basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2311026,ca.proc.d.1964-08-21.1,1964-08-21,,,,topic,PRIVILEGE,,,,,,,
2311027,ca.proc.d.1964-08-21.1.1,1964-08-21,,,,subtopic,PRIVILEGE,MR. CAOUETTE  RECEIPT OF FRENCH TRANSLATION OF BEAUCHESNE,,,,,,
2311028,ca.proc.d.1964-08-21.1.1.1.1,1964-08-21,,,,stagedirection,,,,"On the orders of the day:
{Translation]",,,,
2311029,ca.proc.d.1964-08-21.1.1.2,1964-08-21,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouette (Villeneuve):,,PRIVILEGE,MR. CAOUETTE  RECEIPT OF FRENCH TRANSLATION OF BEAUCHESNE,,"Mr. Speaker, I rise on a question of privilege which, in my opinion, should be of the greatest interest to all members.
I should like to call everyone's attention to the fact that we have finally received the French version of Beauchesne's Parliamentary Rules and Forms.
The Ralliement Creditiste group, of which I am the leader, has been asking for the translation of that manual ever since we came here, in this house, in 1962.
The Conservative government, then headed by the Leader of the Opposition, initiated talks which finally resulted, under the present administration, in the translation and distribution of this work on parliamentary procedure.
Therefore, on behalf of my party, I should like to express our gratitude to those who have finally understood that, in matters such as this, the French Canadian element ought to be on an equal footing with the others. We do hope that in another field, especially as regards publications distributed by the printing bureau, the same principles of justice and equality will apply, so that Canada may be strong as well as united.
rTertl

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2311030,ca.proc.d.1964-08-21.2,1964-08-21,,,,topic,CANADIAN FLAG,,,,,,,
2311031,ca.proc.d.1964-08-21.2.1,1964-08-21,,,,subtopic,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,,,,,
2311032,ca.proc.d.1964-08-21.2.1.1,1964-08-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Mr. Speaker, as hon. members know, three meetings of the party leaders have been held this week to discuss the parliamentary situation arising out of what is now known as the flag debate. I am sorry, Mr. Speaker, to report that no agreement was possible on the subsequent parliamentary procedure for dealing with this matter. As leader of the 20220-450
government I felt that whatever procedure was to be followed, there should be accepted time limits on discussion to ensure that a decision would be reached at a reasonably early date. The principle of such limitation did not find unanimous acceptance.
There has been criticism that the government was attempting to influence a decision in its favour by the threat of an election if it were defeated on the issue. Therefore, Mr. Speaker, I stated at yesterday's meeting, and I am glad to repeat it to the house today, that in our view votes on the resolutions and on amendments to them will be entirely free. That is, an election will not be at stake on such votes. Parliament will make its decision by individual vote of all its members. This position of the government is not tied to any other conditions or proposals.
The flag debate will continue next week, but I want to assure the house that no doors have been closed for any subsequent meeting on the party leader or house leader level to discuss the situation as it develops.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2311033,ca.proc.d.1964-08-21.2.1.2,1964-08-21,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Mr. Speaker, so there will be no misunderstanding or misconception of the position taken by the members of the New Democratic party I should like to say, very briefly, two things. First, we are appreciative of the statement made by the Prime Minister with regard to a free vote on the flag issue. We do not think this will make any difference in so far as we as individuals are concerned; if I were opposed to the maple leaf design I would vote against it even if the government were to call an election the next morning, and I think most hon. members would feel exactly the same way. Nevertheless it does remove from the members of parliament any imputation that their vote is coloured by the fact that a vote on the main resolution might involve an election. For that reason we welcome this statement by the Prime Minister.
The second thing I would like to say, Mr. Speaker, is that we are most anxious that if at all possible some compromise be found by which we can break the present deadlock which holds the House of Commons in its grip.
We have been favourable to the idea of setting up a small committee of the House

Canadian Flag
of Commons to look into this matter to see whether there is some common ground that can be found. My colleague the hon. member for Greenwood put forth a suggestion the other day which, among other suggestions, might be considered. Members of this party feel that such a committee would be useful, and there is a strong possibility that it might find some unanimous basis upon which we could launch a flag. Certainly if this could be done it would be highly desirable; because in our opinion, if Canada is going to adopt a flag, it would be much better that it be launched with almost unanimous support of this house rather than on a divided basis.
The members of this group want to make it abundantly clear that we would only support the idea of setting up such a committee if there were some prior agreement that the debate on the report of that committee would be for a limited period of time. If that cannot be agreed upon we could quite easily find ourselves, when the committee returned at the end of its six or eight weeks of consideration, exactly where we are now and then proceed to have a protracted and interminable debate at a time when much more important legislative matters should be receiving the attention of the House of Commons. Therefore the members of this party feel that if we are going to spend a lot of time in prolonged discussion of this matter it is better to do so at a time when we would normally be enjoying a recess than to use up time which will be required to deal with the heavy legislative program which is on the order paper.
Mr. Speaker, I have merely stated the position of this party, and it is up to the other parties to state their positions. I would urge that members in every part of the house give serious consideration to the possibility of establishing a small committee of the House of Commons with the proviso that there be a limit on the debate regarding the report of that committee. It seems to us that if the government should make a concession in agreeing to such a committee rather than proceeding with the debate, as it originally intended, the other parties in the house ought to be prepared to consider a matching concession of limiting the debate on the report of that committee.
As the Prime Minister has said, and as was agreed this morning at the meeting of the party leaders, this matter is not closed, and I would urge most strongly that members in every part of the house give serious consideration to accepting this kind of compromise; because I am convinced that a long and

tedious debate when the committee reports back will do nothing to enhance the prestige and effectiveness of parliament.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2311034,ca.proc.d.1964-08-21.2.1.3,1964-08-21,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Mr. Speaker, it is my intention to comment briefly on the statement the Prime Minister has just made, and likewise to make the position of our party very clear, not only for the sake of the record but also for the information of each of us.
We welcome very much this statement which the Prime Minister has made, which brings us to a non-partisan position in the house as far as our vote is concerned on any subamendment, amendment or main motion. It is unfortunate, I believe, that this policy was not maintained from the very beginning of the flag issue. Nevertheless it is indeed encouraging that the Prime Minister has seen fit to make this statement now. It is encouraging to our group and I would think it is also encouraging to members on the government side. I believe this decision places again on the shoulders of each of us the responsibility which I believe the electors regard is ours of making a decision on this important issue.
We have had three leaders' meetings, and the fact that these meetings have taken place and that there has been sincere and keen discussion on every aspect of the issue that came before us is something that should also encourage us. However, it is not encouraging, indeed it is disappointing as far as I am concerned, that we were not able to arrive at a unanimous decision on some alternative course that would bring about the conclusion of this matter reasonably soon. I had hoped originally that some compromise alternative could have been agreed upon which would have meant amending the two resolutions on the order paper in such a way that we could all agree. Personally, and I think this is the unanimous position of the members of our party, that it would have been much better if parliament could have brought forth a flag that could have been known as Canada's flag because it had been decided upon as a result of the corporate opinion and action of parliament rather than just the government. Therefore I had hoped we could agree on some amendment to the design that would provide an honourable solution for those who favour the red ensign. A partial compromise has been accepted by the Prime Minister in his announcement of a free vote.
Our discussions also concerned the setting up of a committee, and I must say I agree

completely with the statement the hon. member for Burnaby-Coquitlam has just made in this regard. If a committee could have brought us together in such a way that a recommendation would have come before the house with the assurance that debate would be limited to a reasonable time, and if the committee could have come forward with a decision on the basis of a reasonable majority, it would have done a great deal to improve the situation in which we now find ourselves and would have brought us to some satisfactory conclusion. However, if it is not possible to limit the debate on the recommendation of such a committee, and if its terms of reference cannot be such as to offer it some hope of bringing back a recommendation to the house, then mere postponment of the issue is certainly not going to assist in solving the problem.
I am convinced that a prolonged debate on the flag issue will produce irreparable damage as far as national unity is concerned. I should think every member of the house would agree with me when I say that, regardless of whether we are dealing with the flag issue or something else, it is our responsibility to carry on the proceedings of the house in a way that contributes to the over-all improvement and strengthening of the unity of our nation. I appeal not only to the other parties in the house but to every individual member that we should welcome unitedly the announcement the Prime Minister has made. In addition, we should not close the door to further discussions or to a future coming together that would end this issue in a way satisfactory to all Canadians and which will foster national unity.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2311035,ca.proc.d.1964-08-21.2.1.4,1964-08-21,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouetie (Villeneuve):,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Mr. Speaker, on behalf of the group I represent, I wish to say that I am very pleased with the decision taken by the right hon. Prime Minister (Mr. Pearson) that a free vote will be called on the flag issue. The longer we discuss that matter, the more ticklish it becomes, and I feel that calling for a free vote will enable all representatives of the people to take a stand on that matter, because, after all, we are elected by the people. That procedure will enable a majority to choose a national flag for Canada, and the Prime Minister is certainly entitled to congratulations for his decision to give the whole house and each member individually the occasion to vote freely on the flag design.
Canadian Flag
However, unfortunate statements were made, especially in western Canada, to the effect that the purpose of the proposed flag was only to please the French Canadians of the province of Quebec. Mr. Speaker it is unfortunate that some hon. members, of whatever political affiliation, have made statements likely to stir up strife among various groups in the country.
As for me, I have found nothing in the action taken by the government or in the choice of the flag submitted to parliament that might please French Canadians in particular. I said in committee this morning, especially to the Prime Minister and to other party leaders present, that we wanted a distinctive national flag. Whether it includes three maple leaves or only one, whether the maple leaf is replaced by a beaver or a wheat-sheaf, in short, as long as it will be a distinctive Canadian flag we shall support the government.
Mr. Speaker, in the third committee meeting we discussed it again and again. Before going to the meeting I said: ""Behind closed doors or not, the leader of the Ralliement Creditiste will not attend any more meetings of political leaders on the flag issue."" Our position is clear and I think a free vote would clarify the matter.
In my opinion, the best way to select a flag would be to stop this filibustering. We must put an end to the division which is shaping up in this country; let us stop setting one group against the other and, above all, a whole country or seven or eight provinces against six million French Canadians who are only seeking true unity in their country.
We are not requesting anything special, we are not set on having a Quebec symbol, but a symbol which is completely and genuinely Canadian. We are, of course, insisting on Canadian symbols in our national emblem, but no foreign symbols, not from France any more than from England. We want, of course, to belong to the commonwealth of nations, but with our own symbols, our nation's symbols. Thus, Canadian unity will be safeguarded.

Right Hon. J. G. Diefenbaker (Leader of
the Opposition): Mr. Speaker, I refrained from saying anything following the statement by the Prime Minister because, as I understood it, the agreement, while not explicit in terms, was that the Prime Minister would state the facts in an entirely unprovocative and objective manner. However,

Canadian Flag
some members of the committee or the group that met have seen fit to make observations on that statement. My failure to do so, therefore, would be misinterpreted.
I am going to make one or two observations, while refraining from participating in the kind of argument advanced by the last hon. gentleman who, if I were to answer him in kind, has in some of the policies he has advocated done a great deal to harm the unity of our country. I am not going into that, but the gratuitous observations impel me to maintain myself within the most circumscribed limits in replying to the statements he made.
The Prime Minister has stated that he has decided on a free vote. It is too bad that decision was not made earlier. It is too bad the statement having been made originally by him that a free vote would be declared, that on reflection, he later decided to refine the meaning of that term, and state that a free vote would be one in which all would be free to vote but if members voted against the government's stand it would be tantamount to a vote of non-confidence and ensure the calling of an election.
The decision announced today should have been made long ago. Indeed, in the intervening weeks there has been a freezing of attitudes; and while entirely approving of the need of such a declaration being made, the decision to do so today appears to be too late to permit the carrying into full effect of the meaning of that term.
Second, there has been a suggestion that we should get on with the important business facing Canada. Hon. members of Her Majesty's loyal opposition have strongly advocated the need of getting on with that business, but we are placed in a position where these important matters cannot be dealt with-matters of pensions, matters of agricultural economy, particularly in eastern Canada, and other questions of paramount importance which are being kept in cold storage pending the completion of the flag debate.
I think there would be widespread appreciation of the government-though I know it won't be achieved-if this debate were adjourned now and we proceeded with matters of importance to the economy of the country. Then if an adjournment took place the flag question could be considered fully after each of us had the opportunity of visiting our constituencies and being made fully aware and cognizant of public opinion. After all, Mr. Speaker, one of the great difficulties for those of us who have constituencies far removed from Ottawa is that we find ourselves cut off,

as it were, from public opinion by inability to meet with our constituents and understand their views.
Mention was made of a committee of the house, and I take a very strong stand in that connection. I think a committee of the house, following the models of 1945 and 1946, would have been the proper way to start this question; in other words, not have the government introduce it and take the stand, ""Either you take this or you find yourself challenged by an election."" If we had had a committee where members could sit down together, as they sat down in 1945 and 1946, and they had come up with a virtually unanimous agreement, that would be the way to determine a flag for our country rather than introducing a model or design and then, because of pressure of public opinion and events, having to change the original.
If the original is changed now from the three maple leaves I feel for the embarrassment of many of those who have supported the government and who have been flying the tremendous numbers of these flags that have been imported into Canada from abroad. It is going to be very embarrassing to have to pull down the three maple leaf design if parliament decides otherwise.
My suggestion, and I advanced it tentatively, was that a committee of 15 would be an effective committee; not a large committee but one of 15 composed of seven members supporting the government, five of Her Majesty's loyal opposition and one each from the other parties. I feel that if at this time we were to adjourn the debate on this question and allow such a committee to get to work-and I would play my part in that connection; the committee members appointed by this party would go into the committee free and untrampelled in any way-a decision could be reached; for the choice of a flag is above and beyond political considerations.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2311036,ca.proc.d.1964-08-21.2.1.5,1964-08-21,intervention,,,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Hear, hear.

",,,Some hon. Members:,
2311037,ca.proc.d.1964-08-21.2.1.6,1964-08-21,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Let the committee meet; give it a couple of months. During that time members could get together, realize the importance to the unity of Canada of arriving at a basis acceptable to Canadians as a whole-I think they would do it-and if, as I would hope there would be, in consequence of full discussion removed from the limelight of parliament, a recommendation was made that, as I said a moment ago, would be virtually unanimous, the matter would be concluded there and then; for I think the house

would certainly, in general, willingly accept such a recommendation.
On the other hand, Mr. Speaker, if there was not a high degree of unanimity, then I suggest-and again I come back to this-that whatever recommendations came from the committee could be submitted to the Canadian people at the next election.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2311038,ca.proc.d.1964-08-21.2.1.7,1964-08-21,intervention,,,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Oh, oh.

",,,Some hon. Members:,
2311039,ca.proc.d.1964-08-21.2.1.8,1964-08-21,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Mr. Speaker, I am trying
to keep away from any partisan discussion-*

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2311040,ca.proc.d.1964-08-21.2.1.9,1964-08-21,intervention,,,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Oh, oh.

",,,Some hon. Members:,
2311041,ca.proc.d.1964-08-21.2.1.10,1964-08-21,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"-but the groans from over there indicate that they are trying to push a flag down the throats of the Canadian people.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2311042,ca.proc.d.1964-08-21.2.1.11,1964-08-21,intervention,,,,CANADIAN FLAG,STATEMENT ON MEETING OF PARTY LEADERS,,"Hear, hear.

",,,Some hon. Members:,
