basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2308945,ca.proc.d.1964-08-17.1,1964-08-17,,,,topic,PRIVILEGES AND ELECTIONS,,,,,,,
2308946,ca.proc.d.1964-08-17.1.1,1964-08-17,,,,subtopic,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,,,,,
2308947,ca.proc.d.1964-08-17.1.1.1,1964-08-17,e10ba36a-10ee-446b-b3ce-002754347a1e,ca.m.7926,Mr. L. T. Pennell (Parliamentary Secretary to Minister of Finance) moved,Parliamentary Secretary to the Minister of Finance,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"that the second report of the standing committee on privileges and elections presented on June 15, 1964 be now concurred in.
He said:	Mr. Speaker, parliamentary
fortune of the second report of the standing committee on privileges and elections has long been delayed. It is my earnest hope that the healing power of time has composed whatever differences there may have been over its acceptance. This inquest into the past has deeply exercised the minds of many members, and its evolution from its origin has been in a sea of controversy.
If it is not inconvenient or disagreeable to the house, may I be allowed to offer a few observations. It is scarcely necessary for me to make plain that I speak only for myself. It would be convenient, I think, if I began by reintroducing the history of the matter for the house in a very summary fashion, and by this means we may retrace our steps.
It will be remembered that on April 27 last the hon. member for Labelle rose on a point of privilege and made a statement to the house which included the gist of an alleged conversation between the national organizer of the Liberal party and himself in the presence of four other hon. members. Perhaps due to provocation, the statement was couched in language that readily lent itself to misconstruction.

",Liberal,,Lawrence T. Pennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e10ba36a-10ee-446b-b3ce-002754347a1e&Language=E&Section=ALL
2308948,ca.proc.d.1964-08-17.1.1.2,1964-08-17,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, on a point of order.
I should like for what it is worth to refer to standing order 30 which reads as follows:
If anything shall come in question touching the conduct of any member, or his election, or his right to hold his seat, he may make a statement and shall withdraw during the time the matter is in debate.
The debate, at the present time, started with the remarks of the hon. member for Brant-Haldimand (Mr. Pennell).
Under standing order 30, would it not be more appropriate to ask the member concerned to make his statement and then to ask him to withdraw while the matter is in discussion?

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2308949,ca.proc.d.1964-08-17.1.1.3,1964-08-17,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"It seems to me there must be some misunderstanding, because the hon. member for Brant-Haldimand, if I understand it correctly, is speaking to this motion under standing order 32(l)(b) and not standing order 30. So far as I know there is no question of any member withdrawing at the moment. Am I correct?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2308950,ca.proc.d.1964-08-17.1.1.4,1964-08-17,e10ba36a-10ee-446b-b3ce-002754347a1e,ca.m.7926,Mr. Pennell:,Parliamentary Secretary to the Minister of Finance,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"That is correct, Mr. Speaker. Before I was interrupted I had indicated that on April 27 last the hon. member for La-belle (Mr. Girouard) had made a statement to the house on a point of privilege, which included the gist of an alleged conversation between himself and the national organizer of the Liberal party in the presence of four other hon. members.
The day following, the hon. member for Winnipeg North Centre (Mr. Knowles) rose on a point of privilege also, and moved that the matters raised in the statement be remitted to the committee for study and report. It was unfortunate, perhaps, that the hon. member for Winnipeg North Centre misinterpreted the meaning of the statement, although I am bound to say in fairness to him that his misinterpretation was not unreasonable having regard to the language in which the statement was framed.

",Liberal,,Lawrence T. Pennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e10ba36a-10ee-446b-b3ce-002754347a1e&Language=E&Section=ALL
2308951,ca.proc.d.1964-08-17.1.1.5,1964-08-17,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"It was shared by the whole house.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2308952,ca.proc.d.1964-08-17.1.1.6,1964-08-17,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Mr. Churchill:,Official Opposition House Leader; Progressive Conservative Party House Leader,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"No.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2308953,ca.proc.d.1964-08-17.1.1.7,1964-08-17,e10ba36a-10ee-446b-b3ce-002754347a1e,ca.m.7926,Mr. Pennell:,Parliamentary Secretary to the Minister of Finance,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"In any event, Mr. Speaker, I shall not trust to my memory. I would like to refer textually to Hansard at page 2645, where the hon. member for Winnipeg North Centre is reported as saying:
I submit, Mr. Speaker, that the member for Labelle has alleged in this house that he was offered a bribe...It is a breach of the privileges of this House of Commons...

Privileges and Elections Committee
That constituted the first allegation that accompanied the motion made by the hon. member for Winnipeg North Centre. If I may, I should like to go on now to page 2646 of Hansard where the hon. member for Winnipeg North Centre continued as follows:
The hon. member for Labelle has been insulted by the alleged offer of a bribe. The Prime Minister has been insulted by what the hon. member for Labelle said about him...But my concern is that an insult to any member of the House of Commons is an insult to the house as a whole.
Once these allegations were turned loose, Mr. Speaker, a burden of suspicion fell upon all parties concerned, and it is a melancholy thing to see good names and honourable reputations trampled into the ground. It would be appropriate, I suggest, that the house remind itself of what is contained within the report. I do not propose to read all the report but only two material sentences:
Your committee reports that it found no evidence of bribery or attempted bribery. There was no question of privilege involved in the present reference.
It seems to me, Mr. Speaker, that we ought to do everything within our power to undo the injustice that has been done, and in the course of my submission I shall respectfully invite the house to accept the report of one of its own committees as the considered judgment of the entire house. Before I turn to deal very briefly with the evidence on which the report rests I desire to dispel the innuendoes arising from alleged reports of the happenings at the chance and casual meeting which took place at Hull on the evening of February 17.
I am pleased to emphasize that the conduct of every member present was not unworthy of the standard expected of members in this chamber. As I approach the evidence it will be my earnest endeavour as well as my earnest desire to approach it in a detached and impartial manner. In fairness to the hon. member for Labelle I must say he made it abundantly clear, at the earliest opportunity before the committee, that he did not rise with the intention of accusing anyone or anything. I would ask the house to turn to page 50 in the first volume of the proceedings before the committee where the hon. member is reported as follows:
-when I rose on a question of privilege I did not rise with the intention of accusing anyone or anything.
The cross-examination of this witness, as of all witnesses, was taken up with great industry and relentless zeal. As recorded at

page 59 of the first volume the hon. member for Port Arthur cross-examined the hon. member for Labelle:

",Liberal,,Lawrence T. Pennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e10ba36a-10ee-446b-b3ce-002754347a1e&Language=E&Section=ALL
2308954,ca.proc.d.1964-08-17.1.1.8,1964-08-17,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. Fisher:,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"Well, you are very clear on this, that you were not offered any bribe by Mr. Davey?

",New Democratic Party,,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
2308955,ca.proc.d.1964-08-17.1.1.9,1964-08-17,f938c54f-331c-482c-8554-a0b07be33693,ca.m.7942,Mr. Girouard:,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"Yes, I am clear.
The cross-examination continued as recorded at page 119 in the second volume.

",Progressive Conservative,,Gérard Girouard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f938c54f-331c-482c-8554-a0b07be33693&Language=E&Section=ALL
2308956,ca.proc.d.1964-08-17.1.1.10,1964-08-17,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. Fisher:,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"Did Mr. Davey get into any of the advantages that might lie with the Liberal party for you personally in terms of your advancement to, say, senior positions in the party?

",New Democratic Party,,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
2308957,ca.proc.d.1964-08-17.1.1.11,1964-08-17,f938c54f-331c-482c-8554-a0b07be33693,ca.m.7942,Mr. Girouard:,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"No.

",Progressive Conservative,,Gérard Girouard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f938c54f-331c-482c-8554-a0b07be33693&Language=E&Section=ALL
2308958,ca.proc.d.1964-08-17.1.1.12,1964-08-17,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. Fisher:,,PRIVILEGES AND ELECTIONS,MOTION FOR CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,"Did Mr. Davey get into questions concerning such things as judicial appointments or advantages that might come to you as a practising lawyer?

",New Democratic Party,,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
