basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2324544,ca.proc.d.1964-10-15.1,1964-10-15,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2324545,ca.proc.d.1964-10-15.1.1,1964-10-15,,,,subtopic,BUSINESS OF THE HOUSE,CONSIDERATION OF PROPOSED ADDRESS TO HER MAJESTY,,,,,,
2324546,ca.proc.d.1964-10-15.1.1.1,1964-10-15,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Marlin (Secretary of Slate for External Affairs):,Secretary of State for External Affairs,BUSINESS OF THE HOUSE,CONSIDERATION OF PROPOSED ADDRESS TO HER MAJESTY,,"Mr. Speaker, with the consent of the house may I state that after consultation with the Prime Minister and the leaders of all the other parties it has been agreed that the motion expressing loyalty and gratitude to Her Majesty the Queen will be proposed when we meet tomorrow morning at eleven o'clock.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
2324547,ca.proc.d.1964-10-15.2,1964-10-15,,,,topic,LIBRARY OF PARLIAMENT,,,,,,,
2324548,ca.proc.d.1964-10-15.2.1,1964-10-15,,,,subtopic,LIBRARY OF PARLIAMENT,REPORT OF JOINT COMMITTEE ON CERTAIN PAY REVISIONS,,,,,,
2324549,ca.proc.d.1964-10-15.2.1.1,1964-10-15,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,LIBRARY OF PARLIAMENT,REPORT OF JOINT COMMITTEE ON CERTAIN PAY REVISIONS,,"I have the honour to lay before the house a report from the committee of both houses on the library of parliament with respect to certain revisions of the rates of pay of employees of the library of parliament.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2324550,ca.proc.d.1964-10-15.3,1964-10-15,,,,topic,CANADIAN CONSTITUTION,,,,,,,
2324551,ca.proc.d.1964-10-15.3.1,1964-10-15,,,,subtopic,CANADIAN CONSTITUTION,ANNOUNCEMENT OF AGREEMENT ON METHOD OF AMENDMENT,,,,,,
2324552,ca.proc.d.1964-10-15.3.1.1,1964-10-15,4cd97a86-cbe2-4ccc-8f67-07ab729559de,ca.m.7215,Hon. Guy Favreau (Minister of Justice):,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,CANADIAN CONSTITUTION,ANNOUNCEMENT OF AGREEMENT ON METHOD OF AMENDMENT,,"Mr. Speaker, I have the honour to inform the house of an agreement which will be a landmark in the constitutional evolution of Canada. After years of stalemate, the federal and provincial governments agreed yesterday afternoon, on a definite text conferring on Canadians themselves the unlimited and exclusive power to amend the British North America Act.
As the representative of the federal government in the discussions which preceded the final agreement, I want to pay tribute to my provincial colleagues-attorneys general and other ministers-for their broadmindedness and their patriotism. These statesmen's arduous labour helped the government to define a formula ensuring the dignity of Canada and the freedom of each of its governments.

The text of the amending formula announced yesterday by the Prime Minister and premiers is the fruit of arduous and statesmanlike labour by all Canadian governments, both federal and provincial. It was imposed on no one, but forged from the free consent of men who recognize themselves as Canadians first. As chairman of the preparatory conference of attorneys general I was proud that my colleagues adopted unanimously the following resolution, moved by Nova Scotia and seconded by Manitoba:
That the report made by the chairman at the end of the conference this morning, together with the consolidated formula submitted by the federal delegation bearing date October 8, 1964, as amended in accordance with the report of the drafting committee dated October 13, 1964, and adopted this morning, be submitted to the conference of Prime Minister and premiers as the report of this conference of attorneys general.
By accepting our draft with like unanimity the Prime Minister and premiers swept away the anachronism that has for too long clouded our status as a fully independent country. Once again they proved that our federation rests upon a deep and abiding unity.
I am pleased to assure hon. members that the government of Canada intends to place the new amending formula on the order paper at the earliest convenient moment. After the Canadian parliament has adopted the formula in a joint address, and after each province has formally approved it as well, the parliament at Westminster will be asked to enact the formula as part of the constitution of Canada. I am sure that Canadian as well as British parliamentarians will be relieved to consider that this will be the last time such action will be required. As of that moment, Canada's constitution will indeed be wholly and truly Canadian.

",Liberal,,Guy Favreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd97a86-cbe2-4ccc-8f67-07ab729559de&Language=E&Section=ALL
2324553,ca.proc.d.1964-10-15.3.1.2,1964-10-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN CONSTITUTION,ANNOUNCEMENT OF AGREEMENT ON METHOD OF AMENDMENT,,"Mr. Speaker, first may I say that Canadians as a whole will be glad to learn that their constitution will hereafter be in the custody and control of Canadians rather than being subject to what was described by the minister as the anachronism that has existed since confederation. We in this party endeavoured to bring about agreement. A

Canadian Constitution
formula was advanced by the then minister of justice, Hon. Davie Fulton, on behalf of the government of that day and it was all but accepted, though there were some reservations on the part of Quebec and greater reservations on the part of Saskatchewan which in those days had a C.C.F. government.
Once before I said there would be entire agreement with the objective which the conference had in mind. I have had the opportunity of looking over the draft, and I am not going to make any extended observations at this time. When the matter comes before the house there will be discussion regarding certain sections, but in no way would I want to leave the implication that we, who advanced the process of agreement and the achievement of a formula so far, are now in any way holding back. At the same time changes have been made. There are changes in section 91 and section 92 which will require careful and considered examination between now and the time the resolution or address is brought before parliament.
The minister did not say so, but I take it that should the address be accepted it will go to the parliament at Westminster in order to bring about the repatriation of the constitution. This is a rhetorical question at the moment, but I ask whether thereafter it will not be necessary that the constitution as a whole, in so far as it is embodied in the British North America Act, be brought before this parliament.
Dealing with one or two sections, and I shall refer to them briefly, the communique that was issued yesterday contained the following sentence on page 2:
To provide for greater flexibility in the constitution, legislative powers may be delegated between the federal and provincial authorities under conditions specified in the formula.
I simply ask the question at this time, what will be the effect of the removal of section 91(1) and section 92(1)? Section 91(1) provides for amendments to the constitution in matters exclusively federal, with exceptions relating to language and the calling of parliament. Section 92(1) provides for amendments to the constitution of the provinces by the provincial legislatures. Thus these sections relate to amending powers of both the federal parliament and the provincial legislatures in matters within their legislative competence, and these have been excised.
Then there is another section that must be very carefully examined. That is the one authorizing Canada to make laws dealing with matters coming under subsections 6, 10,
[Mr. Diefenbaker.l
13 and 16 of section 92, subject to the consent of each individual province. Those particular subsections deal with penitentiaries and local works and undertakings other than those under federal jurisdiction. They also deal with property and civil rights within a province, and generally all matters of a local and private nature within a province.
Under the draft the federal parliament will be permitted to legislate in certain enumerated fields hitherto exclusively under provincial jurisdiction, subject to the restrictions of consent by four provinces and the like; and incidentally the consent given may be subsequently revoked.
Then I am disappointed by the fact that no provision has been made for the incorporation of the bill of rights as an immediate amendment by agreement; because when the hon. gentlemen now sitting opposite were over here they used to press so strongly for a bill of rights which would be part of a constitutional amendment. At that time we could not bring it about because several of the provinces would not agree; but now that the excellent spirit of agreement to which reference has been made by the minister has been achieved, it strikes me as passing strange that a matter of such importance as the inclusion of a bill of rights could not have secured the necessary degree of agreement to have been incorporated among the changes.
Now I come to subsection 3 of the new section 94(A) which says that the legislature of a province may make laws in that province in relation to any matter coming within the legislative jurisdiction of the parliament of Canada. The restrictions set out are consent by parliament to the enactment by the provinces; enactment of a similar statute by the legislatures of at least three other provinces, with consent subject to being revoked at any time by either the federal government or the provinces as the case may be. This is something which will require very careful examination since provision is made for the right of provinces, within the limitations and within the limited scope of the provisos, to legislate in matters which are exclusively within the federal power. In effect, four provinces are empowered to legislate by agreement within the federal field on any matter provided that a parliamentary majority is secured. I ask this question. Is this not exactly what I raised in the house, by way of questions, and which was denied on September 4 as reported at page 7655 of Hansard; and on September 3, as will be found

on pages 7605 and 7606? I do not intend to read all these questions at this point-

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
