basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2324995,ca.proc.d.1964-10-19.1,1964-10-19,,,,topic,PRIVILEGE,,,,,,,
2324996,ca.proc.d.1964-10-19.1.1,1964-10-19,,,,subtopic,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,,,,,
2324997,ca.proc.d.1964-10-19.1.1.1,1964-10-19,f8c074be-3032-4ab6-af4f-11618169c92a,ca.m.8084,Mr. Robert C. Coates (Cumberland):,,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,"I rise on a question of privilege affecting all members of this house. When a member takes a seat in this chamber at the beginning of a new parliament he must first swear an oath of allegiance to Her Majesty the Queen. The oath in question is to be found on page 406 of Beauchesne's Parliamentary Rules and Forms and reads as follows:
I do swear that I will be faithful and bear true allegiance to Her Majesty Queen Elizabeth II.
The words in the oath which I think are most significant are the words ""faithful"" and ""allegiance"". The most obvious definition of ""faithful"" is ""loyal"" and of ""allegiance"" either ""loyalty"" or ""devotion"". On Friday every member present in this house, with the exception of the member for Quebec West, stood and sang the prayer and anthem ""God Save the Queen"". We were displaying by our action our continued adherence to the oath we took on assuming our seats in this house; we were indicating our faithfulness and our true allegiance as members of parliament.
The member for Quebec West by his action indicated his unwillingness to stand by the oath to which he swore when he took his seat in this house and it is my belief that you, Mr. Speaker, or the committee on privileges and elections should determine whether he has any right to continue sitting in this chamber. This is not the first example of words or actions incompatible with the oath of allegiance, but it is certainly the most glaring and repulsive example to date in this twenty sixth parliament-

",Progressive Conservative,,Robert Carman Coates,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8c074be-3032-4ab6-af4f-11618169c92a&Language=E&Section=ALL
2324998,ca.proc.d.1964-10-19.1.1.2,1964-10-19,intervention,,,,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,"Order.

",,,Some hon. Members:,
2324999,ca.proc.d.1964-10-19.1.1.3,1964-10-19,f8c074be-3032-4ab6-af4f-11618169c92a,ca.m.8084,Mr. Coates:,,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,"-and other members are entitled to know the true significance of the oath of allegiance and the action which will be forthcoming when it is broken.

",Progressive Conservative,,Robert Carman Coates,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8c074be-3032-4ab6-af4f-11618169c92a&Language=E&Section=ALL
2325000,ca.proc.d.1964-10-19.1.1.4,1964-10-19,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,"Mr. Speaker, due to the fact that the hon. member for Quebec West, (Mr. Plourde) is absent,
I wish to point out that the stand taken by our party in this matter was formulated by the hon. member for Villeneuve (Mr. Caouette) the other day, and all parties in the Commons agreed that it was reasonable.
The members spontaneously decided to sing ""God Save the Queen"". The hon. member for Quebec West stated that he did not know this English hymn and that he could not sing it. Therefore, he remained seated. That was not an official act from a member of the government, and in no means does it violate the oath he took upon entering this house.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2325001,ca.proc.d.1964-10-19.1.1.5,1964-10-19,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. COATES-FAILURE OF MEMBER TO RISE FOR SINGING OF GOD SAVE THE QUEEN,,"In view of the fact that there is no motion before the house, I propose to proceed.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2325002,ca.proc.d.1964-10-19.2,1964-10-19,,,,topic,PROCEDURE,,,,,,,
2325003,ca.proc.d.1964-10-19.2.1,1964-10-19,,,,subtopic,PROCEDURE,CONCURRENCE IN ELEVENTH REPORT OF SPECIAL COMMITTEE,,,,,,
2325004,ca.proc.d.1964-10-19.2.1.1,1964-10-19,af0c867e-b570-40f2-b26a-5d005e6d5a98,ca.m.3027,Mr. H. A. Olson (Medicine Hat) moved:,,PROCEDURE,CONCURRENCE IN ELEVENTH REPORT OF SPECIAL COMMITTEE,,"That the eleventh report of the special committee on procedure and organization, presented to the house on October 7. 1964, be now concurred In.
He said: Mr. Speaker, in moving concurrence in the eleventh report on behalf of the committee on procedure and organization, I would like to make a few brief remarks respecting the four recommendations that are contained in it. If hon. members will refer to Votes and Proceedings of Wednesday, October 7, they will find the complete report. I might say that in that complete report there is a summary of some of the work that has been done by the committee in attempting to examine and make recommendations respecting the whole committee structure of the House of Commons. The committee on procedure and organization in fact appointed a subcommittee to address itself specifically to this problem, and to study and make recommendations respecting the committee structure of this house. I have before me several copies

Procedure Committee
of the summary that was prepared and the recommendations that are in the report. For the interest of the various parties perhaps they would like to have copies of this summary.
Generally speaking, Mr. Speaker, the subcommittee held a number of meetings to try to find ways and means of strengthening the committee structure of the House of Commons. One of the most important matters considered-and it is the main substance of this eleventh report-was that of giving committees the power to perhaps sit beyond prorogation, or at least to sit during an adjournment of the house. We looked into this matter in some detail with regard to the propriety of standing and special committees sitting after prorogation, and your subcommittee came to the conclusion that it was not competent to make recommendations with regard to sessions of standing or special committees after prorogation. If hon. members would refer to paragraph 14 of this report they will note that it says:
Your committee is of the opinion that the house should not empower a committee to sit beyond the prorogation of a session by simple resolution, or even by means of an amendment to standing order 65, since either course would infringe the royal prerogative. It appears to your committee that this reform could properly be implemented only by means of legislation. Ample precedent exists whereby the royal prerogative has been limited by means of an act of parliament, such legislation requiring the signification of the Queen's consent (not to be confused with the royal assent) prior to its final passage by the house. Since the practical exercise of the royal prerogative is today vested in Her Majesty's ministers, with whom the reality of power resides, your committee therefore recommends that the government give serious consideration to the introduction of such legislation at an early date.
The recommendation, therefore, is that the government should give consideration to this matter and introduce such legislation if they see fit. We believe it would be well for the government to consider this kind of action.
In the meantime, Mr. Speaker, we draw to the attention of the government and the house that there are two ways of dealing with this matter in the interim. One is that prorogation of a session could be delayed as long as possible to enable committees to meet while the house stood adjourned; and (b), where necessary a committee of the house could be constituted as a commission under the terms of the Inquiries Act, chapter 154 of the Revised Statutes of Canada, to enable it to continue its work beyond the prorogation of a session. Of these two alternatives your committee feels that the first sugges-

tion-that is, to delay prorogation-would be the most desirable.
I think it would be well for hon. members to consider the problems this house encountered last year when a number of committees were sitting and we were working toward a prorogation date of, I think it was, December 21. Many of those committees had insufficient time to complete their work, to report to the house and to move concurrence therein before prorogation. It is well known to all hon. members that all the work of a committee dies on prorogation unless a report is made to the house which is considered, adopted or concurred in by the house.
This session we see the possibility of two of our standing committees of this house requiring time beyond what may be considered an appropriate date for prorogation. One of those committees is the standing committee on railways, canals and telegraph lines which is considering Bill No. C-120; the other is the standing committee on agriculture and colonization which is considering the matter of feed grains for eastern Canada. Perhaps both these committees would need to sit beyond the date when most of the other business of the house has been completed.
We do not believe it ought to be automatic that these standing or special committees sit when the house is not in session, but we do think that by adjourning rather than proroguing and passing a simple resolution or motion in the house, certain of these committees could sit beyond the adjournment date.
The third recommendation, Mr. Speaker, deals with the matter of continuing the membership of committees from one session to another. We think standing order No. 65 should be amended by the substitution in line 2 of the words ""the first session of each parliament"" for the words ""each session"". That would enable the membership of committees to be named for the duration of a parliament instead of for the duration of a session.
This becomes important, Mr. Speaker, because if we look back in the records of this session of the twenty sixth parliament we find that while the striking committee was set up on the first day of the session, as required under our standing orders, it was not until March 11, as reported at page 777 of Hansard, that the Prime Minister moved the motion that would set up the standing committees of this house. We believe the reason this action was taken even as early as March 11, which was nearly 30 days after the house

was in session, was that it was necessary to get the external affairs committee functioning to deal with a specific matter.
We also note, Mr. Speaker, that only one standing committee was set up on that date, and that it was not until April 10, as recorded at page 1989 of Hansard, that the chief government whip was in a position to make the motion naming the membership of all of the standing committees of the House of Commons. So you can see, Mr. Speaker, that nearly two months had gone by after the commencement of the session before these committees were actually in existence; for certainly it cannot be argued that they were in existence before names of members were attached to them.
We believe that if this recommendation to amend standing order 65 were accepted by the house and by the government, and the motion was moved to set up these committees at the beginning of a parliament rather than at the beginning of each session, then the first day of each session when parliament gets under way the committees would be in existence and the membership would be named. In this event there would be no waiting for the various parties to supply names each session for the different committees.
The fourth recommendation, Mr. Speaker, deals with the terms of reference. We believe that a committee's terms of reference, particularly a standing committee, should automatically include the power to appoint subcommittees. The motion relating to the powers of standing committees should in the future be moved, we think, in the following terms. First of all, this was the motion moved by the Prime Minister, as appears at page 777 of Hansard:
That the standing committees of this house be severally empowered to examine and inquire into all such matters and things as may be referred to them by the house; and to report from time to time their observations and opinions thereon, with power to send for persons, papers and records.
Our recommendation is that these words be included:
-and to delegate to subcommittees all or any of their powers except the power to report direct to the house.
It appeared that even during this session it would have been expedient for at least one or two committees to have the power to set up subcommittees, and I refer specifically again to Bill C-120, which deals with three separate areas of railway transport matters in Canada. It seems to me that it would be well for the house to delegate this power
Procedure Committee
to that committee so that three separate studies could be carried on at the same time.
It will be recognized that these recommendations being made today by your committee must be the subject of action on the part of the government so that effect can be given to them. While concurrence today would not necessarily mean that these recommendations would automatically be put into effect, it would give to the government an indication that we believe the things we suggest should be done. Therefore, on behalf of the committee, I recommend to hon. members of this house that this report be concurred in, giving an indication that they think these recommendations are desirable.
In closing, Mr. Speaker, I want to say that in so far as a complete study of recommendations respecting the committee structure of the house is concerned, this eleventh report must be considered as an interim report. Your committee is continuing to study this matter and will be coming forward at a later date with other recommendations as to committee size, function and vested authority. It is the opinion of the committee on procedure and organization that these matters we are now recommending for consideration today require immediate attention for the business of this particular session.

",Social Credit,,Horace Andrew (Bud) Olson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af0c867e-b570-40f2-b26a-5d005e6d5a98&Language=E&Section=ALL
