basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3555846,ca.proc.d.1985-10-15.1,1985-10-15,,,,topic,GOVERNMENT ORDERS,,,,,,,
3555847,ca.proc.d.1985-10-15.1.1,1985-10-15,,,,subtopic,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,,,,,,
3555848,ca.proc.d.1985-10-15.1.1.1.1.1,1985-10-15,,,,stagedirection,,,,"The House resumed from Friday, October 11, consideration of the motion of Mr. Crosbie that Bill C-78, an Act to amend the Governor General's Act, the Governor General's Retiring Annuity Act, the Salaries Act and the Judges Act, be read the second time and referred to a legislative committee.",,,,
3555849,ca.proc.d.1985-10-15.1.1.1.2,1985-10-15,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Spadina):,,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,MEASURE TO AMEND,"Mr. Speaker, this is principally a Bill to increase judges' salaries, as well as those of the Governor General and Lieutenant-Governors. It refers as well to pensions along with salaries. What I want to speak about, however, is the salaries of judges. As the Government itself notes, notwithstanding this Bill it has put forward, there is the problem of spending restraint.
What we have here is a proposed raise in salaries for the judges retroactive to April 1 of this year. For example, the chief Justice of the Supreme Court is now receiving $117,000 annually with a cost of living adjustment capped at 7 per cent. His salary goes up by 7 per cent or the cost of living each year, whichever is less. At present inflation is less than 7 per cent but it will go up by 3 per cent or 4 per cent next year no doubt. However, this Bill proposes that his salary be increased to $135,000 retroactive to April 1, and I understand the cost of living increase would continue. The salaries of other judges of the court go up from $108,400 to $124,000, again retroactive to April 1. In the Superior Court, the Chief Justice now gets $101,800 and that will be increased to $113,900. Puisne judges will have an increase to $105,000. The chief judge of a district or county court will receive $108,900 and the salaries of other judges, now at $86,900, will increase to $100,000. In addition there is what is called the representation allowance. Judges are sometimes called upon to act in a public way and travel, and most of them are allowed up to $5,000 for representation costs. That will now be doubled to $10,000.
There are, Mr. Speaker, somewhere between 700 and 800 judges covered by this Bill. That, of course, is not a very large number in a country of 25 million so it can be argued that the money involved is not a great amount. It is not like the $1 billion being paid to bail out the banks. It is not like the $1
billion being given to the oil companies. However, there is a principle involved, that of restraint. These increases amount to 12 per cent or 15 per cent. That is a remarkably large increase compared to what almost every other public servant receives. It is a remarkably large increase compared to what ordinary wage earners and professional people in private employment receive. It is a shockingly large increase when compared with what is happening to people on mother's allowance.
Now, we are told that there is a problem. The judges have a problem which requires special consideration. They have a cash flow problem. I understand they need to spend more than they receive and therefore they have a cash flow problem. This problem is very easy to understand. A great many people in the country have the same problem. For example, there are millions of mothers in this land, whose income is only a small fraction of that of the judges, who have cash flow problems. There are thousands of mothers in my riding of Spadina who receive the family allowance and have cash flow problems. They have it every day when they go to the grocery store and every month when they pay the rent. Of course they are not the only ones, but I mention them particularly because the Government has decided that this country is so poor that it must reduce the effective income that mothers receive from mother's allowance by 3 per cent every year.
[DOT] (i HO)
There are others who are affected less directly. For example, many people need legal aid but the budgets for legal aid offices are being cut back or, at best, frozen rather than increased in accordance with the cash flow problems of the lawyers and other workers in those legal aid offices. They would like a little more money to pay the higher prices because they have a cash flow problem. Of course, that does not fall directly under federal jurisdiction, but some of the problems that require people to use legal aid are under federal jurisdiction.
For example, people come to my office who have immigration problems with the federal Government. They may be getting a raw deal through a mistake or perhaps through a bias in the administration. They may need the services of a lawyer, but very often new immigrants cannot afford that and must go to legal aid. There they run into these people with the cash flow problems. Both the legal aid clinics and the people who work there have that problem and it makes it difficult for them to give service to the people who need legal aid in order to argue their case before the immigration commission.
People who have trouble with unemployment insurance have difficulty getting legal aid because of the cash flow problem of the legal aid clinic. The same applies to pensioners. It occasionally happens that a pensioner cannot get his or her prob-
7618

October 15, 1985
The Governor General's Act
lem resolved, even with the help of an MP or another helpful person on a voluntary basis, and must get a lawyer. Once again they run into a cash flow problem.
Now that the grape boycott has been launched in Parliament today there will be some difficulties between boycotters and stores. There may be some controversies arising out of that and there may be some people who will need legal aid to defend themselves against an over-hasty charge laid by the police who are trying to keep order on the picket line. They will come to the legal aid clinics and find that there is a cash flow problem.
My point, Mr. Speaker, is that just about everyone of whom I have heard has a cash flow problem. I do not know whether the President of the Bank of Montreal has a personal cash flow problem because he has not told me, but the people who come to my office have cash flow problems and most of them receive only a quarter or an eighth of the income that judges now receive. Therefore, I think that their cash flow problems are much more serious than those of the judges.
My Party and I feel that this is not the right time to give the judges such a big raise. It may be that in times of affluence we can give them a little more, but at this time of restraint when we are cutting back family allowances and so many of the programs which help ordinary working people, all of whom have cash flow problems, it is not right to be raising the pay of judges by the astonishing amount of 12 or 15 per cent retroactive for nearly a whole year. For instance, if the Government were persuaded by the public of Canada to withdraw its legislation that will reduce the family allowance that is available to mothers, as it wisely did in June with respect to pensions, and if it withdrew other forms of taxation, such as increased sales tax, which bears so heavily on working people, I think there would be a better environment and a better public attitude within which to increase the judges' pay by this or some other amount. However, I suggest it would seem monstrously unfair to do so at this time.
While I am not a lawyer, I would suggest that it seems unjust to give an extra large increase to people who already have more while we are taking away from the people who already have less. We know that there is a saying in the gospels that, ""To those that have shall be given and from those that have not shall be taken away"" but whatever that means, that was meant to be the action of God, not the action of this Parliament. On the basis of our Charter, we certainly cannot find any justification for taking money away from mothers on family allowances and giving it to judges who already earn five or even ten times as much.
If the Government wished to amend this Bill so that the judges' salaries would increase according to the cost of living minus 3 per cent, I and I believe other Mmeber of my Party would be willing to take a very fresh look at it. I am not sure that the cost of living or Consumer Price Index will be this year perhaps 3.5 per cent, but if that is the case the judges would receive the same increase as mothers, that is, 0.5 per
cent. I suggest that most people would consider that to be reasonably fair. While it may be a perfect solution for mothers or judges, most people would agree that it would be fair.
Furthermore, since judges are in the business of justice, I hope even they would suggest that it would be a just decision, especially since some of the judges are women and perhaps mothers. I hope even they would suggest to the Government that a just compromise would be that judges' pay not be increased as proposed but rise each year by an amount equal to the Consumer Price Index minus 3 per cent so long as that is the formula being applied to the mothers of Canada.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3555850,ca.proc.d.1985-10-15.1.1.1.3,1985-10-15,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3555851,ca.proc.d.1985-10-15.1.1.1.4,1985-10-15,intervention,,,,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,MEASURE TO AMEND,"Question.

",,,Some Hon. Members:,
3555852,ca.proc.d.1985-10-15.1.1.1.5,1985-10-15,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,MEASURE TO AMEND,"Mr. Crosbie, seconded by Mr. Hnatyshyn moves that Bill C-78, An Act to amend the Governor General's Act, The Governor General's Retiring Annuity Act, the Salaries Act and the Judges Act, be now read the second time and referred to a legislative committee.
Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3555853,ca.proc.d.1985-10-15.1.1.1.6,1985-10-15,intervention,,,,GOVERNMENT ORDERS,THE GOVERNOR GENERAL'S ACT,MEASURE TO AMEND,"On division.

",,,Some Hon. Members:,
3555854,ca.proc.d.1985-10-15.1.1.1.7.1,1985-10-15,,,,stagedirection,,,,"Motion agreed to, Bill read the second time and referred to a legislative committee.",,,,
3555855,ca.proc.d.1985-10-15.1.2,1985-10-15,,,,subtopic,GOVERNMENT ORDERS,CANADA SHIPPING ACT AND RELATED ACTS,,,,,,
