basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4318497,ca.proc.d.2005-11-14.1606.0,2005-11-14,,,,,,Vacancy,,"It is my duty to inform the House that a vacancy has occurred in the representation, namely: Mr. Stéphane Bergeron, member for the electoral district of Verchères—Les Patriotes, by resignation effective Wednesday, November 9, 2005.
Pursuant to subsection 25(1)( b ) of the Parliament of Canada Act, I have addressed on Monday, November 14, 2005 my warrant to the Chief Electoral Officer for the issue of a writ for the election of a member to fill this vacancy.",,,The Speaker,
4318498,ca.proc.d.2005-11-14.1606.1,2005-11-14,,,,stagedirection,,,,"The House resumed from November 4 consideration of the motion, of the amendment and of the amendment to the amendment.",,,,
4318499,ca.proc.d.2005-11-14.1606.2,2005-11-14,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,,,,,Privilege,,The hon. member for Prince Albert has six minutes plus the comment and question period.,,,The Acting Speaker (Mr. Marcel Proulx),
4318500,ca.proc.d.2005-11-14.1606.3,2005-11-14,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,"Mr. Brian Fitzpatrick (Prince Albert, CPC)",,,Privilege,,"Mr. Speaker, I have had the opportunity to give this more thought over the break and I want to start by reviewing the facts as I see them, as it is always good to start from a factual basis. The question of privilege is centred on some mail-outs from the Bloc members to government seats in the province of Quebec. This has certainly caused a lot of anguish to those government members, but I would like to go through what is in the mail-out. It highlights key passages from the Gomery report, which I think is fair. It brings home some facts to people in the key findings of the commissioner. It includes photographs of some of the key government members opposite.
What kinds of messages were left with those constituents in Quebec? One of them was that money was given to Liberal friendly organizations for doing virtually nothing. Millions and millions of dollars were given to Liberal friendly organizations to do nothing. In return, what were these agencies required to do? They were required to make donations to the Liberal Party of Canada. They were required, I guess, to put Liberal workers on their payrolls to do no work for these agencies but to do political work for the party. They arranged for large amounts of money to be deposited with Liberal constituency organizations to make sure Liberals got elected in those ridings. The mail-out also makes it clear that the Liberal Party was behind this. The Liberals conceived this plan, executed it and carried it out to its fullest.
Individual members from Quebec are offended by the mail-out. They say it is being determined that they are guilty by association. They say they are Liberals involved with the Quebec Liberal Party, the federal Liberal Party and the leader of the party, Mr. Chrétien at that time. There may have been a lot of wrongdoing inside the party and in the Prime Minister's Office and in other departments, but they say they are innocent and they were not party to that. Yes, they say they were lobbying the government to get as much sponsorship money into their ridings as possible, but they say they knew nothing about this other aspect of the program. In fact, even in their own riding associations there might have been cash deposited from the program to pay for their re-election, but they knew nothing about that. They were completely oblivious to that.
It brings me back to a sitcom in the 1960s, Hogan's Heroes, with Sergeant Schultz, whose common phraseology was, “I know nothing, I see nothing, and I say nothing”. It almost seems that this might be a problem with a lot of the members opposite. They did not participate in this thing, they were not very aware of what was going on and they did not really want to know what was going on, but they sure lined up for the grants if they could get their hands on them.
In fact, I recall that in one situation a minister from Montreal got $3.5 million in one year for sporting events in a riding, including $250,000 for the Grey Cup. The Minister of Finance did not do as good a job on the sponsorship as that minister did; he only got $50,000 for the Roughrider committee in Saskatchewan at that time. The minister in Quebec got $250,000 for the Grey Cup committee in Montreal. Perhaps the finance minister was not as strong a lobbyist as some of the Quebec members. That particular minister obviously knew about the sponsorship program because she did very well on it in one particular year, that is for sure.
In our society, as everyone knows, the government has a lot of tools for communicating to the public to get its message out. Opposition members really do not have the same powers to communicate that the government does. One of the tools we do have is our 10 percenters. It is a way of getting the message out. Clearly, a lot of government members do not like opposition members trying to get their message out.
Quite frankly, I believe the mail-out that was sent to the people of Quebec was perhaps a hard message. Maybe it was something the Liberals did not want to see because it threatened their political careers, but I think what was contained in the householder was fair comment. That is really the test on these things.
I am surprised that the House of Commons would actually entertain the idea of taking away the freedom of expression and the democratic rights of opposition members to provide fair comment to people in this country. That would take away the charter rights of Canadians, especially those of members of Parliament, which is something the Prime Minister guaranteed his government would never entertain. The motion before the House would shut down the most fundamental of our freedoms, the freedom of expression, our democratic right, and would shut down our abilities as opposition members. I am truly amazed that members opposite would even consider such a motion.
I can understand why members opposite would be upset with this. As I mentioned before, when political scandals take place there are innocent bystanders and those innocent bystanders are going to go down with the ship. They are identified with the organization. It may be guilt by association, but the point of correlativity is that when the ship goes down, the innocent are going to go down with it. Quite frankly, I think Quebec members should have known a lot more about this sponsorship program than they pretended--",Conservative,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
4318501,ca.proc.d.2005-11-14.1606.4,2005-11-14,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,,,,,Privilege,,Questions and comments.,,,The Acting Speaker (Mr. Marcel Proulx),
4318502,ca.proc.d.2005-11-14.1606.5,2005-11-14,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,,Privilege,,"Mr. Speaker, I am continuing to find increasingly deplorable how much the Conservatives enjoy being in bed with the separatists and saying the same dumb and ridiculous things. I have heard this member suggest that there is basically nothing wrong with making criminal allegations. He said that, in the name of freedom of expression, one can say just about anything.
Does this mean that, in the name of freedom of expression, he agreed with Ernst Zundel, who contended that the Holocaust never happened? Does it go that far? There comes a point when the institution needs perspective. The nonsense must stop. And, more importantly, so does the hypocrisy whereby one can basically say just about anything in the name of freedom of expression.
I would like to ask a question along these lines. I heard an interesting statement. This probably explains why the Conservative Party has no members in Quebec, understandably so. I would like the member to comment on the following statement:
“In a society, attitudes fraught with hypocrisy and innuendo are not to be tolerated. If there is evidence, let it be known, do not let the rumour mill run. Rigour is required at all times; otherwise, we end up with statements starting with 'Someone told me they have heard'. That is hearsay, gossip, and it is not right, be it directed at politicians or anyone else. There is nothing more harmful than rumour because it is not factual. If it turns out that the rumours were unfounded, those who floated them will have to face the consequences. What goes around comes around. It is the reverse slingshot theory. Eventually, it comes back and hits you in the face.”
I do not always agree with him, but this was a quote from the member for Laurier—Sainte-Marie, the leader of the Bloc Québécois, who probably—",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4318503,ca.proc.d.2005-11-14.1606.6,2005-11-14,,,,intervention,,Privilege,,"Oh, oh!",,,Some hon. members,
4318504,ca.proc.d.2005-11-14.1606.7,2005-11-14,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,,,,,Privilege,,"Let us listen to the questions and comments, please. Then we will listen to the answers.",,,The Acting Speaker (Mr. Marcel Proulx),
4318505,ca.proc.d.2005-11-14.1606.8,2005-11-14,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,Hon. Denis Coderre,,,Privilege,,"Mr. Speaker, does my colleague agree with the statement made by the member for Laurier—Sainte-Marie? Personally, I do. Of course, there is a discrepancy because there is a lot of hypocrisy. There is a double standard here. This is acceptable for André Boisclair, who will have to live with the consequences. However, is it acceptable to act as they did with the Liberals? Is it acceptable for the member for Argenteuil—Papineau—Mirabel to send a document referring to the dirty money trail when he was saying that it was not about that at all?
Could the member tell me if he finds acceptable, in the name of freedom of expression, that criminal allegations be made with taxpayers' money in a flyer, a householder or a 10 percenter?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4318506,ca.proc.d.2005-11-14.1606.9,2005-11-14,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,Mr. Brian Fitzpatrick,,,Privilege,,"Mr. Speaker, I would just remind the member that when the Auditor General first released her report she said that every rule in the book had been broken. Judge Gomery also confirmed that basically every rule in the book had been broken and that this was a conspiracy. The effect of the conspiracy was to unlawfully take tax dollars away from Canadian taxpayers to pay for the Liberal Party and its friends and to run election campaigns and so on.
This matter goes much further than just being a civil tort. The plea of innocence on the part of members opposite is rather strange because the Gomery report confirms that the rules were broken and that the Liberal government was behind this plan to abscond with millions of dollars of taxpayer money. We all know that Judge Gomery could not assign individual criminal liability because the Inquiries Act prohibits him from doing so.
However it raises suspicions in a lot of minds about the list of people who were actually embroiled and directly involved in this massive fraud committed against the Canadian public. I have often been asked by constituents in Saskatchewan where the charges are and when these people will be before the courts and pay their dues. They see it the same way as they saw Enron or WorldCom or, as I mentioned in my speech to the House, the Devine administration where 14 people were convicted on the political side and served time in jail. People in my riding are asking when it will happen here and how far it goes.
For members in Quebec to say that they did not know anything about this program is really hard to accept.",Conservative,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
