basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3823953,ca.proc.d.1990-04-11.1,1990-04-11,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3823954,ca.proc.d.1990-04-11.1.1,1990-04-11,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CANADA POST,,,,,,
3823955,ca.proc.d.1990-04-11.1.1.1,1990-04-11,ba852ff7-6032-40eb-a0ab-40ad79bdac9a,ca.m.6538,Mr. Maurice A. Dionne (Miramichi):,,STATEMENTS PURSUANT TO S. O. 31,CANADA POST,,"Mr. Speaker, the people from Brantville, 780 strong, are opposed to the fusion of the post offices of Brantville and Thbusintac.
The community of Brantville is francophone and wants to maintain postal service in French. Brantville has always had its own post office and rural postal service. Brantville citizens are not second class citizens. Brantville citizens do not want to be annexed to another community. Since 1970, Brantville has progressed and wants to continue in that direction. A good postal service is essential to that end. This is the message from the people of Brantville.
When I see such unilateral decisions without any kind of consultation, I wonder why it is that those of us who do not know the communities or circumstances always want to fix that which is already working.
I ask the minister, Sir, to put a stop to this nonsense that is going on in Canada Post.

",Liberal,,Maurice Adrian Dionne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba852ff7-6032-40eb-a0ab-40ad79bdac9a&Language=E&Section=ALL
3823956,ca.proc.d.1990-04-11.1.2,1990-04-11,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,MULTICULTURALISM,,,,,,
3823957,ca.proc.d.1990-04-11.1.2.1,1990-04-11,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,STATEMENTS PURSUANT TO S. O. 31,MULTICULTURALISM,,"Mr. Speaker, as we look forward to the traditional break in the proceedings of the House, I hope all Canadians will reflect on the universal message of hope and peace that so many religions and cultures focus on at this time of the year.
It is important for us in our multicultural tradition to recognize that this is not only the season when some of
us who are Christian celebrate the resurrection and hope of Easter, but it is also the time when our Jewish friends celebrate the hope and freedom from persecution that is represented by the Passover.
Similarly, on Friday the Sikh community will be celebrating Baisakhi. We join with them as they share their traditions of individual equality, community sharing, and peace.
Our Moslem friends will soon be celebrating the end of Ramadan.
Whatever our religious or cultural tradition, this is certainly a time for new beginnings. I encourage all Canadians to share with each other the new hope and aspirations that they derive from their own cultural and religious backgrounds.

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
3823958,ca.proc.d.1990-04-11.1.3,1990-04-11,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,,,,,
3823959,ca.proc.d.1990-04-11.1.3.1,1990-04-11,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,"Mr. Speaker, recently the Vancouver harbour witnessed a collision between a bulk grain carrier and a fishing trawler that led to a 40,000 litre diesel fuel spill, the largest oil spill in some 17 years.
Hundreds of marine animals, including ducks, were killed by this spill. Many more were saved, thanks only to the dedicated volunteers from the Wildlife Rescue Association and members of the Environment Youth Corps.
This accident demonstrates clearly that we must implement a ban on tanker traffic in the inlet, such as the 105,000 dead weight tonne tanker that recently loaded crude oil at the Westridge Terminal in Burnaby, until there has been a full environmental impact assessment of the risks involved from tanker traffic in Burrard Inlet.
I join with Burnaby and Vancouver Councils in calling for this long overdue environmental risk assessment before we have an even bigger oil spill that could destroy our fishery, wildlife and have a devastating impact on the B.C. environment. We must act before it is too late.

April 11, 1990

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3823960,ca.proc.d.1990-04-11.1.4,1990-04-11,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,TEXTILE INDUSTRY,,,,,,
3823961,ca.proc.d.1990-04-11.1.4.1,1990-04-11,f7f0538c-2368-4c9f-96f0-324dc3e40d16,ca.m.3187,Mr. Bruce Halliday (Oxford):,,STATEMENTS PURSUANT TO S. O. 31,TEXTILE INDUSTRY,,"Mr. Speaker, I rise to advise the House of Commons of the sudden loss of 600 textile jobs in the city of Woodstock as a result of the closure announced yesterday of the two Harvey Woods plants which have been that city's largest employer for many years.
Due to problems unrelated to either local plant management or free trade with the United States, TAG Apparel Groups Incorporated of Mississauga went into receivership on February 28. We understand that the receiver has not seen fit to accept any offers which will allow the local plants to continue in operation.
While we acknowledge that the over-all economy of southwestern Ontario is not suffering, an island of unemployment of significant degree has developed, causing untold hardships and anxiety for countless workers and their families.
We look forward to any assistance that may be forthcoming from the federal Department of Employment and Immigration through its local Canada Manpower office, using appropriate components of the Canadian Jobs Strategy.
At the same time, however, we call upon the government to recognize islands of acute hardship by offering financial help to local small businesses, textile or otherwise, that might be able to expand and absorb many of the recently laid-off workers.

",Progressive Conservative,,Bruce Halliday,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7f0538c-2368-4c9f-96f0-324dc3e40d16&Language=E&Section=ALL
3823962,ca.proc.d.1990-04-11.1.5,1990-04-11,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,TRANSPORTATION,,,,,,
