basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3822875,ca.proc.d.1990-04-09.1,1990-04-09,,,,topic,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,,,,,
3822876,ca.proc.d.1990-04-09.1.1.1,1990-04-09,,,,stagedirection,,,,"The House resumed from Thursday, March 22, consideration of the motion of Mr. Althouse:
That, in the opinion of this House, the government should consider the advisability of introducing measures to amend the Western Grain Stabilization Act to include coverage for producers who feed their own grain to their livestock.
And on the amendment of Mr. Funk (p.4792).",,,,
3822877,ca.proc.d.1990-04-09.1.2,1990-04-09,,,,subtopic,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"['Mr. Speaker, in the 1990 budget the minister announced that the crown corporation, Canadian Patents and Development\nLtd. would be wound up and its functions dispersed into 14 government departments.\nWhat the minister ignored was that other departments have said they do not want or need this additional burden. The minister received a submission that showed the cost of such a dispersal would be three times higher than the cost of letting CPDL handle the work.\nHow can the minister justify this costly action during times of budgetary restraint and so-called deficit reduction? CPDL has played and continues to play an invaluable role in the transfer of technology. It has generated economic benefits and direct revenue to Canada.\nThe dispersal of CPDL will erode the expertise it now provides and cost the Canadian taxpayers three times as much money for the same service. Obviously government fiscal mismanagement has found another target and the government has shown once again that dogma is more important than common sense.']",,,,
3822878,ca.proc.d.1990-04-09.1.2.1,1990-04-09,914766d2-e79b-4eb8-aa87-e192e325d66d,ca.m.8927,Mr. Ron Fisher (Saskatoon-Dundurn):,,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"Mr. Speaker, it gives me a great deal of pleasure to stand today and speak on this private member's motion. I must say, as in the case of a good many other motions which have come before this House, this is an example of how effective the idea has been.
The hon. member for Mackenzie is to be heartily congratulated for having brought this matter to the attention of the House. In spite of the fact that the Western Grain Stabilization Act and the Agricultural Stabilization Act pretty well cover the whole sector of grain growing in our nation, and although they have been effective in giving some kind of stability to the grain growing people of Canada, there always has been a deficiency when it comes to those who grow grain which is used on the farm for feeding cattle, poultry or pork.
I was going to say that that has been a serious oversight, but that would be overstating the matter. The fact of the matter is that it is high time that this situation is addressed because in Canada we are so well aware of the need for secondary industry. What the two acts have done is, in a very serious way, hamper the development of secondary industry in agriculture. They put the person who did use the grain on his farm at a disadvantage in so far as other producers in the field were concerned.
This motion goes a long way to alleviating that situation. I understand it has the support of all parties in the House. I think it is a very progressive thing for the Parliament of Canada to be doing.
As I was saying, this motion establishes more firmly the concept of secondary industries within the primary industries in our nation and will go a long way toward doing several things. Hopefully, in so far as the stabilization of the rural economy is concerned, it will help to stop the exodus of people from the rural areas into the cities and should go a long way toward stabilizing the rural populations of our nation in general. The reason for that is it will provide stabilization for the secondary industry and some growth in it as well.
The production of pork, chickens and cattle by the smaller producer will give a stability to these people as well. It will also provide an incentive for people to get away from growing grain only and back into a more labour intensive situation. Again, as I said before, this will help to reduce the depopulation of our rural areas.
There had been some concern expressed in so far as the administration of the program is concerned. I understand that was one of the reasons the concept had not been introduced more rapidly than it has been up to this point. There have been demonstrations in a different context, primarily with the administration in the province of Alberta, in a roundabout way, of getting the Crow benefit to farmers, something which my party and I do not agree with. The idea, the concept, the certainty introduced by the member for Mackenzie that the

April 9, 1990
Private Members' Business
program can be administered is there. It is something which we should all recognize is possible and will work well. Proof of that has been that it is going to be copied, if it has not been already, in the province of Saskatchewan and in the province of Manitoba as well. It may not be too effective to list a great number of the organizations which have supported this idea, but we could certainly include the Canadian Pork Council, the Ontario Federation of Agriculture, the Christian Farmers Federation of Ontario, the Ontario Milk Marketing Board, the Prairie Pools and many other organizations which are almost too numerous to mention.
It is very gratifying that we now have what looks like, almost without question, the support of the House of Commons. Certainly Canadian agriculture will be taking a more stable step forward with the passage of this very important motion introduced by my colleague, the member of Parliament for Mackenzie.

",New Democratic Party,,Ron Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914766d2-e79b-4eb8-aa87-e192e325d66d&Language=E&Section=ALL
3822879,ca.proc.d.1990-04-09.1.2.2,1990-04-09,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"I will recognize the hon. member for Perth-Wellington-Waterloo and then the hon. member for Broadview-Greenwood.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3822880,ca.proc.d.1990-04-09.1.2.3,1990-04-09,f0db8648-6b7f-4d80-9b78-1c3d569ccee4,ca.m.5777,Mr. A. H. Harry Brightwell (Perth-Wellington-Waterloo):,,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"For a minute, Mr. Speaker, I thought I was going to have the hon. member's riding, which is a very rich riding-I probably wouldn't mind it-but mine is rich as well in the great agricultural traditions of Canada. I am delighted to represent my riding. It probably has more pork producers, dairy producers and chicken producers than most other ridings in Canada.
I rise with pleasure to speak on the motion of the hon. member for Mackenzie, as amended by the member for Prince Albert-Churchill River. It doesn't make the changes that have been suggested here this afternoon. It simply proposes that the government consider changes to the Western Grain Stabilization Act and the Agricultural Stabilization Act to allow payment for grains grown on the farm and fed to livestock on that farm.
I support and have supported this principle for many years. Four years ago the mover of this motion and I sat on the agriculture committee when we made a different recommendation which I will read into the record in just a minute.
I support this motion even though I believe it is a little late. It is late because the need was seen five years ago when grain prices first dropped. Payments to the grain farmers were very large at that time and the pork,
chicken, poultry and beef producers were not allowed access to these very large payments.
They saw support going to people who grew their crops on the same type of land right next door to them. They sincerely wanted part of that type of support. But now the five-year average for the crop is so low that the issue is only one of principle. Perhaps in the future if it occurs again in the same set of circumstances, the changes that are suggested here today will have impact and in that light I am delighted to support the motion.
It is too late, as well, I believe, simply because the government has already moved to cover most of the areas concerned. I hope I will have some time later to mention the amount of discussion that has taken place on the safety net proposal. These are discussions that involve many groups and farmers to the point that the agricultural community is almost ""discussed out"". The farmers hardly have the energy to keep up to the many discussions. The motion comes almost after the fact because we have already moved in this particular area.
I am sure that some of the effects of low grain prices are helped through the stabilization programs that are in place in the red meat sector. But they do not make the wide changes that are built in, which occurred in 1985 and 1986. The farmers like to consider themselves as having two enterprises, the first a grain-growing enterprise and the second a livestock enterprise. I can understand their concern.
Perhaps I could take a moment to add that some of my farmers believe that if they got their subsidy or help in the grain industry, instead of through the red meat industry, then somehow American farmers would not see the stabilization for pork, which has been high in the last little while, as a countervailable item. Somehow they would see it as similar to their deficiency payments and their target prices. Therefore, it is thought, they would not introduce countervail actions.
On the other hand there is also the thought among beef farmers that if we do stabilize grain, then the Americans will indeed see that as a countervailable subsidy which could create the possibility of a countervail action.
I want to go on record as saying that I believe it does not matter how the subsidy arrives in a farmer's hands. If our good, efficient producers can sell a product into the American market and appear to be displacing their producers, then their producers will start a countervail action regardless of the method by which the subsidy is given. Indeed the only solution that is going to stop the countervail program, something which is off the topic
April 9, 1990

here today, is an agreement to net out subsidies which can and will, I hope, be arrived at under the free trade discussion.
About four years ago the mover of this motion, the member for Mackenzie, and I sat on the Standing Committee on Agriculture. At that time we passed a motion which reads: ""It should be only for the final products marketed that the producer receives market production under the WGSA or the ASA. In the case of livestock producers, they face the livestock market but not the grain market risk. Treating livestock producers as grain producers means the grain may be covered in the raw form and again as it goes into the final product''.
You will see that while the government did not move to fulfil the area I wanted, it did follow the direction of the Standing Committee on Agriculture and the direction of the member who moved this motion in this session of Parliament. I am very pleased that now, through the safety net proposal, we are moving ahead to consider a different form of support.
What are the problems if we follow this motion? As I said before, it is just a suggestion about future action. One problem will be that we go to production records. We are not talking about sales any more if we are dealing with home-fed grains. We have to figure out how much grain is grown on that particular piece of land, the land base that surrounds almost every livestock operation in Canada. It is a matter of how to get those records. We simply do not have them. We would have to go to regional records. The very good grain producer, the man who produces the big crops through good management, perhaps with better land, would be hurt because he could not get as much stabilization as he should be getting. The poor producer would have a benefit because he would get more than perhaps he should because of his production.
As well, we have the matter of increased costs. We have the costs of getting these records. We have the costs of paying for the stabilization of this home-fed grain. It has been suggested that it is about 20 per cent, which is perhaps high. But it is a significant amount of
Private Members' Business
Canadian grain that is fed on the farm and there would be an increased cost to the government.
There would also be increased costs in the Western Grain Stabilization Act, as it is now established, to the farmer since he pays a premium for this coverage.
In our red meat stabilization program there is a factor built-in. In the case of red meat it is the market price of grain. I believe there is a compensating factor. It is not adequate, but there is some compensation paid in the red meat programs. If we introduce stabilization to home-fed grains, it has always been my belief that somehow we would have to separate these out. I have not been able to work out in my mind how such a separation would occur.
There is another effect concerning the stablization of home-fed grains. In my riding there are many dairy producers. Their cost of production is worked into the price they can charge for their products. So the cost of growing the grain is built into the cost of the very excellent milk, cheese and butter that we buy. Indeed, if the dairy farmers of Ontario, and I am sure those across Canada, were to receive stablization of home-fed grains it would reduce the cost of production and end up reducing the market price of their product. Thus stabilization of home-fed grains is of no advantage to the dairy producers of Canada.
This government has done a lot to help the grain farmers of western Canada. In 1985, we introduced interim stabilization payments in the spring so that they could have help early in the crop year, if a payment were judged to be due in the fall. We have extended the coverage. Nine new crops were brought in in 1988. We made it easier for farmers to rejoin the program. We wrote down a very large deficit in the program to help the grain farmers. This has resulted in a very large increase in participation which was, indeed, the reason why we undertook all of these measures.
Later, in the last five years, we noticed that the stabilization payments were now doing their job to help the farmers simply because we have had a long term of depressed prices. Before 1984, it seemed that we would have one product down while other products were up. Stabilization in the one product would help to smooth

April 9, 1990
out the waters. Now it seems that all product prices are low.
You are indicating, Mr. Speaker, that I have come to the end of my time. I appreciate the opportunity to get a few ideas on the record. I had many more. I am delighted that I and most of my colleagues to whom I have spoken are in favour of this principle, although we feel it is probably too late because the government has already acted to consider it.

",Progressive Conservative,,A.H. Harry Brightwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0db8648-6b7f-4d80-9b78-1c3d569ccee4&Language=E&Section=ALL
3822881,ca.proc.d.1990-04-09.1.2.4,1990-04-09,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"Mr. Speaker, I will be making a few short remarks on behalf of my colleagues. As the House knows, we on this side are happy to support the member for Mackenzie on his motion.
What encourages me about this particular motion that we are all supporting today is that very few times do we have a motion in the House which receives support from all sides.
The last couple of weekends I have been travelling in the rural areas of Ontario. As I have said previously, we must begin putting the business of agriculture to the veiy top of the agenda in the House.
Less than an hour's drive outside Toronto young farmers are moving into the city. One can see thousands and thousands of acres that are being abandoned. They are pleading for support and that we all get together. We should apply the all-party support we have for this motion to many other issues that we debate in terms of agriculture in the House.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3822882,ca.proc.d.1990-04-09.1.2.5,1990-04-09,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3822883,ca.proc.d.1990-04-09.1.2.6,1990-04-09,intervention,,,,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"Question.

",,,Some Hon. Members:,
3822884,ca.proc.d.1990-04-09.1.2.7,1990-04-09,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS - MOTIONS   AGRICULTURE WESTERN GRAIN STABILIZATION ACT,,,"The first question is on the amendment. Is it the pleasure of the House to adopt the amendment?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
