basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3825434,ca.proc.d.1990-04-27.1,1990-04-27,,,,topic,GOVERNMENT ORDERS,,,,,,,
3825435,ca.proc.d.1990-04-27.1.1.1,1990-04-27,,,,stagedirection,,,,,,,,
3825436,ca.proc.d.1990-04-27.1.2,1990-04-27,,,,subtopic,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,,,,,,
3825437,ca.proc.d.1990-04-27.1.2.1.1.1,1990-04-27,,,,stagedirection,,,,"The House resumed from Thursday, April 26, consideration of Bill C-15, an act respecting plant breeders' rights, as reported (with amendments) from a legislative committee and on Motion No. 9 (Mr. Foster) (p. 10738).",,,,
3825438,ca.proc.d.1990-04-27.1.2.1.2,1990-04-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"When Bill C-15 was last before the House, the hon. member for Mackenzie had the floor. The hon. member for Mackenzie.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3825439,ca.proc.d.1990-04-27.1.2.1.3,1990-04-27,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"Mr. Speaker, I had risen to begin discussing Motion No. 9 on Bill C-15. This motion proposes to amend the clauses of the bill which outline the rules or the goals of a review of the act. In effect, the ministry of agriculture of the day is to lay a copy of the report before the House after the expiration of 10 years of use of the Plant Breeders' Rights Act.
The bill itself lays out some areas that should be looked at when reviewing the act. They are to find out whether the implementation of the act has resulted in the stimulation of investment in the businesses involving the breeding of plant varieties. They should decide whether the operation of the act results in any improvement in obtaining foreign varieties of plants in the interest of Canadian agriculture. They should check whether the operation of the act results in protection abroad, for commercial purposes, of Canadian plant varieties, and they should test whether the operation of this act provides improvement of plant varieties to the
public benefit and particular to the benefit of farmers and nurserymen.
My friend from Algoma has proposed in Motion No. 9 that three more areas be looked at: whether the implementation of the act has led to the development of sustainable agriculture in Canada; whether implementation of the act has increased or decreased the expenditure and application of public research in plant breeding in Canada; and whether the implementation of the act has resulted in the transfer of technology to Third World countries and the development of sustainable agriculture in those countries.
The parliamentary secretary argued on behalf of the government that these three additional areas would be very difficult to measure because there is no agreed single definition of sustainable agriculture. I would accept that, except I have great difficulty when I look at the rules that the government is prepared to accept. The criteria that the minister's parliamentary secretary has used for rejecting the additional three points in Motion No. 9 could apply equally to the four points that the government is willing to accept.
It is not easily determined how anyone could decide whether investment had been stimulated by the introduction of this act. The government and the department admit that no baseline study has been done to determine how much investment there is now. So if there is nothing to measure from, how can one tell that there has been an improvement or a diminution of investments? The minister's Parliamentary Secretary could have argued equally strongly that it would be very difficult to carry out this part of the Act, and yet he is prepared to support that.
In the Act itself, the government is proposing to measure whether or not the operation of the Act results in an improvement of facilities in obtaining foreign varieties of plants into Canada. No one knows now how many foreign varieties are working in Canada. I am aware that there are foreign varieties here which the Department of Agriculture probably does not know about or, if it does, it does not seem to have a list that it

April 27, 1990
Government Orders
was prepared to show to us during the course of the committee's hearings.
For protection abroad for commercial purposes of Canadian plant varieties, we have no baseline study to know now what our penetration of the foreign markets are, so how are we going to measure whether it has been improved or diminished?
The fourth point that the government is prepared to support is with regard to whether there would be an improvement of plant varieties to the public benefit, particularly to the benefit of farmers and nurserymen. We may be able to go backward, find what varieties are in existence now, and set up a system to provide that kind of monitoring and measuring. To my knowledge, and from listening to the witnesses we had before the committee, that system is not in very good shape, if it exists at all.
Therefore, on all these items, the minister's Parliamentary Secretary is correct when he said that it was going to be difficult to make a measurement. I do not see how that can justify the government's to not support the three additional points. The whole area is rather fuzzy, but these are all questions that should be looked at.
It is not going to be easy to make the assessment that Section 77 calls for in the review procedure, but it does give some guidelines. I think that the additional guidelines that have been proposed by the member for Algoma do not conflict with the four already required by the Act which have the government's support.
If it is impossible to make the measurement in the 10-year review, the review panel can simply say it was impossible and explain why. It may find that it has to do this on all four items that the government is now prepared to support, too. But it will be able to give the Parliament of the day, farmers, plant breeders, and consumers in the country some idea of the direction in which the country has shifted because of the introduction of this legislation. I am presuming that the government majority will hold to the end of third reading and that it will pass at this stage, even though I think that is a questionable call and that this is not in the best interests of the country.
In conclusion, I would call on government members and, particularly, the Parliamentary Secretary to the
Minister of Agriculture to review his analysis of these three points in light of the four that he is already prepared to support. I reiterate that the problems that he has with the three that are being proposed by my friend from Algoma are very similar to the problems that he should have with the four he is willing to accept. Since it is all going to be very difficult to measure, I think he would be well disposed to accept the other three and let us have as broad a review as is possible ten years' hence.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3825440,ca.proc.d.1990-04-27.1.2.1.4,1990-04-27,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"Mr. Speaker, I would like to use this opportunity to put on record the concerns that many people from Victoria have expressed to me about this bill.
It is a bill which has not received the attention across the country that it might deserve. Perhaps the title is one that distracts people to believing that it is a very specialized bill. But it is one which many of my constituents feel has grave implications for Canadians, particularly at this time of concern for the environment.
The bill is seen, and in my view quite correctly, as a bill which denies the right to choose the foods and plants which we grow and consume. The bill has not had the discussion across the country that it ought to have. The amendments which have been proposed by my colleagues in the New Democratic Party will go a long way to deal with those concerns.
These amendments include a fee which should be remitted to the international board for plant genetic resources that could be used to convert and develop plant varieties and genetic resources around the world. This would ensure that the commissioner consults with the advisory committee composed of breeders, seed dealers, farmers, and the general public, and that reports would be produced. At the very least, Canadians must be kept informed as to the implications and development of this bill.
At this stage, the government seems determined to put it through. I would hope, however, that it would give very careful consideration to the various amendments, particularly the one that is before the House at this point and that it would listen to the very wise words of the member who has spoken and addressed the House on this issue on our behalf.
April 27, 1990

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3825441,ca.proc.d.1990-04-27.1.2.1.5,1990-04-27,9dff52ae-fc90-431a-85e8-8a2092e90e73,ca.m.4743,Mr. Lyle Vanclief (Prince Edward -Hastings):,,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"Thank you, Mr. Speaker, for the opportunity to make a few comments on Bill C-15 this morning.
I would just like to point out to the House through you, Mr. Speaker, that we in the Liberal party did have some concerns with this bill regarding plant breeders rights. However, we feel fairly satisfied with the processes we went through in the legislative committee where we heard many people with concerns both pro and con for the bill and we had some good discussions.
We feel that this bill could be improved yet, as indicated by the amendments we have put forward, but it appears that the government will not go along with them. However, we feel that the bill has been strengthened to quite an extent. We were pleased to take part in this process and to insist, to the best of our ability, to strengthen that bill. In the bill's original form, the advisory committee was not necessary. We now have agreement from the government that that advisory committee shall be appointed. It is not the prerogative of the minister any more.
We felt very strongly that that advisory committee could serve a very useful capacity in advising the commissioner, who will be put in place with the Act, in the interpretation of the Act. The advisory committee will also be in the position to give advice to commissioners as far as the requirements of regulating and licensing are concerned.
In committee we were very pleased to get the interpretation of the terms ""reasonable price"" and ""widely distributed"", as well as those interpretations that did not necessarily exist before. Because of the improvements that have been made to the bill, the commissioner will have to define what ""reasonable price"" and ""widely distributed"" are.
We would certainly like to see the passage of the amendments contained in Motion No. 9. We feel that when the reporting stages of this bill take place over the years they would broaden the report and address some of the concerns that other people have.
However, in its so-called wisdom, it is my understanding that the government does not wish to do that. I think, without question, that it is a disappointment to the agri-food industry and to many other Canadians.
Government Orders
I have spoken in the House from time to time about management tools, the agri-food system and the abilities that we have in the system to make our agri-food industry and our primary producer sector, in particular, competitive throughout Canada and the world. That is the name of the game. We must be competitive and have the same abilities as our competitors in order to do that.
During the legislative committee debate, the government provided us with an agreement that has taken place between Agriculture Canada and the Department of Consumer and Corporate Affairs which ensures that reporting has to be made on any transactions and any actions that are taken.
There have been concerns, but we feel that, as a result of the effectiveness of the legislative committee and the work that was done there, we could still make some more improvements. However, for the time being, we feel that this bill is sufficient to fulfil the needs requested by the industry for many years.

",Liberal,,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
3825442,ca.proc.d.1990-04-27.1.2.1.6,1990-04-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3825443,ca.proc.d.1990-04-27.1.2.1.7,1990-04-27,intervention,,,,GOVERNMENT ORDERS,PLANT BREEDERS' RIGHTS ACT,MEASURE TO ENACT,"Question.

",,,Some Hon. Members:,
