basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4567874,ca.proc.d.2013-05-24.15391.409,2013-05-24,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,Incorporation by Reference in Regulations Act,,"Indeed, the member's time is up. He will have two and a half minutes when the debate resumes in the future.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4567875,ca.proc.d.2013-05-24.15391.410,2013-05-24,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4567876,ca.proc.d.2013-05-24.15391.411,2013-05-24,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Adjournment Proceedings,The Environment,,"Mr. Speaker, it is somewhat ironic, or perhaps even meant to be, that I rise tonight at the stroke of midnight to talk about the most important issue facing our country and the planet, which the House hears so very rarely discussed, and that is the climate crisis. I rise tonight to pursue a question I asked of the Prime Minister on February 26.
There is something about the stroke of midnight that put me in mind of where we are as a human population on this planet right now. It reminded me of the doomsday clock, which is a tradition started in 1945 as a way of awakening humanity to the threat of mutually assured destruction from the insanity of the arms buildup. The doomsday clock was created as a mechanism for global awareness by a group of scientists at the University of Chicago. In recent years, the scientists have added to the question of how close the minute hand is to the moment of midnight and a global apocalypse. They have now been taking into account the climate crisis, the buildup of global greenhouse gases, and the failure of humanity to act. 
That link between nuclear threat and climate was also enunciated very clearly in the first global scientific conference on the climate issue, the first one to be fully comprehensive and public, which was held in Canada in June 1988. The consensus statement of over 300 scientists there was this: “Humanity is conducting an unintended, uncontrolled, globally pervasive experiment whose ultimate consequences could be second only to a global nuclear war”. 
The clock is a little past midnight here in the chamber, but the doomsday clock set by this group of scientists has now been placed at five minutes to midnight, based on the failure to act to confront the threat of the climate crisis. No country bears that failure more shamefully, nor do its first ministers go forward and bear it, as the Minister of the Environment said, as a badge of honour that we fail. We are singled out for our contempt for multilateralism and the importance to future generations and our own kids. We are not talking seven generations out. We are talking about our own kids. We are failing them on a daily basis in this place when we let climate change go by the boards and only raise it now and then as a sort of absurd Punch and Judy show, between one side of the House claiming that the other side wants a carbon tax and the other side saying that it does not.
In relation to that five minutes to midnight, in the last few weeks, the world's scientists have reported that the global chemistry of the atmosphere has been changed to where there is now a concentration of over 400 parts per million of greenhouse gases. That is not a temporary situation. That is, in fact, a statement of concentration that will take centuries to change, because every time we emit carbon dioxide, it lasts in the atmosphere for 100 years. A statement of concentration is a statement of a new balance in the atmosphere, but one that continues to rise.
We know we must avoid 2° Celsius. To do that, back in Copenhagen in 2009, the current government took on board a target that it knew at the time was too weak to avoid 2°. The Intergovernmental Panel on Climate Change said that the collectivity of Copenhagen targets was too weak to avoid 2°. Yet every day in the House, if the issue comes up, we hear representatives of the Conservatives say that they are on track to reach Copenhagen targets.
As I pointed out on February 26 to the Prime Minister, Environment Canada's own figures make it very clear that by 2020, the government will have completely and totally failed to meet the weak target it set. It is not acceptable. It is time for real climate action.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4567877,ca.proc.d.2013-05-24.15391.412,2013-05-24,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Adjournment Proceedings,The Environment,,"Yes, Mr. Speaker, indeed, it is the stroke of midnight. At this hour, I would like to dedicate this particular adjournment proceeding to Leigh Johnston, who, time after time, sits in the House, in the lobby, and who has a personal passion for climate change as well.
It is actually our government's policy to deal with this particularly pressing issue. Because this is such an important issue for Canadians, and indeed the global community, I find it very difficult to believe that my colleague opposite would treat this issue with such glibness as to compare our country, Canada, a great nation, to one, North Korea, that is ruled by a dictatorship. This is such an important issue that I firmly believe that we should not be comparing our country's progress on this issue, our country's international leadership, to a country that, frankly, has an abysmal record of environmental denigration.
Over the last two years, as I have stood here in the House of Commons and have tried to promote a positive debate on this, the one thing I have found over and over again is that the hyperbole coming from the opposition ranks has been exceptionally disappointing.
Canada is a place where we have increased the amount of protected lands by 50% since our government came to office. Environment Canada scientists have shown a decoupling of the growth of greenhouse emissions and the growth of the economy. In fact, it has been through our government's efforts that we have seen a reduction in the growth of greenhouse gas emissions while our economy has continued to grow. To be so disrespectful to our country's record, to call our country North Korea, I find disrespectful to the environmental debate in whole.
I have been long looking forward to these particular adjournment proceedings, because when we look at North Korea's environmental record, internationally renowned scientists have said: “...the landscape is just basically dead. It's a difficult condition to live in, to survive”. That is Dutch soil scientist Joris van der Kamp. Another said: “They don't have trees to hold soil. When it rains, the soil washes into the river, landslides occur and rivers flood. It triggers a really serious disaster”.
Why can we not have appropriate debate in this place? This is a place where we should respect one another. To compare our country to North Korea just debases the value of the debate we have in this House.
Through our government's efforts, we are reducing greenhouse gases through regulations in the light-duty passenger vehicle sector, which will see a reduction and cost savings for Canadians, and banning outright traditional coal-fired electricity production. This is the first international leadership that has been shown in this area. This is something we should stand and be proud of as Canadians. Rather, we have hyperbole. We compare our country to North Korea. I will not stand for that. My constituents will not stand for that. 
I certainly hope my colleague opposite will value this debate, will value the issue of climate change enough to have appropriate debate in here and ask me about how we can measure greenhouse emission reductions and ensure that we have economic growth.
I certainly hope from her that we will see this appropriate debate rather than hyperbole in the future.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4567878,ca.proc.d.2013-05-24.15391.413,2013-05-24,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,Ms. Elizabeth May,Interjection,Adjournment Proceedings,The Environment,,"Mr. Speaker, I am astonished that the parliamentary secretary thinks that the consensus statement of the world's scientists gathered in Canada, at a conference opened by former Prime Minister Brian Mulroney, constitutes hyperbole.
When we look at the statements from our Minister of Natural Resources recently, when he said that “an end to the use of fossil fuels would have dire, if not catastrophic, global economic and social consequences”, we have to wonder if he has looked at any of the science or understands it at all.
He quotes often from the International Energy Agency, in fact in that same paragraph I just cited, but never quotes this. I ask the parliamentary secretary if she would say this is hyperbole. The same report cited over and over again by the Minister of Natural Resources claiming to say that fuels will be used well into the future states:
 No more than one-third of proven reserves of fossil fuels can be consumed prior to 2050 if the world is to achieve the 2°C goal. 
That is her government's target: to avoid 2°C.
 The global experts and the International Energy Agency say, clearly, that two-thirds of all known reserves have to stay in the ground. That is not hyperbole. That is fact.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4567879,ca.proc.d.2013-05-24.15391.414,2013-05-24,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,Ms. Michelle Rempel,Interjection,Adjournment Proceedings,The Environment,,"Mr. Speaker, my colleague opposite did not retract her statement comparing Canada to North Korea. That is wrong and disrespectful of the debate on climate change in our country.
In fact, Canada is the first country to outright ban traditional coal-fired electricity generation. This is something of which we should be proud. 
We have introduced regulations on passenger vehicles, which will reduce greenhouse gas emissions in a tangible way.
Our government is working with the oil and gas sector to ensure we have regulations that reduce greenhouse gas emissions in that sector while ensuring that this key economic driver of our country continues to grow and ensure that we have jobs for all Canadians.
I have not once heard her talk about the need to balance economic growth with environmental stewardship. I for one feel that this is something we can achieve as Canadians. 
We can respect the climate change debate and ensure we transition to a low-carbon economy, but we should be having that debate and not be comparing our country to North Korea.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4567880,ca.proc.d.2013-05-24.15391.415,2013-05-24,013eb624-68a5-402e-ac65-6ff6062ad8b9,8642,"Ms. Laurin Liu (Rivière-des-Mille-Îles, NDP)",,Adjournment Proceedings,Agriculture,,"Mr. Speaker, I am pleased to have an opportunity to follow up on a question I raised on May 10 regarding the dismissal of 100 or so workers at Agriculture and Agri-Food Canada, including many lab employees. According to the most recent union data, 700 employees at Agriculture and Agri-Food Canada received work force adjustment notices, meaning that they were told that their services may no longer be required.
Most of the job cuts are at the science and technology branch and the market and industry services branch. Notice was given to 79 scientists, 29 engineers and 14 biologists. Clearly, these cuts will have a significant impact on the department's scientific work. As the union president said, these cuts threaten our international competitiveness and directly impact one of Canada's key economic activities: food production.
In 2012, 150 members of the Professional Institute of the Public Service of Canada received a work force adjustment notice. Last year, nine experimental farms in Canada had to shut down because of the Conservatives' irrational budget cuts.
One particular example comes to mind, and that is the disastrous closure of the experimental farm in Frelighsburg, Quebec. That institution had been in existence for more than 40 years. It worked on important research on plant diseases, insects and genetic improvement of apple trees.
This example shows that, contrary to what the Conservatives claim, cutting funding for science does have repercussions. In the case of the Frelighsburg farm, permanent jobs and a number of student jobs were eliminated. But most importantly, we lost 40 years of scientific data and we are compromising the future of an important agricultural sector. The Conservatives do not understand this.
These massive cuts began in 2012, and it is now obvious that scientists are being targeted. A simple calculation is proof enough. The government announced that it would eliminate a total of 19,200 positions, or 7% of public service jobs. When the cuts were announced, the Professional Institute of the Public Service represented 17,000 scientists. Of these, 11% received layoff notices. As we can see, scientific positions are overrepresented in the layoffs. It is obvious that the Conservative government is using the cuts as an excuse to get rid of researchers.
We know that these ideological cuts to science stem from the Conservatives' sheer ignorance of and contempt for research. I would just like to share an anecdote that perfectly illustrates this contempt.
Last week, the Minister of the Economic Development Agency of Canada for the Regions of Quebec was visiting the Quebec Metallurgy Centre and said: “Instead of funding researchers who discover nothing, I prefer to fund discoverers.” That is ridiculous.
According to the minister's logic, were Agriculture and Agri-food Canada scientists let go because they discover nothing? Do NRC researchers doing basic research not deserve funding because their research does not have immediate industrial applications? The minister's logic is ridiculous.
I am waiting for this government's response. When will this government admit that its short-term vision is compromising our future?",New Democratic Party,Rivière-des-Mille-Îles,Laurin Liu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=013eb624-68a5-402e-ac65-6ff6062ad8b9&Language=E&Section=ALL
4567881,ca.proc.d.2013-05-24.15391.416,2013-05-24,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Adjournment Proceedings,Agriculture,,"Mr. Speaker, I had the privilege of working with some of the top academic researchers in this country for the better part of my career. Working in the field of research administration, if there is one thing I can tell members personally it is the effect that our government's commitment to science and technology funding has had on the academic community across Canada.
The one thing that my colleague opposite did not mention tonight was the level of funding for tri-council research that has occurred during our government's mandate. If she had done any research whatsoever, she would have looked into the last six years' budgets and seen that year over year the amount of money we have put into tri-council research has increased over time. 
What does this mean? This means that funding for basic research, not only in science and engineering or in the health sciences through CIHR but also in science and social sciences, has increased over time. This means that this particular research can be translated into commercializable technologies. It can also be translated into social policy, and it can be translated into training highly qualified personnel for the jobs Canada needs to have in the future. 
Not only are we funding research through tri-council agencies, but we are also funding research through the Canada Foundation for Innovation. Not once in my colleague's speech did she acknowledge that the Canada Foundation for Innovation, which does a wonderful job of providing Canada's academic researchers with basic research infrastructure funding, also ensures that Canada's researchers have the bricks and mortar funding they need to ensure that their research programs continue long into the future.
It has been under our government's tenure that we have seen increases in all of these agencies. What is the NDP's record on these funding increases? The New Democrats voted against this time after time. 
When my colleague the Minister of State for Science and Technology stands up in this House time after time to remind my colleague opposite that the one thing she needs to do to continue the excellent track record of our government's funding for basic research is to vote in favour of our government's budget, what does she do? She stands up and does not even talk about any of the funding we have put into these research agencies. Not one agency did she talk about tonight. She did not talk about any of the research outcomes that happen at the research infrastructure within her city, within McGill University.
I have a great colleague with whom I used to work, who is the now the vice-president of research at McGill University and who understands the impact of tri-council funding on her institution's research administration. I wish my colleague opposite would take five minutes to look at our federal budget year after year to see these funding increases before she speaks out against this excellent track record that our government has for basic research funding. Between the CIHR, SSHRC, NSERC and CFI, our government has a wonderful track record of supporting basic research, supporting research that translates into commercial outcomes and supporting research that translates into social policy. I certainly hope that for once she will actually get on board.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4567882,ca.proc.d.2013-05-24.15391.417,2013-05-24,013eb624-68a5-402e-ac65-6ff6062ad8b9,8642,Ms. Laurin Liu,Interjection,Adjournment Proceedings,Agriculture,,"Mr. Speaker, her answer is in no way relevant to my question, but I will let it pass, since I am sure she was not really listening to what I was saying anyway.
She talked about this government's so-called support for basic research. I can only surmise that she was not aware of her government's recent revamping of the National Research Council. Perhaps she should do her homework before speaking on the subject in the House. As usual, this government's decisions are not based either on science or on facts. 
Did the government carry out an impact study before sending 700 workforce adjustment notices to Agriculture and Agri-Food Canada employees? What impact will these cuts have on economic activity in the agri-food industry? Can he assure us that the food Canadians eat will be safe? The answer to all of these questions is no, because no studies were done. 
This is how the government typically does its job. There were no studies, and the cuts will have a tremendous impact on everybody, but the government does not care. ",New Democratic Party,Rivière-des-Mille-Îles,Laurin Liu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=013eb624-68a5-402e-ac65-6ff6062ad8b9&Language=E&Section=ALL
4567883,ca.proc.d.2013-05-24.15391.418,2013-05-24,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,Ms. Michelle Rempel,Interjection,Adjournment Proceedings,Agriculture,,"Mr. Speaker, when we talk about examples of program funding, I am not sure my colleague opposite could stand up and name one research program that is managed by the NRC right now. I am not sure she could talk about any of the increases to funding that our government has provided to the National Research Council under our government's mandate. I am not sure she could talk about any of the commercialized technologies we have seen through the NRC's funding mandate under our government.
I am sure what she could talk about, though, is the fact that time and again her personal voting record has been against research funding, which we have put to the NRC, to SSHRC, to CIHR and to NSERC. I would love to continue this debate with her, specifically about research programs at McGill University, which I am sure I as a Calgary MP could speak to far better than she right now. Not one research program did she admit voting against in our budget.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
