basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4563699,ca.proc.d.2013-05-01.15279.0,2013-05-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Etobicoke—Lakeshore. 
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4563700,ca.proc.d.2013-05-01.15279.1,2013-05-01,df92b768-cbe1-4222-9526-8f3fd5d9f540,596,"Mr. Bruce Hyer (Thunder Bay—Superior North, Ind.)",,Statements by Members,The Environment,,"Mr. Speaker, the London School of Economics states that up to 80% of Canada's hydrocarbon reserves are “unburnable” if we are to avoid catastrophic climate change, but speculators and markets are counting these stranded assets toward the value of oil companies. This carbon bubble represents at least $236 billion of inflated assets in Canada.
If the government continues to avoid real action on its Copenhagen promises, investors will burst the bubble suddenly, taking our economy and thousands of jobs with it.
Ostrich-like oil companies, stockbrokers and the government are all betting against fixing climate change and diversifying our petro-economy. Instead, they are inflating the carbon bubble as fast as they can.
With so much at risk, the government needs to price carbon and fix its $236 billion job-killing carbon bubble.",Independent,Thunder Bay--Superior North,Bruce Hyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df92b768-cbe1-4222-9526-8f3fd5d9f540&Language=E&Section=ALL
4563701,ca.proc.d.2013-05-01.15279.2,2013-05-01,7a4f8db3-76e7-4e83-ab76-883371f0f4d2,8975,"Mr. Lawrence Toet (Elmwood—Transcona, CPC)",,Statements by Members,Youth of Elmwood—Transcona,,"Mr. Speaker, one of the great privileges of being a member of Parliament is the opportunity to speak with the youth of Canada.
In my riding of Elmwood—Transcona, I have visited many schools. During these visits, I have enjoyed lively discussions with students from very diverse backgrounds and who have different experiences with government officials in Canada and in other countries, yet all have an exceptional interest in this great country we call home.
It encourages me to hear how interested students are in our system of government. I had some great discussions today with students from the King's School in my riding, who have come to Ottawa this week to get a better understanding of how government works and to have conversations on the things that matter to them. Their investment in learning is imperative for our nation as we look ahead. We need to ensure we help them in their learning and equip them with the skills they need to move Canada forward.
The youth of Elmwood—Transcona are not only inspiring, but are demonstrating they will be ready to lead. It gives me great pleasure to applaud them for their resolve to make the world better for everyone.",Conservative,Elmwood--Transcona,Lawrence Toet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a4f8db3-76e7-4e83-ab76-883371f0f4d2&Language=E&Section=ALL
4563702,ca.proc.d.2013-05-01.15279.3,2013-05-01,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Statements by Members,Human Rights,,"Mr. Speaker, I rise today on behalf of my New Democratic Party colleagues, and as an avid basketball player and fan in support of Brittney Griner and Jason Collins.
Collins, a veteran NBA player, and Griner, the first NCAA player to score more than 2,000 points and block 500 shots and the number one pick in the Women's National Basketball Association draft, have courageously come out.
With David Testo of Montreal Impact, Griner and Collins are the first athletes in any major American sport to come out. This is a huge step forward for professional sports.
Athletes should be judged on their talent, heart and work ethic, not on their sexual orientation. We commend the good work of You Can Play, a project dedicated to equality and respect for all athletes without regard to sexual orientation.
The courage of Collins and Griner is a light for every gay and lesbian living in silence and working to overcome fear, and should be a message for all of us to proudly stand up for respect and join the universal fight for equality, justice and human rights.",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4563703,ca.proc.d.2013-05-01.15279.4,2013-05-01,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Statements by Members,Queen's Diamond Jubilee Medal,,"Mr. Speaker, over the past year, I have had the honour to meet some very special people who have done some very special things in their lives that contributed to their communities, their provinces, their country and their fellow Canadians.
I was honoured to present to them, in recognition of their contributions, the Queen's Diamond Jubilee Medal, on behalf of our Queen and our Governor General.
Two weeks ago my heart was really touched as I presented the Diamond Jubilee Medal to Mrs. Josephine Selkirk of Prince George, B.C. This lady, simply known as “Joey”, is 101 years old and has had a remarkable life, having served in the armed forces and being active in the Second World War and in leadership in the Royal Canadian Legion for over six decades. Joey Selkirk is indeed a very special person. 
While I am up, may I quickly add a big happy birthday to the most beautiful 60-year-old woman on the face of the earth, my wife Annie.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4563704,ca.proc.d.2013-05-01.15279.5,2013-05-01,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Statements by Members,Multiple Sclerosis,,"Mr. Speaker, May is Multiple Sclerosis Awareness Month. Approximately 75,000 Canadians are living with MS and another 3 will be diagnosed today.
As a physician, I know first hand the often overwhelming effects that multiple sclerosis brings, not just to the individual, but to the entire family, including caregivers.
The Multiple Sclerosis Society of Canada is on Parliament Hill today to pin carnations on members' lapels. The carnation is a symbol of hope for people with MS, and the Carnation Campaign takes place over Mother's Day weekend. Many of us know a mother who either has MS or has taken care of a loved one suffering from the disease.
Great strides have been made in MS research and treatment, but there is so much we still do not know. This is why it is important that we continue to raise awareness, fund research in clinical trials in promising new treatments and support those living with MS and their families and caregivers so that one day we can find a cure.",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4563705,ca.proc.d.2013-05-01.15279.6,2013-05-01,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Statements by Members,Hockey,,"Mr. Speaker, Leafs nation is not defined by borders. It is not defined by citizenship and it never runs a deficit. In Leafs nation, it is a passion for the blue and white that unites us all.
While some may delight in the fact that we have not won the cup since Canada's centennial, no one can deny that our commitment to our team and to our cause not only endures but grows.
This year, every team in the original six has made the playoffs. It is a rare occurrence in today's NHL. Perhaps it is a sign of things to come, a signal that the wait for Leafs nation is over. 
How fitting it is that the journey for our beloved Maple Leafs begins in Boston. It is a clash for tradition, a clash of passion and a clash of two great cities and two great teams.
Tonight, millions of members of Leafs nation around the world will gather to cheer for our team. In the words of the legendary Bob Cole, ""Oh baby, this is going to be big"". From every corner of the country, from every town, every rink and every member of Leafs nation, there is one battle cry: “beat the Bruins”, go Leafs go.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4563706,ca.proc.d.2013-05-01.15279.7,2013-05-01,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Statements by Members,Multiple Sclerosis,,"Mr. Speaker, today is Multiple Sclerosis Day on Parliament Hill, and I would like to take this opportunity to talk to my colleagues, the public and the government about this disease. It is estimated that 55,000 to 75,000 Canadians suffer from MS.
As the disease progresses, it has a significant impact on a person's ability to work full time. Being diagnosed with multiple sclerosis should not condemn a person to poverty. Those people desperately need income security. The current income support programs are not flexible enough to accommodate their situation.
That is the case with EI sickness benefits, which do not allow for part-time work. Yet many people can work only part time.
I urge the government to make the necessary changes to the current programs so that they meet the needs of people with MS and enable them to fully contribute to Canadian society.",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4563707,ca.proc.d.2013-05-01.15279.8,2013-05-01,a20523be-cae0-4d31-9595-e9303275e40d,583,"Mr. Peter Braid (Kitchener—Waterloo, CPC)",,Statements by Members,Multiple Sclerosis,,"Mr. Speaker, every day thousands of Canadians navigate their daily lives with multiple sclerosis. Today, I am wearing a carnation to support 1 Day in May, a campaign to raise awareness of MS and those who are affected. 
Because of the complexity of MS, people with this disease sometimes experience difficulty staying in the workplace. Over time, up to 80% of people with MS can no longer work. People in this situation need options that facilitate their continued employment, while respecting the daily challenges they face.
I urge each of us, at least one day in May, to affect positive change in the life of someone with MS. Let us also commit to ending MS in our lifetime.",Conservative,Kitchener--Waterloo,Peter Braid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a20523be-cae0-4d31-9595-e9303275e40d&Language=E&Section=ALL
4563708,ca.proc.d.2013-05-01.15279.9,2013-05-01,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Oshawa, CPC)",,Statements by Members,Boys and Girls Clubs,,"Mr. Speaker, as an alumnus of the Boys and Girls Clubs of Canada, I rise today to congratulate them on partnering with CIBC to end bullying and ensure that all young people feel a sense of safety and belonging. They have declared May 1 a national day to end bullying. 
Too many of our young people have to live with the consequences of bullying. Those who lack positive relationships on which to rely are more vulnerable. Boys and Girls Clubs are an integral part of the solution by being a place where children and youth know they belong.
In my riding of Oshawa, the Durham region Boys and Girls Club is having a walkathon to stamp out bullying on May 29. 
I would like to thank the Boys and Girls Clubs of Canada and CIBC for their commitment to children and youth. I invite Canadians to join them in helping them address bullying. 
There is much we all can do to build caring and positive relationships with young people that will increase their sense of belonging.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
