basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2417430,ca.proc.d.1966-05-20.1,1966-05-20,,,,topic,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS",,,,,,,
2417431,ca.proc.d.1966-05-20.1.1.1,1966-05-20,,,,stagedirection,,,,"Eighth report of standing committee on broadcasting, films and assistance to the arts-Mr. Basford.
[Note: Text of the foregoing report appears in today's Votes and Proceedings.]",,,,
2417432,ca.proc.d.1966-05-20.2,1966-05-20,,,,topic,"FINANCE, TRADE AND ECONOMIC AFFAIRS CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE",,,,,,,
2417433,ca.proc.d.1966-05-20.2.1,1966-05-20,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. H. E. Gray (Essex Wesl) moved:,,"FINANCE, TRADE AND ECONOMIC AFFAIRS CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE",,,"That the sixth report of the standing committee on finance, trade and economic affairs, presented to the house on Tuesday, May 17, 1966, be concurred in.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
2417434,ca.proc.d.1966-05-20.2.2,1966-05-20,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapoinle):,,"FINANCE, TRADE AND ECONOMIC AFFAIRS CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE",,,"On division, Mr. Speaker, and this for the reasons already given.
{English]
Motion agreed to on division.
[DOT] (11:10 a.m.)

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2417435,ca.proc.d.1966-05-20.3,1966-05-20,,,,topic,CONCURRENCE IN SEVENTH REPORT OF STANDING COMMITTEE,,,,,,,
2417436,ca.proc.d.1966-05-20.3.1,1966-05-20,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. H. E. Gray (Essex West) moved,,CONCURRENCE IN SEVENTH REPORT OF STANDING COMMITTEE,,,"that the seventh report of the standing committee on finance, trade and economic affairs, presented to the house on Tuesday, May 17, be concurred in.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
2417437,ca.proc.d.1966-05-20.3.2,1966-05-20,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gregoire:,,CONCURRENCE IN SEVENTH REPORT OF STANDING COMMITTEE,,,"Mr. Speaker, once again, we object to the reduction of the quorum from 13 members to nine. It is our opinion that all members should do their duty and take part as much as possible in the work of the committees, and we want our objection to be noted.

Motion agreed to on division.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2417438,ca.proc.d.1966-05-20.4,1966-05-20,,,,topic,FISHERIES,,,,,,,
2417439,ca.proc.d.1966-05-20.4.1,1966-05-20,,,,subtopic,FISHERIES,B.C. SALMON-REPORT ON NEGOTIATIONS WITH U.S.,,,,,,
2417440,ca.proc.d.1966-05-20.4.1.1,1966-05-20,4a65e108-11f1-4ffd-8421-cf49dfb8cfd5,ca.m.5921,Hon. H. J. Robichaud (Minister of Fisheries):,Minister of Fisheries,FISHERIES,B.C. SALMON-REPORT ON NEGOTIATIONS WITH U.S.,,"Mr. Speaker, as the salmon discussions in Seattle concluded yesterday, I wish to make a brief statement in order to inform the house as to the results of the deliberations.
While some progress has been made in the discussions in Seattle in recent days through clarification of points at issue, I regret to say that we have not, in our opinion, moved substantially toward an acceptable solution of our problem. Canada has always believed the seaward net fishing limits should be used as a tool to minimize the catching by one country of salmon bound for the rivers of the other. It is to that end that we have presented at meetings held in Washington last fall, in Ottawa in February and in the last three days at Seattle proposals for the inward adjustment of the limits both in Alaska and in British Columbia.
We were prepared to accept further curtailment of Canadian fisheries in the interests of better management and of equity. We believe that the over-all effect of the Canadian proposal made at these meetings would be advantageous to both countries through better management resulting from Canada and the United States each harvesting their own stocks separately.
The new line we proposed for the Alaska area was comparable to the line established along the B.C. coast in 1957. As the United States representatives have refused to accept our proposal, we have no alternative but to state that we reserve the right to extend Canadian fisheries seaward where appropriate to correct the inequitable situation which exists under present conditions. It is with regret that we feel compelled to take such a position, as we would have preferred the course we have presented, that is the inward adjustment of seaward fishing limits to minimize the interception by one country of salmon bound for the other. We still believe that in the long run such an adjustment would have been beneficial to both countries.
I must add, however, that we have agreed at this meeting to initiate a research program designed to give more information on the
May 20. 1966

Salmon Fishery Negotiations movements and intermingling of the stock harvested in Alaskan and Canadian rivers. Such research, we hope, will assist in arriving in the future at solutions to the problems now arising from interception by one country of salmon bound to the other. While we recognize that the problems we have been discussing were complex and difficult, we still believe that discussions must be resumed in the near future on broader aspects of the subjects we have been raising at these particular meetings.
At the same time I wish to make clear that the Canadian government has no intention of authorizing salmon net fishing on the high seas.

",Liberal,,Hédard-J. Robichaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4a65e108-11f1-4ffd-8421-cf49dfb8cfd5&Language=E&Section=ALL
2417441,ca.proc.d.1966-05-20.4.1.2,1966-05-20,bbad949a-ad7c-4051-8dd1-01092f6e6eef,ca.m.653,Mr. G. L. Chalierlon (Esquimall-Saanich):,,FISHERIES,B.C. SALMON-REPORT ON NEGOTIATIONS WITH U.S.,,"Mr. Speaker, I wish to thank the minister for giving us in advance a copy of the statement he has just made. We are not surprised by the attitude taken by the United States government in view of their lack of co-operation at the meetings last fall in Washington, and in view of a public statement made by a certain powerful U.S. senator.
Just last week the fisheries committee passed a resolution which we hoped would strengthen the hand of the Canadian negotiators. It is very discouraging to note the attitude taken toward the principle that the country where the salmon originate has a certain right to them. If the United States will not grant this right to us, what inducement will there be to the Canadian people to continue the rehabilitation of our own species?
I am encouraged by the minister's statement that the Canadian government reserves the right to extend Canadian fisheries seaward where considered advisable. I hope these are not mere words. For many years the United States government has threatened to retaliate, in the event of such a step, by closing our market for fish in the United States. This is a specious argument, because there is a world shortage of fish. If the United States were to cut off our imports they would be cutting off their nose to spite their face. I hope the Canadian government will show courage in this respect.
I am pleased there is to be further research with regard to the origin of the salmon. I notice that the minister did not say the Americans denied they were catching our salmon. There is ample proof that they are. Whether further research will do anything more to convince them, I cannot say. I hope 
the Canadian government will take a firm and bold stand on this matter. The people of Canada and of British Columbia will demand it.

",Progressive Conservative,,George Louis Chatterton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bbad949a-ad7c-4051-8dd1-01092f6e6eef&Language=E&Section=ALL
