basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2412145,ca.proc.d.1966-05-02.1,1966-05-02,,,,topic,"FINANCE, TRADE AND ECONOMIC AFFAIRS FIFTH REPORT OF STANDING COMMITTEE",,,,,,,
2412146,ca.proc.d.1966-05-02.1.1.1,1966-05-02,,,,stagedirection,,,,"Mr. H. E. Gray (Essex West) presented the fifth report of the standing committee on finance, trade and economic affairs, in both French and English.
[Note: Text of the foregoing report appears in today's Votes and Proceedings.]
fEnglish1",,,,
2412147,ca.proc.d.1966-05-02.2,1966-05-02,,,,topic,PRESENCE IN GALLERY OF MINISTER OF ECONOMIC PLANNING FOR INDIA,,,,,,,
2412148,ca.proc.d.1966-05-02.2.1,1966-05-02,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Minister of Finance):,Minister of Finance and Receiver General,PRESENCE IN GALLERY OF MINISTER OF ECONOMIC PLANNING FOR INDIA,,,"Mr. Speaker, may I call your attention and the attention of hon. members to the presence in the Speaker's gallery of the Minister of Economic Planning for the government of India, Mr. Ashoka Mehta.
[DOT] (2:40 p.m.)

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2412149,ca.proc.d.1966-05-02.3,1966-05-02,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2412150,ca.proc.d.1966-05-02.3.1,1966-05-02,,,,subtopic,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,,,,,
2412151,ca.proc.d.1966-05-02.3.1.1.1,1966-05-02,,,,stagedirection,,,,On the order:,,,,
2412152,ca.proc.d.1966-05-02.3.1.2,1966-05-02,2738a4f1-d4ff-4a6e-b0fe-1169ff581d3c,ca.m.811,Mr. Cameron (High Park) (chairman of the standing committee on justice and legal affairs) :,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"That the first report of the standing committee on justice and legal affairs, presented to the house on Tuesday, April 26, 1966, be now concurred in.

",Independent Liberal,,Donald Cameron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2738a4f1-d4ff-4a6e-b0fe-1169ff581d3c&Language=E&Section=ALL
2412153,ca.proc.d.1966-05-02.3.1.3,1966-05-02,179d4e36-c559-46cb-9ff1-79250d3cb095,ca.m.2613,Mr. Sianbury:,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"In the absence of the member for High Park may I ask that the motion in his name stand.

",,,Richard J. Stanbury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=179d4e36-c559-46cb-9ff1-79250d3cb095&Language=E&Section=ALL
2412154,ca.proc.d.1966-05-02.3.1.4,1966-05-02,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"Is it agreed?

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2412155,ca.proc.d.1966-05-02.3.1.5,1966-05-02,intervention,,,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"Agreed.
On the order:

",,,Some hon. Members:,
2412156,ca.proc.d.1966-05-02.3.1.6,1966-05-02,e1235191-27b8-4499-b7bd-eca2a725ad3b,ca.m.3788,Mr. Hales (chairman of the standing committee on public accounts):,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"That the first report of the standing committee on public accounts presented to the house on Wednesday. April 27, 1966, be now concurred in.

",Progressive Conservative,,Alfred Dryden Hales,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1235191-27b8-4499-b7bd-eca2a725ad3b&Language=E&Section=ALL
2412157,ca.proc.d.1966-05-02.3.1.7,1966-05-02,e1235191-27b8-4499-b7bd-eca2a725ad3b,ca.m.3788,Mr. Hales:,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"May I ask that this motion appearing in my name be allowed to stand.

",Progressive Conservative,,Alfred Dryden Hales,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1235191-27b8-4499-b7bd-eca2a725ad3b&Language=E&Section=ALL
2412158,ca.proc.d.1966-05-02.3.1.8,1966-05-02,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Winch:,,COMMITTEES OF THE HOUSE,MOTIONS FOR CONCURRENCE IN REPORTS,,"May I ask why these motions are being allowed to stand? The public accounts committee is being called into session tomorrow. Twice now we have not been able to function because of a lack of a quorum. Why, after all these days, are we being asked to stand this motion?

",New Democratic Party,,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
2412159,ca.proc.d.1966-05-02.4,1966-05-02,,,,topic,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,,,,,
2412160,ca.proc.d.1966-05-02.4.1,1966-05-02,7c83090e-2e9e-4906-85ca-b8724b8fc3ac,ca.m.847,Mr. Gerard Pelletier (Hochelaga) moved,,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,"that the fourth report of the standing committee on broadcasting, films and assistance to the arts, presented to the house on Friday, April 29, 1966, be now concurred in.

",Liberal,,Gérard Pelletier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7c83090e-2e9e-4906-85ca-b8724b8fc3ac&Language=E&Section=ALL
2412161,ca.proc.d.1966-05-02.4.2,1966-05-02,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,"Before the committee report is concurred in, I wish to point out that this committee is being required to sit this week at the same time as the house. Since the committee's mandate is a limited one, we have no objection.
I should like to take this opportunity to point out that an irregularity took place over the weekend. While a committee of the house has been set up to look into the matters relating to arts, broadcasting and films and this committee is now considering the matter concerning the program ""This Hour Has Seven Days"", as well as the renewal of the contract of Messrs. Watson and LaPierre, the Prime Minister (Mr. Pearson) has appointed a mediator between the parties concerned.
Therefore, it means that the Prime Minister is appointing someone to arbitrate a dispute already before a parliamentary committee. I wonder what part this parliamentary committee can play, since the Prime Minister has appointed another person to study and analyse the matter and report thereon. Is this not a typical example of contempt for parliamentary committees? If parliamentary committees were shown due respect, this committee would have been allowed to study the problems brought before it. Somebody is now appointed in addition to this committee, in order to perform exactly the same work. Such a situation is quite unusual and indicates utter contempt for the committee on broadcasting, films and assistance to the arts.

Broadcasting Committee Mr. Speaker: I allowed the hon. member to say a few words. He realizes, I am sure, that his remarks are outside the scope of the debate on the motion introduced by the hon. member for Hochelaga.
The motion now before us is to concur in the report to enable the committee to sit while the house is sitting. I doubt that a debate can be initiated ouside the subject matter of the report, and more particularly, the motion before the house.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2412162,ca.proc.d.1966-05-02.4.3,1966-05-02,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gregoire:,,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,"We are asked to sit while the house is sitting from now until May 5. The purpose of these sittings, as I explained at the start, is the question of the program This Hour Has Seven Days"". We are asked to sit while the house is sitting and while a mediator appointed by the Prime Minister is sitting.
That is why I believe my remarks are in order at this time, without objecting to granting the committee permission to sit while the house is sitting.
I object to sit so as to discuss this question while a mediator appointed by the Prime Minister is considering the same matter.
The motion, introduced last Friday, was perfectly in order and acceptable. But since then, in view of the fact that the Prime Minister has set aside the rights of the committees and has shown contempt for the committee of the house by the appointment of a mediator to do the same work, the necessity to sit is no longer so great.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2412163,ca.proc.d.1966-05-02.4.4,1966-05-02,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,"I do not believe the hon. member should go any further. He has stated an opinion which is not sufficiently related to the question before us to enable him to go on any longer.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2412164,ca.proc.d.1966-05-02.4.5,1966-05-02,8af30b71-2fe1-41ff-a94b-930e0ac21f50,ca.m.1950,Mr. Lewis:,,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,"Mr. Speaker, if you will permit me, although I do not entirely approve of the particular appointment which has been made,
I think the record should show-and my friend the hon. member for Hochelaga was trying to get Your Honour's attention-that the appointment was made on the recommendation of the committee about which the hon. member is speaking.

",New Democratic Party,,David Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8af30b71-2fe1-41ff-a94b-930e0ac21f50&Language=E&Section=ALL
