basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1375795,ca.proc.d.1945-03-20.1,1945-03-20,,,,topic,WAR SERVICE GRATUITIES,,,,,,,
1375796,ca.proc.d.1945-03-20.1.1,1945-03-20,,,,subtopic,WAR SERVICE GRATUITIES,PAYMENT TO NEXT OF KIN OR BENEFICIARY UPON DEATH OF SERVICE PERSONNEL,,,,,,
1375797,ca.proc.d.1945-03-20.1.1.1,1945-03-20,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,WAR SERVICE GRATUITIES,PAYMENT TO NEXT OF KIN OR BENEFICIARY UPON DEATH OF SERVICE PERSONNEL,,"Before the orders of the day are called, I should like to direct a question, if I may, to the Minister of Veterans' Affairs. It is this. Has the government given consideration to the claim that gratuities which would accrue to service personnel meeting death under conditions recognized as pensionable by the Canadian pension commission be paid to next of kin or the beneficiary under the deceased person's will? If so, will the government consider amending the war service gratuities legislation to give effect to the above suggestion?
Hon. IAN A. MACKENZIE (Minister of Veterans' Affairs): With reference to the first part of the question, I may tell my hon. friend that representations have been received from all over Canada dealing with the point he raises. Secondly, I may say that the matter is now receiving the very active consideration of the government. The third part, of course, I cannot deal with at the moment.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1375798,ca.proc.d.1945-03-20.1.1.2,1945-03-20,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,WAR SERVICE GRATUITIES,PAYMENT TO NEXT OF KIN OR BENEFICIARY UPON DEATH OF SERVICE PERSONNEL,,"May I ask the minister if it is possible to bring in some legislation this session? The matter is very urgent.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1375799,ca.proc.d.1945-03-20.1.1.3,1945-03-20,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE (Vancouver Centre):,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,WAR SERVICE GRATUITIES,PAYMENT TO NEXT OF KIN OR BENEFICIARY UPON DEATH OF SERVICE PERSONNEL,,"As soon as the matter has been decided by council I shall be glad to apprise my hon. friend.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1375800,ca.proc.d.1945-03-20.2,1945-03-20,,,,topic,ROYAL CANADIAN AIR FORCE,,,,,,,
1375801,ca.proc.d.1945-03-20.2.1,1945-03-20,,,,subtopic,ROYAL CANADIAN AIR FORCE,RETIREMENT OF AIR MARSHAL L. S. BREADNER,,,,,,
1375802,ca.proc.d.1945-03-20.2.1.1.1,1945-03-20,,,,stagedirection,,,,On the orders of the day:,,,,
1375803,ca.proc.d.1945-03-20.2.1.2,1945-03-20,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,ROYAL CANADIAN AIR FORCE,RETIREMENT OF AIR MARSHAL L. S. BREADNER,,"I should like to ask a question of the Minister of National Defence for Air. The retirement of Air Marshal L. S. Breadner appears to have prompted many rumours as to the underlying reasons for it. I should be glad to have the minister make a statement at this time clarifying the situation.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1375804,ca.proc.d.1945-03-20.2.1.3,1945-03-20,b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0,ca.m.7299,Hon. C. W. G. GIBSON (Minister of National Defence for Air):,Minister of National Defence for Air,ROYAL CANADIAN AIR FORCE,RETIREMENT OF AIR MARSHAL L. S. BREADNER,,"The hon. member was good enough to send me notice of his question. I agree that there have been some rumours in connection with the retirement of Air Marshal Breadner, and I should like to make it clear at this time that there has been no friction whatever between Air Marshal Breadner and myself or any members of the staff. Air Marshal Breadner had reached the highest post in the Royal Canadian Air Force, that of Chief of Air Staff, and on his retirement from that post some time ago was appointed Air Officer Commander in Chief overseas. At that time a somewhat unusual arrangement was made, that he would report, not through the usual channel but to the minister direct. When I took my present portfolio I recommended and the war committee approved that the usual channel should be followed again and that the reporting should go through the Chief of Air Staff here. That was a change in the arrangements under which Air Marshal Breadner had gone overseas. He was consulted in the matter and expressed his willingness to retire, and his retirement is being proceeded with. I may say that on his retirement he is to be given a step in rank to that of Air Chief Marshal; and in case there should be another flock of rumours starting, I would say that that in no way affects his pension rights. It is given to him in recognition and appreciation of the many years of distinguished service he has given the Royal Canadian Air Force.

",Liberal,,Colin William George Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0&Language=E&Section=ALL
1375805,ca.proc.d.1945-03-20.2.1.4,1945-03-20,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,ROYAL CANADIAN AIR FORCE,RETIREMENT OF AIR MARSHAL L. S. BREADNER,,"But the fact remains that he did not concur in the new arrangement.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1375806,ca.proc.d.1945-03-20.2.1.5,1945-03-20,b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0,ca.m.7299,Mr. GIBSON:,Minister of National Defence for Air,ROYAL CANADIAN AIR FORCE,RETIREMENT OF AIR MARSHAL L. S. BREADNER,,"I did not say that.

",Liberal,,Colin William George Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0&Language=E&Section=ALL
