basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1375907,ca.proc.d.1945-03-21.1,1945-03-21,,,,topic,PRIVILEGE-MR. HANSON PROCEDURE IN DEBATE ON RESOLUTION RESPECTING SAN FRANCISCO CONFERENCE,,,,,,,
1375908,ca.proc.d.1945-03-21.1.1,1945-03-21,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Hon. R. B. HANSON (York-Sunbury):,,PRIVILEGE-MR. HANSON PROCEDURE IN DEBATE ON RESOLUTION RESPECTING SAN FRANCISCO CONFERENCE,,,"Mr. Speaker, on a question of privilege, when I rose yesterday at the conclusion of the Prime Minister's speech and asked the questions which I did, I based my position on a statement which I understood the Prime Minister had made in the early part of his speech, which I shall now read and which will be found in the second column, page 20 of yesterday's Hansard. This is what the Prime Minister said:
I hope that, in the course of reading this statement, I may not be interrupted-
And may I interject that that hope was fulfilled.
-but when the statement is concluded, if there are any questions in the minds of hon. members arising out of what I have said I shall be very glad to attempt to answer them.
It was on the basis of that statement, which is there without limitation, qualification or equivocation, that I asked the questions which I did. I hope therefore, in view of the discussion that ensued after the Prime Minister had spoken and I had asked those questions, that I shall not be debarred from the privilege of taking part in this debate if I so desire.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1375909,ca.proc.d.1945-03-21.1.2,1945-03-21,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE-MR. HANSON PROCEDURE IN DEBATE ON RESOLUTION RESPECTING SAN FRANCISCO CONFERENCE,,,"In answer to the hon. member for York-Sunbury I was fully aware that he was under a misapprehension in regard to the procedure, and I intended-and I think

Questions
the house would agree with me-that he should be allowed to take part in the debate if he so desired.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1375910,ca.proc.d.1945-03-21.1.3,1945-03-21,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,PRIVILEGE-MR. HANSON PROCEDURE IN DEBATE ON RESOLUTION RESPECTING SAN FRANCISCO CONFERENCE,,,"I thank
Your Honour for that, but I do not concur in the suggestion that I was under a misapprehension. I will let it go at that.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1375911,ca.proc.d.1945-03-21.2,1945-03-21,,,,topic,QUESTIONS,,,,,,,
1375912,ca.proc.d.1945-03-21.2.1.1,1945-03-21,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk),,,,
1375913,ca.proc.d.1945-03-21.2.2,1945-03-21,,,,subtopic,QUESTIONS,NATURALIZATION-SAMUEL CARR,,,,,,
1375914,ca.proc.d.1945-03-21.2.2.1,1945-03-21,b7586ae8-2255-4662-8bba-fa77a642d956,ca.m.4657,,,QUESTIONS,NATURALIZATION-SAMUEL CARR,,"1.	When did Samuel Carr first make application for naturalization as a Canadian citizen?
2.	When were his naturalization papers granted him?
3.	What were the reasons for giving a decision in his favour and granting naturalization papers?
4.	Where was Samuel Carr born?
5.	When did he come to Canada?
6.	What name did he bear when he first came to Canada?
7.	What name or names has he assumed since then?
8.	What is his present occupation?

",National Government,,Mr. BRUCE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7586ae8-2255-4662-8bba-fa77a642d956&Language=E&Section=ALL
1375915,ca.proc.d.1945-03-21.2.2.2,1945-03-21,22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216,ca.m.7008,,Secretary of State of Canada,QUESTIONS,NATURALIZATION-SAMUEL CARR,,"1.	First application made in name of Samuel Kogan in court of general sessions of the peace, Waterloo county, Ontario, 29th January, 1931. Certificate issued 23rd June, 1931, but not delivered. This certificate revoked by order of governor general in council 17th December, 1932. Second application made in court of general sessions of the peace for county of York, Uth September, 1936.
2.	Certificate issued March 2, 1945.
3.	Finding by a judge of the county court of York, that the applicant was a fit and proper person to be naturalized and possessed the required qualifications. This finding was made under date 4th February, 1937. Consideration of the case by Secretary of State.
4.	According to application, Kharkov, U.S.S.R.
5.	According to immigration report, August 29, 1924.
6.	According to immigration report, Shmil Kogan.
7.	Second application made in name of Sam Carr.
8.	According to application, secretary.

",Liberal,,Mr. McLARTY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216&Language=E&Section=ALL
1375916,ca.proc.d.1945-03-21.2.3,1945-03-21,,,,subtopic,QUESTIONS,"ASSISTANCE TO PROVINCES IN BUILDING OF HOSPITALS, ETC.",,,,,,
