basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4382156,ca.proc.d.2008-02-01.379.0,2008-02-01,,,,stagedirection,Government Orders,"Canadian Environmental Protection Act, 1999",,"The House resumed from January 31 consideration of the motion that Bill C-33, An Act to amend the Canadian Environmental Protection Act, 1999, be read the second time and referred to a committee.",,,,
4382157,ca.proc.d.2008-02-01.379.1,2008-02-01,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Government Orders,"Canadian Environmental Protection Act, 1999",,"When the House last debated the bill now before us, the hon. member for British Columbia Southern Interior had the floor and there are 17 minutes remaining in the time allotted for his remarks.
I therefore call on the hon. member for British Columbia Southern Interior.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4382158,ca.proc.d.2008-02-01.379.2,2008-02-01,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,"Mr. Alex Atamanenko (British Columbia Southern Interior, NDP)",,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, yesterday I was at the point where I was discussing the biofuel example in Manitoba. Manitoba wants to get concrete results for farmers. The introduction of co-ops is also being considered, which is the way to go. If farmers can somehow get involved in the whole aspect of the industry, not just as suppliers, that is the way to go.
Both the federal and Manitoba governments have a subsidy for blenders. Federally, it is 10¢ per litre for ethanol and 20¢ per litre for biodiesel, guaranteed for three years. A $20 million biofuels opportunities for the producers initiative program runs from April 1 of this year until the March 31, 2017. In Manitoba, subsidies to the blenders will start at 20¢ a litre but will decrease by 5¢ every two years so that by 2016 there will be no subsidy to the industry. 
This seems a more reasonable approach. In other words, by this time if this industry is not making a profit and there is a downturn in biofuels consumption, then government should not be injecting new funds into this enterprise.
It is important to look at the politics of the whole biofuel industry, not only in North America but in the world. While we were in Washington, the agriculture committee was told that the U.S. government's ethanol corn initiative was there to fulfill its need for increased consumption of fuel. In other words, the U.S. does not want to import any more oil as its consumption goes up. This increase is to be met by the production of corn and other commodities to make ethanol.
What we are seeing is a dangerous precedent. Instead of encouraging a decrease in oil consumption on fossil fuels, the U.S. government is encouraging an increase by growing corn. As we have seen from the research, corn is not an efficient energy input-output commodity. For every one unit of energy of corn, we may get 1.5 units of fuel, if that.
If we look at all of the input from fertilizer for fuel for machinery and transportation, we need to question the efficiency of corn ethanol production. This is why I advocate and my party is saying that we must discuss this bill in committee as part of an overall discussion in our country on the whole aspect of biofuels.
Today the reality is that big agriculture, big oil and big biotech are in the biofuels driver's seat. It is Husky Oil that has opened the ethanol refineries in Manitoba, which is a good idea and it is helping farmers, but it is the big corporations that are in the driver's seat. Our challenge and the challenge of governments is to work with them and ensure the benefits of this industry go to the producers and Canadians who always strive to meet their obligation to reduce greenhouse gases.
For example, of the 119 ethanol plants in the U.S., currently 49 are still owned by farmers. However, of the 90 plants currently under construction in the U.S., about 90% are corporate owned. By having the biofuel industry firmly in control by the major multinationals, the role of the farmer is reduced solely to that of supplier. If refineries then are allowed to import feedstock from underdeveloped countries or even from heavily subsidized U.S. farmers, our primary producers will once again be left out in the cold and at the mercy of these multinationals.
There is also the question of genetically modified foods. When major corporations step up biological research, we will be faced with the issue of GMOs. For example, there is the contamination of other crops, the debate in Europe about Monsanto corn, and so on.
Biofuels have a role to play in a comprehensive renewable energy strategy, but we have to continue to keep a close eye on them to avoid problems like the ones that have occurred in the south.
If taxpayers are to assume the burden of funding this industry, then we must make sure that our ability to ensure food safety is not threatened or diminished. We also have to make sure our policies do not threaten another country's food safety, that we get real results when we reduce greenhouse gas emissions and that the industry is not subsidized once it is established, as is the case in Manitoba.
Finally, we must continue to encourage a decrease in fuel consumption. In the long term, this is the most important factor in a fuel-based economy.
As we begin debating the idea of biofuels as a possible solution to part of our energy needs, we must not forget food.
For the first time we are seeing the emergence of a truly global agricultural market driven by the underlying force of all economic activity. The scarcity of goods, wheat supplies for example, have reached a 30 year low. In only one year, inventories in the European Union have dropped from 14 million tonnes to only 1 million tonnes.
We need to ask ourselves how humankind will be able to feed itself in the future and at what price. How can agriculture feed the world that grows by 80 million people each year? When we take land out of food production to produce fuel, we obviously complicate this matter and we need to find a balance.
If we come back to our local agricultural industry, we have seen that the demand for biofuels has driven up the price for corn, which is good if one is a corn producer but not so good if one is raising cattle and already competing with the high Canadian dollar, the rising cost of inputs and other factors that are driving the cost production up.
Only yesterday we heard once again from representatives of the pork and cattle industry saying that their industry was in crisis. Some producers in Ontario are saying that they are losing at least $300 for every steer sold. We are seeing that they are not getting any immediate assistance from the loan program that they asked for. Small communities are going under. Part of this is because of the rise in prices of corn that they must use in that industry.
Somehow we must get a balance and also assist those in parts of the agriculture industry who are suffering because of this demand for biofuels. The government still has not been able to address the fundamental needs of these producers who are struggling to survive.
We are seeing more critics in the world speaking out against the biofuels industry and we need to take that into account. For example, the verdict of the OECD, consumer organizations like FoodWatch and even major food corporations like Nestlé, is devastating.
According to the OECD, expanded biofuels production will lead to untenable strains on the commodities markets without yielding significant benefits for the environment. FoodWatch is convinced that the strategy, while benefiting farmers, will do nothing to protect the climate. Germany's environmental expert counsel says that the industry raises expectations that fly in the face of acceptable science. Nestlé's CEO bluntly characterized biofuels production as environmental lunacy.
That does not mean we need to stop the whole aspect of moving forward in this industry. What this means is that we must undertake a very logical approach. We must see that as this industry moves forward we help the primary producer. We have seen that this has given the primary producer a stimulus to at least start making some money but at the same time we have a responsibility to feed not only ourselves but the world.
We must ensure that we do not get on the band wagon that we see happening south of the border where the American ethanol industry is creating what I would say in many respects havoc in other parts of the world where countries are scrambling to supply this growing demand for fuels.
As I said before, instead of the growing demand for fuels, we should be concentrating on decreasing our demand for fuels and fossil fuels in particular.
Much of what the energy farmers produce is offset by the amount of energy that goes into producing the plants in the first place. They consume fossil fuels to harvest plants, for shipping, for storage and for drying, not to mention the energy required to produce pesticides and fertilizers. The economic possibilities are also limited.
Even in the U.S., if the entire corn crop were converted into fuel, it would satisfy only about 12% of the demand for gasoline. For example, to fill a 100 litre tank of an SUV, an ethanol producer has to process about one-quarter tonne of wheat. This is enough wheat for a baker to bake about 460 kilograms of bread which has a total nutritional value of about one million kilo-calories, enough to feed one person for a year. 
 I would like us to take this debate forward and to look at biofuels from the aspects of the environment, of food security and from our ability as a nation to assist our primary producers, who are basically the best in the world, to continue producing food with help from us here in Parliament and, at the same time, not to make life more difficult for people in countries like Malaysia, Brazil and other places where family farmers are being forced from their farm to finance the big plantations for palm oil and ethanol from sugar.",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
4382159,ca.proc.d.2008-02-01.379.3,2008-02-01,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, I listened closely to the member and I believe he had a number of good points in his remarks on Bill C-33 and its positive implications on some sectors of agriculture and negative implications on others.
Given that the ethanol and biodiesel industry is subsidized, which naturally forces greater demands for some of the crops that go into ethanol and biodiesel and, as a result, does inflate the cost of feed for the beef and hog sectors which are suffering substantially right now, does the member believe that the government's policy is forcing prices up? Does he believe that the Government of Canada has an obligation to support the livestock industry in some fashion because it is partly responsible for the high cost of feed? 
We certainly believe that the grain and oilseeds sector needs to receive good and profitable returns, but it is in part because of the inflationary impact, the push up in prices as a result of government policy, that is forcing prices up even more for the hog and beef sector. Is there an obligation on the part of government to bring some balance to the livestock sector by supporting that sector which it absolutely has not done?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4382160,ca.proc.d.2008-02-01.379.4,2008-02-01,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,Mr. Alex Atamanenko,Interjection,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, I thank my hon. colleague for his insight and knowledge into what is happening in the industry. As I mentioned earlier, we see that the push in biofuels is helping our grain and oilseeds sector, and that is good, but at the same time we see that this is one reason that the pork and cattle industry is going through such hard times. I must reiterate that some in that industry are calling today “black Friday”. They are saying that there has not been any help. They came before committee before Christmas and we made recommendations. However, nothing has happened. There has been no immediate aid to offset all of the factors that are contributing to their downward slide.
 I agree with the fact that the government has the responsibility to assist the pork and cattle industry to get through these hard times, which in part has been caused by biofuels. We can do it. Why can we not do it? Other countries do this. Why can we not be good to our farmers and why can we not help all sectors of the agriculture industry?",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
4382161,ca.proc.d.2008-02-01.379.5,2008-02-01,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, my colleague from British Columbia Southern Interior has been a tireless advocate for farmers. In British Columbia food security has become a pressing issue where we are seeing the loss of some of our very precious agricultural land.
I paid very close attention to the member's speech and I wonder if he could comment on some of the concerns that have been raised around biofuels and genetically modified organisms. It is very disappointing that Canada has not taken a lead on putting a moratorium on GMOs, nor has it taken a lead on mandatory labelling of genetically modified food products. 
One of the concerns that has been raised with this increasing push around biofuels is that it will encourage and support further growth in an industry that, in many of our views, is poorly regulated. We are certainly seeing some concerns raised under the security and prosperity partnership talks going on with this increasing look at harmonization. Many of us in Canada are very concerned around the fact that our food supplies do not have the protection that is required.
Could the member comment specifically on GMOs and what he sees needs to be done in order to prevent the creep into biofuels?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4382162,ca.proc.d.2008-02-01.379.6,2008-02-01,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,Mr. Alex Atamanenko,Interjection,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, I thank my colleague for sharing her comments and the concern of many in our country in regard to food security and GMOs.
One of the problems in having the big biotech industries involved in the push for biofuels is that there is more pressure to produce crops, to produce strains of weeds and corn that are genetically modified, in order to increase the harvest. But at the same time, if we introduce this into our environment, there is a very strong probability of contamination.
This is one of the reasons why we do not have genetically modified wheat in Canada. There was a very strong push to say no to this. Genetically modified crops can and do contaminate fields in their vicinity. As we have seen, there is the whole case of Mr. Schmeiser, who has been fighting against Monsanto and is still continuing to fight against this.
Also on the point of GMOs, research has been done. I met personally with Dr. Seralini from France, who has been doing extensive research on the negative aspects of GMO crops in regard to human health. The president of France has been very supportive and has put a stop to one type of Monsanto 810 corn, because studies have proven its negative aspects in regard to human health.
Therefore, as we start the debate on biofuels and GMOs, and I must emphasize that we are just starting, we have to take that into consideration. One of my tasks in Parliament at this time is to continue to push to eventually convince Parliament and the Government of Canada to put a moratorium on genetically modified food and seeds in Canada.",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
4382163,ca.proc.d.2008-02-01.379.7,2008-02-01,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Hon. Roy Cullen (Etobicoke North, Lib.)",,Government Orders,"Canadian Environmental Protection Act, 1999",,"Mr. Speaker, I congratulate the member for British Columbia Southern Interior. I am one of those who was here last night and heard the first part of his speech, and I made sure that I was here this morning to hear the conclusion. I certainly found it very stimulating and informative.
I know that he comes from the southern interior of British Columbia, a very environmentally pristine part of Canada with the Kootenays and the beautiful mountains and rivers. I know that it is a very environmentally conscious area.
One of the issues that I suspect is not in this bill because it is a bigger issue, and this is more of a housekeeping type of bill, and one of the things that troubles me, is about the Environmental Protection Act and the way it is applied with respect to the oil sands, for example.
 Under the act and under the mandate of the Canadian Environmental Protection Agency, the agency is meant to look at projects incrementally, but the way I see it, many projects are coming on stream and I am not sure that the agency is actually looking at the cumulative impacts of these particular projects. I am not sure that the agency is actually looking at their impacts on the water resources and the Athabasca River basin, at the cumulative impact of CO2 emissions, which will grow and grow over the next little while, and at the impacts of the use, or the misuse, if I might put it that way, of natural gas to bring up the bitumen that has to be upgraded considerably to feed into the U.S. market.
While I understand the need for our U.S. colleagues and neighbours to the south to try to diversify their energy sources, it seems to me they need to understand that there are some environmental issues here, which we need to deal with.
There was an interesting announcement the other day, I thought, with the industry or some agency recommending the need for carbon capture and sequestration. Of course that is what we need to be doing, but it needs to be accelerated. I think there is a role for the federal government, but as for the industry saying that the federal government should bankroll $2 billion to accelerate the development and deployment of carbon sequestration technologies, first of all it is obviously an opening gambit, but I think we should be putting some of these projects on hold until we have solved, at least significantly, the problems of carbon capture and sequestration and also the impact on water resources. 
I wonder if the member could comment on that.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4382164,ca.proc.d.2008-02-01.379.8,2008-02-01,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Government Orders,"Canadian Environmental Protection Act, 1999",,"He will do so ever so briefly. There are about 30 seconds left in the time for questions and comments, but we will hear from the hon. member for British Columbia Southern Interior.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4382165,ca.proc.d.2008-02-01.379.9,2008-02-01,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,Mr. Alex Atamanenko,Interjection,Government Orders,"Canadian Environmental Protection Act, 1999",,"Briefly, Mr. Speaker, energy policy in Canada has to be good for Canadians. We have to look at our needs first. Unfortunately, this has not been the case. We know that with the whole locking in of energy and what we have to export to the Americans, we have locked ourselves in under NAFTA.
 Clearly the federal government does have a role. It does have a role in looking very closely at the cumulative impacts on water resources and the misuse of natural gas. We can do it. We are a nation of innovators. We can have a balanced approach whereby we support business and we support development for Canadians first, and at the same time we can look at the environment, shift over to a greener energy and look at, for example, carbon sequestration. We have the ability to do it, but the government must have a role in this.",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
