basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4313251,ca.proc.d.2005-09-30.1586.0,2005-09-30,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, discussions have taken place between all parties concerning the debate scheduled for later this day on the fourth report of the Standing Committee on Access to Information, Privacy and Ethics, and I believe you would find consent for the following motion:

That the debate on the fourth report of the Standing Committee on Access to Information, Privacy and Ethics, scheduled for later this day be deemed to have taken place, the question deemed put, a recorded division requested and deferred to the end of government orders on Wednesday, October 5, 2005.
",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4313252,ca.proc.d.2005-09-30.1586.1,2005-09-30,,,,,Routine Proceedings,Committees of the House,,Does the hon. parliamentary secretary have the unanimous consent of the House to move the motion?,,,The Deputy Speaker,
4313253,ca.proc.d.2005-09-30.1586.2,2005-09-30,,,,intervention,Routine Proceedings,Committees of the House,,Agreed.,,,Some hon. members,
4313254,ca.proc.d.2005-09-30.1586.3,2005-09-30,,,,,Routine Proceedings,Committees of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4313255,ca.proc.d.2005-09-30.1586.4,2005-09-30,,,,intervention,Routine Proceedings,Committees of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4313256,ca.proc.d.2005-09-30.1586.5,2005-09-30,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister of Foreign Affairs, Lib.)",,Government Orders,Remote Sensing Space Systems Act,,"
moved that Bill C-25, an act governing the operation of remote sensing space systems, be read a third time and passed.
",Liberal,Papineau,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4313257,ca.proc.d.2005-09-30.1586.6,2005-09-30,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Hon. Dan McTeague (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Government Orders,Remote Sensing Space Systems Act,,"Mr. Speaker, on November 23, 2004, the Government of Canada introduced a bill to regulate the operation of remote sensing space systems. This is a bill concerning satellites capable of taking detailed pictures of the earth and objects on its surface.
On December 7, 2004, Bill C-25 was approved in principle by all parties in the House at second reading, subject to a clause by clause study by the Standing Committee on Foreign Affairs and International Trade.
Very recently, the committee tabled in the House a slightly amended bill for us to consider. Today, I will explain once again why this bill on remote sensing space systems is important for Canadians, for the Canadian industry and for our friends in other countries, and why this amended bill should be passed.
However, before I begin, I must express my gratitude to my colleagues who thoroughly examined this bill during its study in committee. Many expert witnesses provided important testimony during the study of the bill. Their testimony led to a number of proposed amendments. Four of these amendments are found in the bill submitted today to the House for approval.
The important point is a new section requiring the minister to cause an independent review of the provisions and the operation of the act to be conducted at least once every five years, and for these reviews to be laid before each House of Parliament. This section ensures that the legislation will be reviewed every five years, so that it can keep abreast of technological developments.
I want to add, however, that three trends in space activity are converging and making this bill imperative.
The first is the increasing availability of this technology to the private sector. Once upon a time, only government labs were able to create amazing technologies such as man-made satellites. Such a monopoly on space technology no longer exists. Today, private sector know-how allows us to create inventions at a rate that challenges the government to promote and regulate these new services in a timely manner. So, we must anticipate our needs and act accordingly.
The second trend is this: like the communication satellite industry before it, the remote sensing satellite industry is developing in Canada. Increasingly, the private sector is entering into partnerships with the public sector, as a prelude to purely private enterprises.
At one time, satellite communications were the sole domain of crown corporations. Telesat Canada is an excellent example of this. Today, Telesat operates as a dynamic private sector corporation, regulated by government and serving all Canadians from coast to coast to coast.
During the transition period, satellite communications rapidly evolved from the simple delivery of communications between two fixed points using the first regional communication satellite in Canada, Anik A , in 1972.
Now, satellite communications also allow mobile communications via cell phones and direct broadcast satellite service, or DBS, so residences can receive high definition television. More recently, high speed Internet and other broadband communications have been added to this mix of signals.
Remote sensing systems by satellite might be as successful if operators and investors in this sector could rely on intelligent regulation by the government.
Bill C-25 makes such intelligent regulation possible and does not intervene in the market except to ensure Canada's security, defence and foreign policy interests.
It also ensures secure data access for the states in question. Consequently, this bill protects both the public interest and the private interests of Canadians in a new use of space.
Third, the confluence of private financial capital and private access to high technology has resulted in remote sensing space system capabilities that could harm our national security, defence and conduct of international relations were they to go unregulated. Earlier civil remote sensing space systems were limited in their performance by underlying technological and financial constraints. Security interests of government owners also set performance restrictions on the capabilities of the remote sensing space systems.
Research and development activities meanwhile have proceeded apace for military systems, aided by the inventiveness of private contractors. This developed technological base can now produce imagery with resolution sufficient to benefit a 21st century defence force. When sensitive data is distributed on a wide basis, undesirable entities could be emboldened to exploit this new-found information availability as an asymmetric threat for our nation. This could be done without ever making the hitherto necessary space investments themselves.
Were the distribution of satellite remote sensing products and raw data to remain unregulated, timely non-discriminatory access to sensitive data could harm the national security, national defence and foreign policy interests of Canada. On the flip side of these concerns, there is the incredible benefit that timely access to imagery by the government could have for coordinating humanitarian and disaster relief operations.
When disaster strikes, as it did with hurricanes Katrina and Rita recently, or as with the Indian Ocean tsunami before them, it is important that the first responders and humanitarian relief workers can quickly survey the extent of the disaster, decide where best to set up the relief operations and of course aid in the rescue of persons in distress. And over the past couple of months I can say plenty about that. Thankfully, those were all done in a very efficient way.
While there is every expectation that satellite operators in Canada will service this market on their own, Bill C-25, which is before the House today at third reading, provides a power for the government to order imagery on a priority basis, enabling us to help coordinate relief efforts and operations for Canadians and others in need at home or abroad.
Parliament must therefore act to secure these vital interests of Canada while at the same time promoting wide access to satellite remote sensing products and raw data for beneficial uses which are consistent with the peaceful use of outer space. Parliament must also regulate these systems regardless of whether public or private or private-public finances assembled the necessary funds to undertake these promising ventures. Bill C-25 does exactly that by establishing a single licensing regime for the operation of remote sensing space systems in Canada and by Canadians.
This bill is also concerned with the distribution of the data products generated by the operation of remote sensing satellite systems. Much of the benefit of Canada's remote sensing satellites accrues to Canadians, but foreign entities also stand to gain by cooperating with Canada and with Canadians. Under Canada's Export and Import Permits Act, the export of satellite technology, goods and services is controlled by the government. Controlling intangible technology such as remote sensing products and raw data under that act, however, would have generated significant efficiency and effectiveness concerns within the government and, of course, the private sector alike.
Rather than require every Canadian national to secure an export permit for each and every purchase of imagery or data by foreign customers under an amended EIPA, the government wisely chose instead to obtain the same underlying security guarantees by developing this bill with its primary focus on the control of access to such products and data at the source of that information, that is to say, the licensee's operations.
Given that a licensee's satellite operations can be located both at home and offshore and also that such licensees work with international partners to increase global market penetration, these foreign partners must also be able to derive benefit from their Canadian investments. This bill is purposefully designed to enable foreign participation in Canadian systems and distribution of remote sensing products and raw data internationally, provided that Canada's security, defence and foreign policy interests are protected.
By piggybacking these security requirements onto a clean licensee's business model, we can obtain an example of smart regulation that is efficient and effective for Canadians and their foreign business partners.
I am also sponsoring this bill in order to fulfill Canada's bilateral and international obligations. By virtue of the 1967 Outer Space Treaty, Canada is responsible for the outer space activities of its nationals. Today satellites belonging to, and operated by, private interests are governed by the Telecommunications Act, the Radiocommunication Act and the Broadcasting Act, in order to protect the public interest in a variety of respects.
Passage of Bill C-25 will achieve a similar regulation of remote sensing systems, primarily from the points of view of security, defence and foreign policy. The bill also focuses on protection of the environment, of public health and safety and of private property.
This minimal intervention into the market responds to the concerns raised by this area of economic activity and respects Canada's international obligations.
The bill is also important from the point of view of Canada—U.S. relations. The government's decision to control its own remote sensing satellites, announced in June 1999, paved the way for an agreement between Canada and the United States which was signed in the June 2000, the Canada-United States Agreement Concerning the Operation of Commercial Remote Sensing Satellite Systems. This treaty was aimed at ensuring that private remote sensing satellite systems would be controlled in each country in such a manner as to protect shared national security and foreign policy interests, while promoting the commercial benefits to be derived from these systems.
Today we can meet the commitments contracted in that treaty. The statement of policy on controlling access that was announced in June of 1999 has become the bill you now have before you.
The launch of RADARSAT-2 from Canada is scheduled for 2006. I urge my colleagues to pass this bill so that we can show that Canada is walking the walk, not just talking the talk.
Before I conclude, I would like to mention that there was a lot of discussion, both in the House and in committee, about the private ownership of Canada's next remote sensing satellite, RADARSAT-2, its excellent performance and the need for foreign technology and launching facilities for these Canadian missions. RADARSAT-2 is indeed a good example of the need for this type of legislation. However, the bill must also apply to all future remote sensing space systems. Therefore, this bill covers all existing and future remote sensing space systems, which is exactly what Canadians want and expect from us.
Let me go back to the purpose of this bill to conclude my remarks.
The House should pass this bill that deals with remote sensing space systems because it is much better to create a smart regulatory framework for these high technology satellite systems than to risk compromising our national security, our defence and, most of all, our foreign policy.
We must pass this bill so that Canada can meet its bilateral and multilateral obligations in terms of regulating the space activities of its nationals.
We must pass this bill to ensure that Canadian businesses remain world leaders in the area of remote sensing and related services by setting a clear regulatory framework that can attract technological investments and help our businesses in terms of finding markets.
And we must pass this bill to ensure that every Canadian continues to draw maximum social and economic benefits from the use of space for peaceful purposes.
If we do not do it, other jurisdictions will take the lead and Canada will be the loser.",Liberal,Pickering--Scarborough East,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
4313258,ca.proc.d.2005-09-30.1586.7,2005-09-30,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Government Orders,Remote Sensing Space Systems Act,,"Mr. Speaker, I am pleased to have the opportunity to make a few comments on Bill C-25. I heard the parliamentary secretary say that the bill is a matter of some urgency. I also heard him say that it represents a minimal intervention in the marketplace.
We should be very clear that Canadian taxpayers have funded approximately 75% of the development of this satellite, about $450 million, but it is 100% commercially owned.
The NDP has agreed with the intent of the bill, but there are a number of weaknesses in the bill and I would like to ask the parliamentary secretary about them.
We know for example with RADARSAT International and RADARSAT-1 that information was provided to the U.S. military. In fact that information may have been used by the U.S. in its war on Iraq. As we know, Canadians have not supported that war, nor has the Canadian government. I think we deserve to have some ironclad assurances that the government approved sale of RADARSAT-2 imagery will not be sold to the U.S. for wars or other military purposes.
I think Canadians are very concerned about this. This is a commercial operation. The bill purports to give us the protection we need, yet we know from what happened in committee when we sought those ironclad assurances, the government was not prepared to give them.
I would like to ask the parliamentary secretary why the government would refuse to do that. We have a bill that in our opinion is weak and does not provided the kind of assurance we need that this vital information is not going to be used for military purposes when indeed Canadians have paid so much for this satellite.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4313259,ca.proc.d.2005-09-30.1586.8,2005-09-30,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,Hon. Dan McTeague,,Government Orders,Remote Sensing Space Systems Act,,"Mr. Speaker, I realize the hon. member has not had the benefit of being on the committee and that much of the information she has received of course has come from her colleagues who have done a very good job on that committee, in particular the member for Halifax.
I want to assure the hon. member that this is really about satellite imagery not for defence purposes, although it would have the effect of protecting Canada's interests certainly when Canadian soldiers are involved around the world. The implications that somehow this would then be used for other purposes is clearly inconsistent with the Minister of Foreign Affairs and other ministers who are accountable to the House and who are responsible for this legislation. There is much accountability for how this will be forwarded in the days to come, but it is not, as the hon. member's party was suggesting earlier, somehow connected to the issue of ballistic missiles.
The hon. member may not know that her party was also given an opportunity to look at very confidential information. Of course all of us saw this. They may have had more questions after the fact but the reality is that the provisions within the act were given in very abundant and very clear terminology. Once the party had disposed of the concern it had about ballistic missile defence it then went on to another potential.
Of course we need to do this. This is why the government chose to make sure that the bill is subject to review by the House and obviously by the other place every five years. It is an accommodation which I think befits the strength of the bill.
I want to make it abundantly clear to the hon. member that the imaging that we are referring to and the shutter control is for very specific reasons where there is a national interest. I repeated this five times in my speech. Where there are interests that deal with the Canadian government's concerns, whether it be the deployment of troops, whether it be to deal with assets or interests that we may have as a country, as we saw with the case of the tsunami or as we would see in the case of New Orleans, such a satellite would be extremely helpful. Those kinds of circumstances would allow the government to basically use it for its own purposes.
Although there is an understanding of a substantial commitment by the Canadian taxpayer to the creation of this satellite, which we hope will be launched in 2006, the bill has been before the House for almost a year now. We also know that it will be used for purposes from which all of us as Canadians can benefit.",Liberal,Pickering--Scarborough East,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
4313260,ca.proc.d.2005-09-30.1586.9,2005-09-30,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Government Orders,Remote Sensing Space Systems Act,,"Mr. Speaker, while sharing the concerns expressed by the leader of the NDP, I would like to raise another problem with Bill C-25.
As we know, RADARSAT-1, which is managed by the Canadian Space Agency, is already in place. This remote sensing satellite has been in operation since 1995 and helps establish priorities for the use of the images it captures. For instance, federal departments have privileged access to these images, as do the provinces and scientists.
There is no mention anywhere in this bill that the provinces will have privileged access to the images captured by RADARSAT-2. There is no explicit mention of possible agreements with the provinces, which are put in the same category as regular commercial customers. Given that RADARSAT-2 will now be managed by a private company, namely MacDonald Dettwiler, it seems to me that it should have been set out very clearly in the bill that the provinces must have privileged access. In fact, under the Canadian Constitution, the provinces are responsible for managing natural resources, and these images are very useful for the management of forests, for example, and farm management as well.
Therefore, I cannot understand why the amendments put forward by the Bloc Québécois in this respect were rejected, and why the bill was not corrected accordingly. Perhaps the parliamentary secretary could enlighten us on this.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
