basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2700824,ca.proc.d.1970-12-18.1,1970-12-18,,,,topic,PRIVILEGE,,,,,,,
2700825,ca.proc.d.1970-12-18.1.1,1970-12-18,,,,subtopic,PRIVILEGE,MR. MORISON-ACCURACY OF TORONTO &quot;STAR&quot; REPORT RESPECTING DELAY OF CHRISTMAS RECESS BY OPPOSITION,,,,,,
2700826,ca.proc.d.1970-12-18.1.1.1,1970-12-18,57f5f58a-4477-48c9-994e-ff788728eb27,ca.m.9784,Mr. J. B. Morison (Halton-Wentworth):,,PRIVILEGE,MR. MORISON-ACCURACY OF TORONTO &quot;STAR&quot; REPORT RESPECTING DELAY OF CHRISTMAS RECESS BY OPPOSITION,,"Mr. Speaker, I rise this morning on a question of privilege affecting members of the Standing Committee on Regional Development in general and more particularly myself. It was reported in the Toronto Star of December 17 that I had charged that the opposition was delaying the Christmas recess. The report goes on to state that the committee could not adjourn for holidays before dealing with the problems of unemployment as we were trying to do through Bill C-205.
There are some people in this world who have illusions of grandeur, but I should like to assure the House that I am not one of them. I know very well where the power in this House lies, and it certainly does not lie with chairmen of committees.

",Liberal,,John B. Morison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57f5f58a-4477-48c9-994e-ff788728eb27&Language=E&Section=ALL
2700827,ca.proc.d.1970-12-18.1.1.2,1970-12-18,intervention,,,,PRIVILEGE,MR. MORISON-ACCURACY OF TORONTO &quot;STAR&quot; REPORT RESPECTING DELAY OF CHRISTMAS RECESS BY OPPOSITION,,"Oh, oh!

",,,Some hon. Members:,
2700828,ca.proc.d.1970-12-18.1.1.3,1970-12-18,57f5f58a-4477-48c9-994e-ff788728eb27,ca.m.9784,Mr. Morison:,,PRIVILEGE,MR. MORISON-ACCURACY OF TORONTO &quot;STAR&quot; REPORT RESPECTING DELAY OF CHRISTMAS RECESS BY OPPOSITION,,"The incorrect attribution of such powers to chairmen of committees is incorrect reporting affecting the affairs of the House. It could also lead to some very dangerous impressions with regard to other committees. I also believe that such irresponsible reporting puts the members of a committee in a poor light so far as the people of Canada are concerned. I assure the House that the members of my committee were most co-operative inasmuch as they had a very serious bill to consider and a very short time in which to do it.

",Liberal,,John B. Morison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57f5f58a-4477-48c9-994e-ff788728eb27&Language=E&Section=ALL
2700829,ca.proc.d.1970-12-18.2,1970-12-18,,,,topic,CAPE BRETON DEVELOPMENT CORPORATION,,,,,,,
2700830,ca.proc.d.1970-12-18.2.1,1970-12-18,,,,subtopic,CAPE BRETON DEVELOPMENT CORPORATION,PETITION RESPECTING PENSION PLAN OR IMPROVED EARLY RETIREMENT BENEFITS FOR FORMER COAL MINERS-REFERENCE TO COMMITTEE,,,,,,
2700831,ca.proc.d.1970-12-18.2.1.1,1970-12-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,CAPE BRETON DEVELOPMENT CORPORATION,PETITION RESPECTING PENSION PLAN OR IMPROVED EARLY RETIREMENT BENEFITS FOR FORMER COAL MINERS-REFERENCE TO COMMITTEE,,"As hon. members will recall, on Friday last, December 11, a petition was presented to the House by the hon. member for Cape Breton-East Richmond (Mr. Maclnnis). There was unanimous agreement at the time to receive the petition and have it considered in some way. The procedure was novel and I undertook at that time to the House to have discussions and to see whether the matter of the petition might be pursued. Since then I have had discussions with the hon. member for Cape Breton-East Richmond and a few moments ago with a few other members of the House.
It appears that there is a general disposition to agree with the hon. member for Cape Breton-East Richmond that the subject matter of the petition presented to the House by him should go to one of the committees of the House. There was a difficulty in determining which committee that would be, but I believe there is now an agreement that the subject matter of the petition should go to the Standing Committee on Justice and Legal Affairs. I doubt whether there is any point in discussing the matter further, but if there is agreement, there might be an order to proceed on this basis. Is it agreed?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2700832,ca.proc.d.1970-12-18.2.1.2,1970-12-18,intervention,,,,CAPE BRETON DEVELOPMENT CORPORATION,PETITION RESPECTING PENSION PLAN OR IMPROVED EARLY RETIREMENT BENEFITS FOR FORMER COAL MINERS-REFERENCE TO COMMITTEE,,"Agreed.

",,,Some hon. Members:,
2700833,ca.proc.d.1970-12-18.2.1.3,1970-12-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,CAPE BRETON DEVELOPMENT CORPORATION,PETITION RESPECTING PENSION PLAN OR IMPROVED EARLY RETIREMENT BENEFITS FOR FORMER COAL MINERS-REFERENCE TO COMMITTEE,,"It is so ordered.
[DOT] (11:10 p.m.)

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2700834,ca.proc.d.1970-12-18.3,1970-12-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2700835,ca.proc.d.1970-12-18.3.1,1970-12-18,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2700836,ca.proc.d.1970-12-18.3.1.1.1.1,1970-12-18,,,,stagedirection,,,,Second report of Standing Committee on Public Accounts-Mr. Hales.,,,,
2700837,ca.proc.d.1970-12-18.4,1970-12-18,,,,topic,"LABOUR, MANPOWER AND IMMIGRATION",,,,,,,
2700838,ca.proc.d.1970-12-18.4.1.1,1970-12-18,,,,stagedirection,,,,"First report of Standing Committee on Labour, Manpower and Immigration-Mr. Weatherhead.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2700839,ca.proc.d.1970-12-18.5,1970-12-18,,,,topic,CHRISTMAS ADJOURNMENT MOTION,,,,,,,
2700840,ca.proc.d.1970-12-18.5.1,1970-12-18,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council) moved:,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,CHRISTMAS ADJOURNMENT MOTION,,,"That the House adjourn immediately after returning from attending Royal Assent to Bill C-211 (Supply Bill) and to any other measures; and
That it shall stand adjourned until 2.00 o'clock p.m., Monday, January 11, 1971, provided always that if it appears to the satisfaction of Mr. Speaker, after consultation with Her Majesty's Government, that the public interest requires that the House should meet-at an earlier time during the adjournment, Mr. Speaker may give notice that he is so satisfied, and thereupon the House shall meet at the time stated in such notice, and shall transact its business as if it had been duly adjourned to that time; and
That, in the event of Mr. Speaker being unable to act owing to illness or other cause, the Deputy Speaker or the Deputy
2188
December 18, 1970

Adjournment Motion
Chairman of Committees shall act in his stead for the purpose of this order.
He said: Mr. Speaker, there are one or two points I wish to make with regard to this motion. I hope that we will be able to have Royal Assent later today. In order to reach that objective, the House will have to agree to waive the normal rules with respect to Bill C-205, to amend the Regional Development Incentives Act. My short comment on this motion may give the House an opportunity to decide unanimously to allow this bill to be discussed today and to move it through all its stages. It is my expectation that we will have Royal Assent, depending upon the other place, shortly after we have dealt with that bill.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
