basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2699966,ca.proc.d.1970-12-16.1,1970-12-16,,,,topic,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,,,,,
2699967,ca.proc.d.1970-12-16.1.1,1970-12-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,"May I seek the indulgence of the House to draw the attention of hon. members to the presence in the Speaker's gallery of a most distinguished visitor, the Right Hon. Edward Heath, Prime Minister of Great Britain.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2699968,ca.proc.d.1970-12-16.1.2,1970-12-16,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,"Hear, hear!

",,,Some hon. Members:,
2699969,ca.proc.d.1970-12-16.1.3,1970-12-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,"The Canadian Parliament owes a great deal in its traditions and in its constitution to the British House of Commons; that is one of the many reasons why we extend so warm a welcome to the Prime Minister today. As he surveys our proceedings he will note at once the affinity between this House and the House of Commons at Westminster, of which he is such an illustrious member.
Mr. Heath has had a most distinguished parliamentary and public career, having occupied two of the great offices of Parliament, namely, those of the Leader of the Opposition and Prime Minister, leaving only that of the Speaker to be achieved.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2699970,ca.proc.d.1970-12-16.1.4,1970-12-16,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,"Oh, oh!
[DOT] (2.10 p.m.)

",,,Some hon. Members:,
2699971,ca.proc.d.1970-12-16.1.5,1970-12-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF PRIME MINISTER EDWARD HEATH OF GREAT BRITAIN,,,"He has had a notable record in wartime and has made a significant contribution to the public life of England and the Commonwealth. We welcome him as one of our own and wish him a pleasant, productive and happy stay, brief as it may be, in our country.

It is with great pleasure, Mr. Prime Minister, that we welcome you in this country. All the members of this House hope that you will soon be back in Canada for a longer stay.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2699972,ca.proc.d.1970-12-16.2,1970-12-16,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2699973,ca.proc.d.1970-12-16.2.1,1970-12-16,,,,subtopic,ROUTINE PROCEEDINGS,IMPORTS DURING INDUSTRIAL DISPUTES ACT,,,,,,
2699974,ca.proc.d.1970-12-16.2.1.1.1,1970-12-16,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Mr. J. Edward Broadbenl (Oshawa-Whilby) moved,,ROUTINE PROCEEDINGS,IMPORTS DURING INDUSTRIAL DISPUTES ACT,PROHIBITION OF IMPORTATION OF SIMILAR PRODUCTS BY COMPANIES INVOLVED IN STRIKES,"for leave to introduce Bill C-212, respecting the importation
of goods produced by corporations engaged in industrial disputes.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
2699975,ca.proc.d.1970-12-16.2.1.1.2,1970-12-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMPORTS DURING INDUSTRIAL DISPUTES ACT,PROHIBITION OF IMPORTATION OF SIMILAR PRODUCTS BY COMPANIES INVOLVED IN STRIKES,"Is it the pleasure of the House that the hon. member shall have leave to introduce the said bill?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2699976,ca.proc.d.1970-12-16.2.1.1.3,1970-12-16,intervention,,,,ROUTINE PROCEEDINGS,IMPORTS DURING INDUSTRIAL DISPUTES ACT,PROHIBITION OF IMPORTATION OF SIMILAR PRODUCTS BY COMPANIES INVOLVED IN STRIKES,"Explain.

",,,Some hon. Members:,
