basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2696211,ca.proc.d.1970-12-02.1,1970-12-02,,,,topic,NEW MEMBER,,,,,,,
2696212,ca.proc.d.1970-12-02.1.1,1970-12-02,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,NEW MEMBER,,,"I have the honour to inform the House that the Clerk of the House has received from the Chief Electoral Officer a certificate of the election and return of Jack Murta, Esquire, for the electoral district of Lisgar.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2696213,ca.proc.d.1970-12-02.2,1970-12-02,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
2696214,ca.proc.d.1970-12-02.2.1.1,1970-12-02,,,,stagedirection,,,,"Jack Murta, Esquire, member for the electoral district of Lisgar, introduced by the Hon. Robert L. Stanfield and the Hon. W. G. Dinsdale.",,,,
2696215,ca.proc.d.1970-12-02.3,1970-12-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2696216,ca.proc.d.1970-12-02.3.1,1970-12-02,,,,subtopic,ROUTINE PROCEEDINGS,REGIONAL DEVELOPMENT,,,,,,
2696217,ca.proc.d.1970-12-02.3.1.1.1,1970-12-02,,,,stagedirection,,,,"First report of Standing Committee on Regional Development-Mr. Morison.
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2696218,ca.proc.d.1970-12-02.4,1970-12-02,,,,topic,VETERANS AFFAIRS,,,,,,,
2696219,ca.proc.d.1970-12-02.4.1,1970-12-02,,,,subtopic,VETERANS AFFAIRS,STATEMENT ON INCREASES IN PENSIONS AND ALLOWANCES,,,,,,
2696220,ca.proc.d.1970-12-02.4.1.1,1970-12-02,05f27042-0864-4a1d-9615-33d1398ba07b,ca.m.6949,Hon. Jean-Eudes Dube (Minister of Veterans Affairs):,Minister of Veterans Affairs,VETERANS AFFAIRS,STATEMENT ON INCREASES IN PENSIONS AND ALLOWANCES,,"Mr. Speaker, in a few seconds I will have the pleasure of presenting a motion for first reading of a bill to amend the Pension Act.
As this bill is so closely related to the general question of rates of pension and war veterans allowances, I am taking advantage of the occasion to make clear the government's intentions on that subject. May I add that I am delighted to announce, in concrete terms, the plans to improve the benefits which are the right of those who served our country when democracy was being threatened in the world.
I am confident that the statement I make today will be welcomed by every member of this House, as it will warm the hearts of a large number of veterans.
The government plans to increase all pensions which are paid for death, or disability, related to military service by 10 per cent as of April 1 next.
Because these pensions are paid as a matter of right they are not subject to a means test and are free of income tax.
Under the revised schedules, the 100 per cent disability pension for a married man win rise by $408 to $4,464 per year. His single counterpart will find his pension increased by $324 to $3,504 per annum and the widow's pension will go up by $240 to $2,640 annually. Pensions for children and dependent parents, brothers and sisters will be proportionately increased.
These increases mean that an additional $22,000,000 will be paid to our pensioners next year, over and above the $214,000,000 they will receive this year.
We also propose to align the rates for pensions, paid under Parts I to X of the Civilian War Pensions and Allowances Act, with those of the Pension Act. It is under this act that pensions are awarded to merchant seamen, ferry pilots, auxiliary services supervisors, and other quasi-military personnel who suffered disability, or died, as a result of their war service.
[DOT] (2:10 p.m.)

Also, Mr. Speaker, next April 1 we propose to raise the maximum allowances payable under the War Veterans Allowances Act and under Part XI of the Civilian War Pensions and Allowances Act, by 15 per cent.
The new rate for single recipients will go up by $16 a month to $121, and the married rate will increase by $26 to $201 monthly. The rates for orphans and blind persons will be similarly increased. The present rates have been in effect since 1966 which explains why the WVA increase is 5 per cent higher than the pension increase.
War veterans allowances are subject to a means test, as before, which is based on income ceilings for single and married recipients. When the rates are raised these ceilings will be increased from $145 to $161 and from $245 to $271 respectively. We estimate that these revisions will mean that WVA and CWA recipients will receive an additional $21 million in the 1971-1972 fiscal year.
At the same time as the new WVA rates and ceilings go into effect, the regulations will be changed to provide that recipients who are also eligible for old age security and guaranteed income supplements, which are also being increased, will be deemed to be receiving the full amounts to which they are entitled under those programs. Their war veterans allowances will then be adjusted to supplement their OAS and GIS payments to bring their incomes to the level of their relevant income ceilings.
Mr. Speaker, it has given me the greatest personal satisfaction to be able to announce, on the same day, the

December 2, 1970
Veterans Pensions
increases in pensions and war veterans allowances as well as having the privilege of sponsoring a bill to enact into law the results of the most extensive review of the Pension Act in half a century. The three components have together resulted in a complete package of benefits for those who, when they were needed, placed their lives at the disposal of this country and for whom Canada has a special obligation.

",Liberal,,Jean-Eudes Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05f27042-0864-4a1d-9615-33d1398ba07b&Language=E&Section=ALL
2696221,ca.proc.d.1970-12-02.4.1.2,1970-12-02,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-Sl. George's-Sl. Barbe):,,VETERANS AFFAIRS,STATEMENT ON INCREASES IN PENSIONS AND ALLOWANCES,,"Mr. Speaker, although I have been waiting with bated breath since nine o'clock this morning for the statement by the minister, I was surprised about five minutes ago when I was handed three pages. While I am heartened by the fact that there are increases, why it took so long to decide on an increase of 10 per cent for disability pensions and 15 per cent for those war veterans receiving allowances, who have not had an increase since 1966, is beyond my powers of imagination.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2696222,ca.proc.d.1970-12-02.4.1.3,1970-12-02,intervention,,,,VETERANS AFFAIRS,STATEMENT ON INCREASES IN PENSIONS AND ALLOWANCES,,"Hear, hear!

",,,Some hon. Members:,
2696223,ca.proc.d.1970-12-02.4.1.4,1970-12-02,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Marshall:,,VETERANS AFFAIRS,STATEMENT ON INCREASES IN PENSIONS AND ALLOWANCES,,"The important thing is, Mr. Speaker, that this poverty line that we keep referring to every day seems to be away up in the clouds as far as this government is concerned.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
