basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1907301,ca.proc.d.1957-10-29.1,1957-10-29,,,,topic,PRIVILEGE,,,,,,,
1907302,ca.proc.d.1957-10-29.1.1,1957-10-29,,,,subtopic,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,,,,,
1907303,ca.proc.d.1957-10-29.1.1.1,1957-10-29,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Martin (Essex East):,,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"Mr. Speaker, I rise on a question of privilege. Last night the Prime Minister spoke to the nation over the television facilities of the Canadian Broadcasting Corporation, and in the course of that speech he made an announcement of government policy. He referred to the effective date when various amendments to social security measures would be applied in Canada.
I submit to you, sir, that it is within the traditions and practices of parliament that announcements of government policy, while the house is in session, should be made in parliament. I should have thought, Mr. Speaker, that such an announcement by one who in the past has so often regarded himself as one of the champions of parliament would not have been made by that particular right hon. gentleman. I think my question of privilege, sir, is well founded, particularly in view of the fact that on October 22 the hon. member for Winnipeg North Centre (Mr. Knowles)-

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
1907304,ca.proc.d.1957-10-29.1.1.2,1957-10-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"At
page 248.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1907305,ca.proc.d.1957-10-29.1.1.3,1957-10-29,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Mr. Martin (Essex East):,,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"-at page 248 of Hansard asked this question of the Minister of National Health and Welfare:
Mr. Speaker, may I direct a question to the Minister of National Health and Welfare. In view of the fact that in the resolutions of which he has given notice calling for amendments to the Old Age Security Act and related statutes he has been good enough to give us all the other details, can he now tell us what is to be the effective date?
The reply of the Minister of National Health and Welfare was as follows:
Mr. Speaker, the effective date will appear in the legislation when the bill appears before the house.
Surely last night's statement by the Prime Minister is a violation of the right hon. gentleman's own counsel, and obviously a violation of the rights of parliament.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
1907306,ca.proc.d.1957-10-29.1.1.4,1957-10-29,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"Mr. Speaker, I must say that my hon. friend is apparently hard pressed to find something to which to object-

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1907307,ca.proc.d.1957-10-29.1.1.5,1957-10-29,intervention,,,,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"Oh, oh.

",,,Some hon. Members:,
1907308,ca.proc.d.1957-10-29.1.1.6,1957-10-29,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"-in order to bring his name before the Canadian public at a time when he is most anxious to have it brought before the public. Any statement I made last evening was a statement which, with the exception of one item, was covered by the resolution. I am one who does not follow a script too closely, and if in a momentary indiscretion I pointed out that it was the intention of the government to have this social security measure begin on November 1, I am sure nobody was harmed.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1907309,ca.proc.d.1957-10-29.1.1.7,1957-10-29,intervention,,,,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"What about this house you profess to love so much?

",,,An hon. Member:,
1907310,ca.proc.d.1957-10-29.1.1.8,1957-10-29,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"Let me say this. If at any time this side of the house or this government commits no more serious indiscretion, if it is such, than happened last night, the people of Canada will continue to be well satisfied with this government; and the opportunity will not be too long delayed to give them that chance to indicate whether or not they were shocked last evening by the revelation which disturbed the hon. gentleman.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1907311,ca.proc.d.1957-10-29.1.1.9,1957-10-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"Mr. Speaker, obviously, since I had the relevant page of Hansard open, it was my intention to raise the same question of privilege, believing as I do that the Prime Minister feels that the supremacy of parliament should be maintained.
However, now that the point has been raised and now that the Prime Minister has given over the television network information which his colleague in the cabinet would not give in the house, will he tell us what is meant by ""an effective date of November 1""? In terms of what cheque will the increase be effective? Will the cheque at the first of November or the cheque at the end of November be in the full amount of $55?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1907312,ca.proc.d.1957-10-29.1.1.10,1957-10-29,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"I think the question of privilege has been sufficiently stated and commented on, and questions should be deferred till later.

Inquiries of the Ministry

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1907313,ca.proc.d.1957-10-29.1.1.11,1957-10-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,PRIVILEGE,MR. MARTIN (ESSEX EAST)-REFERENCE TO REMARKS OF PRIME MINISTER IN TELEVISION ADDRESS,,"shall be quite satisfied to have an answer on the orders of the day.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1907314,ca.proc.d.1957-10-29.2,1957-10-29,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1907315,ca.proc.d.1957-10-29.2.1,1957-10-29,,,,subtopic,INDUSTRIAL RELATIONS,PROVISION OF ANNUAL VACATIONS WITH PAY FOR EMPLOYEES IN FEDERAL WORKS,,,,,,
1907316,ca.proc.d.1957-10-29.2.1.1,1957-10-29,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Hon. Michael Starr (Minister of Labour) moved,Minister of Labour,INDUSTRIAL RELATIONS,PROVISION OF ANNUAL VACATIONS WITH PAY FOR EMPLOYEES IN FEDERAL WORKS,,"for leave to introduce Bill No. 16, to provide for annual vacations with pay for employees in public works, undertakings and businesses.

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
1907317,ca.proc.d.1957-10-29.2.1.2,1957-10-29,intervention,,,,INDUSTRIAL RELATIONS,PROVISION OF ANNUAL VACATIONS WITH PAY FOR EMPLOYEES IN FEDERAL WORKS,,"Explain.

",,,Some hon. Members:,
