basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1946344,ca.proc.d.1958-06-27.1,1958-06-27,,,,topic,BRITISH COLUMBIA-TABLING OF DOCUMENTS CONCERNING SUPPORT PRICE FOR RASPBERRIES,,,,,,,
1946345,ca.proc.d.1958-06-27.1.1,1958-06-27,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Minister of Agricul-lure):,Minister of Agriculture,BRITISH COLUMBIA-TABLING OF DOCUMENTS CONCERNING SUPPORT PRICE FOR RASPBERRIES,,,"Mr. Speaker, I should like to table the telegrams and the order in council which were requested yesterday in connection with the stabilization price of raspberries in British Columbia.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
1946346,ca.proc.d.1958-06-27.2,1958-06-27,,,,topic,SUGGESTED PROHIBITION OF OPEN SALE,,,,,,,
1946347,ca.proc.d.1958-06-27.2.1.1,1958-06-27,,,,stagedirection,,,,On the orders of the day:,,,,
1946348,ca.proc.d.1958-06-27.2.2,1958-06-27,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,SUGGESTED PROHIBITION OF OPEN SALE,,,"Mr. Speaker, I wish to address a question to the -I presume-acting minister of national health and welfare. My question concerns the health and welfare of this generation and generations yet unborn. Has the minister's attention been drawn to a news item in the Gazette of June 17 entitled ""Doctors Claim Poison Sold Across Counter"", and the report of the committee on maternal welfare, presented to the annual meeting of the Canadian Medical Association, which comments on the irregular sale of drugs and consequent poisoning by preparations containing oils of apiol? Can the minister inform the house why the sale of this drug across the counter has not been prohibited under the Food and Drugs Act?

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
1946349,ca.proc.d.1958-06-27.2.3,1958-06-27,cccac50f-ae73-4d6d-9624-7f28a2a496ae,ca.m.5361,Hon. Paul Comtois (Minister of Mines and Technical Surveys):,Minister of Mines and Technical Surveys,SUGGESTED PROHIBITION OF OPEN SALE,,,"Mr. Speaker, in the absence of the minister may I take this question as notice. I will inform him as soon as I see him.

",Progressive Conservative,,Paul Comtois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cccac50f-ae73-4d6d-9624-7f28a2a496ae&Language=E&Section=ALL
1946350,ca.proc.d.1958-06-27.3,1958-06-27,,,,topic,NOVA SCOTIA,,,,,,,
1946351,ca.proc.d.1958-06-27.3.1,1958-06-27,,,,subtopic,NOVA SCOTIA,REQUEST FOR STATEMENT,,,,,,
1946352,ca.proc.d.1958-06-27.3.1.1.1.1,1958-06-27,,,,stagedirection,,,,On the orders of the day:,,,,
1946353,ca.proc.d.1958-06-27.3.1.1.2,1958-06-27,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,NOVA SCOTIA,REQUEST FOR STATEMENT,FOLLOWING RECENT MEETING,"Mr. Speaker, can the Prime Minister advise the house what results, if any, have followed from conversations held yesterday among members of the government, the premier of Nova Scotia, union and company officials, concerning the cut-backs in the Nova Scotia coal industry?
Right Hon. J. G. Diefenbaker (Prime
Minister): Mr. Speaker, as the Leader of the Opposition stated yesterday, we had a meeting with the premier of Nova Scotia, the representatives of the Dominion Coal Company and the labour union, the hon. member for Cape Breton South (Mr. Mac-Innis), as well as various ministers, the Minister of Mines and Technical Surveys (Mr. Comtois), the Minister of National Revenue (Mr. Nowlan), the Minister of Veterans Affairs (Mr. Brooks) and the Minister without Portfolio, the hon. member for Greenwood (Mr. Macdonnell). We discussed in general the situation created in Nova Scotia in consequence of the fact that 1,400,000 tons of coal are piled up and are at the moment unsaleable, although there are orders on hand for the disposal of some 4 million tons in the foreseeable future.
I want to say first that the manner in which the representations were made, both on the part of the company and on the part of the representatives of the unions, was deserving of the highest compliment. There was obviously a desire on the part of both to present a picture, and one of deep concern, not only to those directly affected, namely the miners in Nova Scotia and their families, but also to the economy in general of Nova Scotia and indirectly of the maritimes.
The representations that were made are now receiving the consideration of the government. It is a complex problem; it is one that deserves the fullest consideration. What the decision will be I cannot at the moment say. The cabinet met this morning and discussed the question in all its ramifications, and will also give it further consideration later today.
Having regard to the size of the problem and its great importance, I will say no more than that every sympathetic consideration will be given to assure the bringing about of a state of affairs which will ameliorate to the maximum degree possible this very trying and serious problem. My feelings in that regard and those of my colleagues in the cabinet have certainly been intensified as a result of the co-operative attitude displayed by the representatives of the company and the union. I cannot go further at the present time, except to assure the Leader of the Opposition that this matter is one of preeminent importance.

Inquiries of the Ministry Mr. H. W. Herridge (Kootenay West): I
should like to ask the Prime Minister a supplementary question. Does a situation such as this concern the Borden commission, and have they made any interim reports or recommendations to meet such a situation?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1946354,ca.proc.d.1958-06-27.3.1.1.3,1958-06-27,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,NOVA SCOTIA,REQUEST FOR STATEMENT,FOLLOWING RECENT MEETING,"Mr. Speaker, at the
moment I can see no connection superficially between the situation in the mines of Nova Scotia and the problems that are faced by the Borden commission. It may be that on closer examination there might be some direct connection, but certainly any decision that will be made will not in any way derogate from the problems faced by the Borden commission or the recommendations the commission will make.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1946355,ca.proc.d.1958-06-27.4,1958-06-27,,,,topic,ST. LAWRENCE SEAWAY INQUIRY AS TO LAY-OFFS FOLLOWING FLOODING OF CANALS,,,,,,,
1946356,ca.proc.d.1958-06-27.4.1.1,1958-06-27,,,,stagedirection,,,,On the orders of the day:,,,,
