basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1942065,ca.proc.d.1958-06-11.1,1958-06-11,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
1942066,ca.proc.d.1958-06-11.1.1,1958-06-11,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
1942067,ca.proc.d.1958-06-11.1.1.1.1.1,1958-06-11,,,,stagedirection,,,,"queen's printer and controller of stationery OTTAWA, 1958",,,,
1942068,ca.proc.d.1958-06-11.1.1.1.1.2,1958-06-11,,,,stagedirection,,,,"Wednesday, June 11, 1958",,,,
1942069,ca.proc.d.1958-06-11.2,1958-06-11,,,,topic,VACANCY,,,,,,,
1942070,ca.proc.d.1958-06-11.2.1,1958-06-11,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,VACANCY,,,"I have the honour to inform the house that I have received a communication informing me that a vacancy has occurred in the representation, namely:
Of Hon. Jean Lesage, member for the electoral district of Montmagny-L'Islet, by resignation.
Accordingly, I have addressed my warrant to the chief electoral officer for a new writ of election for the electoral district.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1942071,ca.proc.d.1958-06-11.3,1958-06-11,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE",,,,,,,
1942072,ca.proc.d.1958-06-11.3.1.1,1958-06-11,,,,stagedirection,,,,"Mr. G. K. Fraser (Peterborough) presented the first report of the standing committee on railways, canals and telegraph lines, and moved that the report be concurred in.
Motion agreed to.",,,,
1942073,ca.proc.d.1958-06-11.4,1958-06-11,,,,topic,CIVIL DEFENCE,,,,,,,
1942074,ca.proc.d.1958-06-11.4.1.1,1958-06-11,,,,stagedirection,,,,r ANNOUNCEMENT OF SURVEY TO BE CONDUCTED BY LIEUTENANT GENERAL GRAHAM,,,,
