basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1942291,ca.proc.d.1958-06-12.1,1958-06-12,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1942292,ca.proc.d.1958-06-12.1.1.1,1958-06-12,,,,stagedirection,,,,First report of standing committee on external affairs.-Mr. White.,,,,
1942293,ca.proc.d.1958-06-12.1.2,1958-06-12,,,,subtopic,EXTERNAL AFFAIRS,CHANGE IN HOURS OF SITTING ON JUNE 13   VISIT OF PRIME MINISTER OF UNITED KINGDOM,,,,,,
1942294,ca.proc.d.1958-06-12.1.2.1,1958-06-12,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister) moved:,Prime Minister,EXTERNAL AFFAIRS,CHANGE IN HOURS OF SITTING ON JUNE 13   VISIT OF PRIME MINISTER OF UNITED KINGDOM,,"That, when this house adjourns on Thursday, June 12, it stand adjourned until 11.30 a.m., Friday, June 13.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1942295,ca.proc.d.1958-06-12.1.2.2,1958-06-12,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,EXTERNAL AFFAIRS,CHANGE IN HOURS OF SITTING ON JUNE 13   VISIT OF PRIME MINISTER OF UNITED KINGDOM,,"Perhaps while this matter is in our minds I might remind hon. members that there is a reception this afternoon to meet the Right Hon. Prime Minister of the United Kingdom in the railway committee room at 5.30 p.m. It is a reception given by the Speakers jointly. Presumably senators will adjourn earlier and be there by 5.30 so there will be free passage for the members at six o'clock. While on that subject, I might say this. Does the Prime Minister intend to say anything about tomorrow's proceedings?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1942296,ca.proc.d.1958-06-12.1.2.3,1958-06-12,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,EXTERNAL AFFAIRS,CHANGE IN HOURS OF SITTING ON JUNE 13   VISIT OF PRIME MINISTER OF UNITED KINGDOM,,"Yes, Mr. Speaker. The adjournment asked for, of course, is designed to make possible the appearance within this chamber of Right Hon. Mr. Macmillan where he will deliver a speech to both houses of parliament.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1942297,ca.proc.d.1958-06-12.1.2.4,1958-06-12,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,EXTERNAL AFFAIRS,CHANGE IN HOURS OF SITTING ON JUNE 13   VISIT OF PRIME MINISTER OF UNITED KINGDOM,,"Just to complete the matter may I say this. The reception this afternoon is for the members and unfortunately does not include their wives. It is for the members of both houses and the press gallery plus some members of our vis: tor's party. I think you have all been advised that tomorrow the bell will be rung shortly before ten o'clock. I have taken the liberty of authorizing that the bell be rung, although it is not a session of the house, at ten or twelve minutes to ten. Both houses will assemble then to hear our distinguished guest.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1942298,ca.proc.d.1958-06-12.1.2.5.1,1958-06-12,,,,stagedirection,,,,Motion agreed to.,,,,
1942299,ca.proc.d.1958-06-12.2,1958-06-12,,,,topic,UNEMPLOYMENT INSURANCE,,,,,,,
1942300,ca.proc.d.1958-06-12.2.1,1958-06-12,,,,subtopic,UNEMPLOYMENT INSURANCE,QUEBEC-APPLICATION TO HOSPITAL PERSONNEL,,,,,,
