basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2408201,ca.proc.d.1966-04-06.1,1966-04-06,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2408202,ca.proc.d.1966-04-06.1.1,1966-04-06,,,,subtopic,BUSINESS OF THE HOUSE,EASTER ADJOURNMENT,,,,,,
2408203,ca.proc.d.1966-04-06.1.1.1,1966-04-06,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,Hon. G. J. Mcllrailh (Minister of Public Works) moved:,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,EASTER ADJOURNMENT,,"That when this house adjourns on Wednesday, April 6, 1966, it shall stand adjourned until Tuesday, April 19, 1966, at 2.30 o'clock p.m., provided always that if it appears to the satisfaction of Mr. Speaker, after consultation with Her Majesty's government, that the public interest requires that the house shall meet at an earlier time during the adjournment, Mr. Speaker may give notice that he is so satisfied, and thereupon the house shall meet at the time stated in such notice, and shall transact its business as if it had been duly adjourned to that time, and
That in the event of Mr. Speaker being unable to act owing to illness or other cause, the Deputy Speaker shall act in his stead for the purpose of this order.

",Liberal,,George James McIlraith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
2408204,ca.proc.d.1966-04-06.1.1.2.1,1966-04-06,,,,stagedirection,,,,Motion agreed to.,,,,
2408205,ca.proc.d.1966-04-06.2,1966-04-06,,,,topic,SHIPBUILDING,,,,,,,
2408206,ca.proc.d.1966-04-06.2.1,1966-04-06,,,,subtopic,SHIPBUILDING,TABLING OF CORRESPONDENCE RESPECTING FUTURE SUBSIDIES,,,,,,
2408207,ca.proc.d.1966-04-06.2.1.1,1966-04-06,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,SHIPBUILDING,TABLING OF CORRESPONDENCE RESPECTING FUTURE SUBSIDIES,,"Mr. Speaker, I should like to table a telegram dated February 22 from the premier of British Columbia to me and my reply dated April 5, concerning future shipbuilding subsidies for vessels built for provincial account, together with a letter dated March 25 from the five federal Liberal members from British Columbia and my reply to them of April 5, 1966.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2408208,ca.proc.d.1966-04-06.3,1966-04-06,,,,topic,PUBLIC SERVICE,,,,,,,
2408209,ca.proc.d.1966-04-06.3.1,1966-04-06,,,,subtopic,PUBLIC SERVICE,STATEMENT OF POLICY RESPECTING BILINGUALISM,,,,,,
2408210,ca.proc.d.1966-04-06.3.1.1,1966-04-06,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PUBLIC SERVICE,STATEMENT OF POLICY RESPECTING BILINGUALISM,,"Mr. Speaker, I should like also at this time to make a statement on the government's policy on bilingualism in the public service. I hope the house will agree that the importance of this subject justifies the fact that the statement is a little longer than would normally be acceptable.
It is the objective of the government to make the public service of maximum benefit to the people of Canada by attracting to it
the most competent and qualified Canadians available in all parts of Canada. To this end, and having regard to the character of our country, the government for several years has been taking practical steps to encourage bilingualism in the federal public service as part of its fundamental objective of promoting and strengthening national unity on the basis of the equality of rights and opportunities for both English speaking and French speaking Canadians.
In a diverse federal state such as Canada it is important that all citizens should have a fair and equal opportunity to participate in the national administration and to identify themselves with, and feel at home in, their own national capital. The government hopes and expects that, within a reasonable period of years, a state of affairs in the public service will be reached whereby
(a)	it will be normal practice for oral or written communications within the service to be made in either official language at the option of the person making them, in the knowledge that they will be understood by those directly concerned;
(b)	communications with the public will normally be in either official language having regard to the person being served;
(c)	the linguistic and cultural values of both English speaking and French speaking Canadians will be reflected through civil service recruitment and training; and
(d)	a climate will be created in which public servants from both language groups will work together toward common goals, using their own language and applying their respective cultural values, but each fully understanding and appreciating those of the other.
[DOT] (2:40 p.m.)
In developing measures to assist those now in the public service more effectively to achieve a reasonable proficiency in both official languages and to improve the recruitment of civil servants with this proficiency, the government has been guided by the following principles:
(a)	The achievement of bilingualism is in itself a desirable objective for any Canadian citizen. Where the need for bilingualism clearly exists in practice, above all in the
3916	COMMONS
Bilingualism in Public Service national capital, it should be recognized as an element of merit in selection for civil service positions.
(b)	In conformity with the merit system, which must remain unimpaired, the requirement for bilingualism should relate to positions, and not only to individuals.
(c)	Bilingualism must be introduced gradually over a period of years in a manner which will not lead to injustice or misunderstanding. The various measures should be integrated into a well defined, long term program.
(d)	It must therefore be a requirement of any program that, in areas where a need for bilingualism exists, civil servants and prospective recruits must be provided with adequate time and opportunity to adapt themselves to new conditions in the service in a way that will increase their own possibilities for a successful and satisfying career.
(e)	For similar reasons of equity, the careers of civil servants who are not bilingual and who have devoted many years of their lives to the service of their country must not be prejudiced in any way by measures to develop bilingualism.
(f)	The government will consult from time to time with civil service associations concerning its policy on bilingualism in order to obtain their point of view, and to provide them with all reasonable assurances and remove any possible misunderstandings in regard to measures being proposed.
On the basis of the above objectives of policy and principles of action the government has approved the following measures:
I. In respect of civil service positions
requiring prior university training
1. (a) Beginning in 1967, reasonable proficiency in the two official languages or willingness to acquire it within a prescribed period of time through appropriate training at public expense will be an element of merit in the selection of university graduates recruited for administrative trainee positions where the need for bilingualism exists, as is already being done in the case of candidates for foreign service positions.
(b) In those centres where a need exists for reasonable proficiency in both languages, procedures will progressively be established for the filling of executive and administrative positions, so that by about 1970 in the case of appointments from outside the service and by about 1975 in the case of promotions from within, bilingual proficiency or willingness to acquire it will normally be a requirement for

DEBATES	April 6, 1966
the positions in such centres; that is, where a need exists for reasonable proficiency in both languages.
(c) These procedures will not cover at this time the technical, professional and scientific positions in the civil service, the armed forces or federal crown agencies as these categories present special problems. The appropriate departmental and agency authorities are therefore being asked to submit a long term program of effective action in their respective areas of responsibility which takes these special problems and particular difficulties into account.
2. A special pool of positions will be established in the national capital to be used to facilitate the recruitment and to accelerate the development of candidates of high potential who are proficient in both languages.
II. In respect of senior executive officers
A special program for improving bilingualism among senior executive officers serving in the national capital will be undertaken. It is envisaged that each year some 20 English speaking civil servants from the most senior categories, plus their families, will spend a 12 month period in a mainly French speaking city, while some 10 French speaking civil servants and their families will spend a similar period in a mainly English speaking city, to study the other official language and gain an understanding of the cultural values of the group they are visiting.
In respect of bilingual clerical and secretarial positions, it has been agreed in principle that a higher rate of pay will be paid in future in respect of clerical and secretarial positions in which there is the requirement for a knowledge of both languages and where both are used in the performance of duties, providing the incumbents of such positions meet standards of competence established by the Civil Service Commission.
The present program of language training will be strengthened and expanded to make the most effective contribution to the development of proficiency in both languages in the public service in those centres where the need for such proficiency exists.
The federal government will undertake discussions with the Ontario and Quebec governments concerning the early establishment of a secondary school in the Ottawa area in which the language of instruction will be French, in order to meet the requirements of those who wish to provide their children with
April 6. 1966

secondary education in French, and concerning other joint measures that would directly or indirectly contribute to the improvement of the bicultural character of the civil service in the national capital.
A special secretariat on bilingualism is being established within the privy council office under my direction. Working in close consultation and co-operation with the Civil Service Commission, the Treasury Board and all deputy ministers and heads of agencies, it will be responsible for ensuring the coordinated and progressive implementation of the government's policy and program regarding bilingualism in the public service.
In conclusion, Mr. Speaker, I should like to express the sincere hope that on the eve of our centennial, all Canadians will share my deep conviction that the policy and program of the government on bilingualism in the public service will be to make a very important, indeed an essential, contribution to the promotion of national unity and to a great and stronger Canada.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
