basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2408982,ca.proc.d.1966-04-20.1,1966-04-20,,,,topic,QUESTIONS,,,,,,,
2408983,ca.proc.d.1966-04-20.1.1.1,1966-04-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2408984,ca.proc.d.1966-04-20.1.2,1966-04-20,,,,subtopic,QUESTIONS,GOVERNMENT PURCHASES OF &quot;RENEGADE IN POWER&quot; AND &quot;LAMENT FOR A NATION&quot;,,,,,,
2408985,ca.proc.d.1966-04-20.1.2.1,1966-04-20,565f3dfb-c1f4-462b-925f-502607e1baaf,ca.m.3108,,,QUESTIONS,GOVERNMENT PURCHASES OF &quot;RENEGADE IN POWER&quot; AND &quot;LAMENT FOR A NATION&quot;,,"1.	Have copies of Peter Newman's ""Renegade in Power"" been purchased by departmental and Crown corporation libraries and, if so, how many?
2.	Have copies of George Grant's ""Lament for a Nation"" been ordered and/or purchased by departmental and Crown corporations libraries and, if so, how many?
3.	Have copies of Peter Newman's ""Renegade in Power"" which are government property been placed in External Affairs offices and Trade Commissioner offices abroad and, if so, how many?

",Progressive Conservative,,Mr. Ormiston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=565f3dfb-c1f4-462b-925f-502607e1baaf&Language=E&Section=ALL
2408986,ca.proc.d.1966-04-20.1.2.2,1966-04-20,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Secretary of State):,Secretary of State of Canada,QUESTIONS,GOVERNMENT PURCHASES OF &quot;RENEGADE IN POWER&quot; AND &quot;LAMENT FOR A NATION&quot;,,"I am informed by all departments as follows:
1.	Yes; 16.
2.	Yes; 96.
3.	No. One was presented to the embassy in Washington and placed in the chancery library.

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2408987,ca.proc.d.1966-04-20.1.3,1966-04-20,,,,subtopic,QUESTIONS,BUTTER PRODUCTION,,,,,,
2408988,ca.proc.d.1966-04-20.1.3.1,1966-04-20,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,,,QUESTIONS,BUTTER PRODUCTION,,"1.	What was the production of butter in Canada during the years 1963, 1964, 1965 and 1966 to date?
2.	Is Canada exporting any butter and, if so (a) where (b) what were the total exports for the years 1963, 1964 and 1965?
3.	What was the percentage of consumption of butter in this country for 1963, 1964 and 1965?
4.	What happened to the unsold production for the years 1963, 1964 and 1965?

",Ralliement Créditiste,,Mr. Caouelie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2408989,ca.proc.d.1966-04-20.1.3.2,1966-04-20,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert Winters (Minister of Trade and Commerce):,Minister of Trade and Commerce,QUESTIONS,BUTTER PRODUCTION,,"1. Production of creamery butter in Canada during 1963, 1964, 1965, and 1966, to date, is as follows:
Year	Production '000 lb.
1963	351,919
1964	351,822
1965	336,666
1966	not available
2.	Exports of butter by countries during the calendar years 1963, 1964, and January to October 1965 (latest figures available) are shown in the following table.
3.	Percentage of consumption of creamery butter in Canada for 1963, 1964 and 1965.
	Percentage of Consumption
Year	to Production
	%
1963	99.8
1964	101.51
1965	105.91
Represents some out of storage movement.
4.	Unsold creamery butter in 1963 moved into storages in Canada.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
2408990,ca.proc.d.1966-04-20.1.4,1966-04-20,,,,subtopic,QUESTIONS,"EXPORTS OF BUTTER BY COUNTRIES DURING THE CALENDAR YEARS 1963, 1964 AND JANUARY TO OCTOBER, 1965.",,,,,,
2408991,ca.proc.d.1966-04-20.1.4.1.1,1966-04-20,,,,stagedirection,,,,"Export Class Number	Description	Country	1963	1964	Jan.-Oct., 1965	Quantity	Value	Quantity	Value	Quantity	ValueCwt.	$'000	Cwt.	$'000	Cwt.	$'00051-29	Butter	United Kingdom	55,987	1,720	364,614	12,551	27,813	989Norway	nil	nil	nil	nil	5	*British Guiana	""	""	88	7	Honduras	""	««	185	12	<<St. Pierre and Miquelon.	98	6	680	38	1,172	68United States	2	*	12	*	15	1Totals	56,087	1,726	365,579	12,608	29,005	1,058Amount too small to be expressed (less than $500.00).	
Questions",,,,
2408992,ca.proc.d.1966-04-20.1.4.1.2,1966-04-20,,,,stagedirection,,,,"April 20, 1966",,,,
2408993,ca.proc.d.1966-04-20.1.5,1966-04-20,,,,subtopic,QUESTIONS,FISHERIES DEVELOPMENT EXPENDITURES,,,,,,
2408994,ca.proc.d.1966-04-20.1.5.1,1966-04-20,53582230-b17d-4b34-9398-b8e59787ba07,ca.m.8978,,,QUESTIONS,FISHERIES DEVELOPMENT EXPENDITURES,,"1.	What was the total amount of money expended by the Department of Fisheries during 1965 in Newfoundland for the provision of fresh fish collection centres and community stages for salt fish?
2.	What was the total amount expended for similar installations in (a) Quebec (b) New Brunswick (c) Nova Scotia?
3.	What was the total amount spent by the federal government in Newfoundland during 1965 on buildings, marine works, wharves, breakwaters, practical research and demonstration, to accelerate fisheries development activity?
4.	What was the total amount expended for similar fisheries development in (a) Quebec (b) New Brunswick (c) Nova Scotia?

",Progressive Conservative,,Mr. Crouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53582230-b17d-4b34-9398-b8e59787ba07&Language=E&Section=ALL
2408995,ca.proc.d.1966-04-20.1.5.2,1966-04-20,4a65e108-11f1-4ffd-8421-cf49dfb8cfd5,ca.m.5921,Hon. H. J. Robichaud (Minister of Fisheries):,Minister of Fisheries,QUESTIONS,FISHERIES DEVELOPMENT EXPENDITURES,,"1. 1964-65, $489,374.14; 1965-66, $717,651.91. These amounts include works, where necessary.
2.	(a) Nil. (b) Nil. (c) Nil.
3.	Fisheries expenditure included in 1 above.
4.	Re fisheries, answered by No. 1.

",Liberal,,Hédard-J. Robichaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4a65e108-11f1-4ffd-8421-cf49dfb8cfd5&Language=E&Section=ALL
2408996,ca.proc.d.1966-04-20.1.6,1966-04-20,,,,subtopic,QUESTIONS,FISHERIES STATISTICS,,,,,,
2408997,ca.proc.d.1966-04-20.1.6.1,1966-04-20,5530bdbe-43af-4f3f-8a9a-e46666fe482d,ca.m.4547,,,QUESTIONS,FISHERIES STATISTICS,,"1.	How many fishing communities are there in
(a)	Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island?
2.	How many fishermen are there in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island?
3.	What is the number of fishing boats not decked in operation in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island, by inshore fishermen?
4.	What is the number of decked fishing boats up to 75 feet in length in operation in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick
(d)	Quebec (e) Prince Edward Island?
5.	What is the number of fishermen in operation and using boats not decked in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island?
6.	What is the number of fishermen using decked boats up to 75 feet in length in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island?
7.	What the average income of fishermen using boats not decked in (a) Newfoundland-Labrador
(b)	Nova Scotia (c) New Brunswick (d) Quebec
(e)	Prince Edward Island?
8.	What is the average income of fishermen using decked boats up to 75 feet in length in (a) Newfoundland-Labrador (b) Nova Scotia (c) New Brunswick (d) Quebec (e) Prince Edward Island?

",Liberal,,Mr. Tucker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5530bdbe-43af-4f3f-8a9a-e46666fe482d&Language=E&Section=ALL
2408998,ca.proc.d.1966-04-20.1.6.2,1966-04-20,4a65e108-11f1-4ffd-8421-cf49dfb8cfd5,ca.m.5921,Hon. H. J. Robichaud (Minister of Fisheries):,Minister of Fisheries,QUESTIONS,FISHERIES STATISTICS,,"1. Not available.
2.	(a) 22,615 in 1964; (b) 13,333 in 1964;
(c)	5,790 in 1964; (d) 3,512 in 1964; (e) 3,329 in 1964.
3.	Not available.
4.	Not available.
5.	Not available.
6.	Not available.
7.	Not available.
8.	Not available.

",Liberal,,Hédard-J. Robichaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4a65e108-11f1-4ffd-8421-cf49dfb8cfd5&Language=E&Section=ALL
2408999,ca.proc.d.1966-04-20.1.7,1966-04-20,,,,subtopic,QUESTIONS,C.B.C. PUBLIC RELATIONS STAFF,,,,,,
2409000,ca.proc.d.1966-04-20.1.7.1,1966-04-20,809e96bb-202d-40c9-add4-ec44915ed029,ca.m.4587,,,QUESTIONS,C.B.C. PUBLIC RELATIONS STAFF,,"Are there any public relations officials in or connected with the Canadian Broadcasting Corporation and, if so, how many and what are the names and addresses of each?

",Progressive Conservative,,Mr. Keays,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=809e96bb-202d-40c9-add4-ec44915ed029&Language=E&Section=ALL
2409001,ca.proc.d.1966-04-20.1.7.2,1966-04-20,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Secretary of State):,Secretary of State of Canada,QUESTIONS,C.B.C. PUBLIC RELATIONS STAFF,,"I am informed by the Canadian Broadcasting Corporation that its public relations is largely carried out by the management group as a basic responsibility. The corporation employs two full time public relations people who assist in this work: Mr. Jack Lusher, 1500 Bronson Avenue, Ottawa, and M. Paul Dumont-Frenette, room 1425, Place Ville-Marie, Montreal.

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2409002,ca.proc.d.1966-04-20.1.8,1966-04-20,,,,subtopic,QUESTIONS,REPRESENTATIONS RESPECTING MARITIME PROGRAM,,,,,,
2409003,ca.proc.d.1966-04-20.1.8.1,1966-04-20,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,,,QUESTIONS,REPRESENTATIONS RESPECTING MARITIME PROGRAM,,"1.	Has the government received any briefs or presentations since January 1, 1964, relating to a Maritime Program for Canada from (a) the National Metal Trades Federation C.N.T.U. (b) the Marine Workers Federation C.L.C. (c) the Shipyard General Workers Federation of B.C., C.L.C.?
2.	If so, what was the date upon which each such brief or presentation was received and the date and nature of any response?

",New Democratic Party,,Mr. Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2409004,ca.proc.d.1966-04-20.1.8.2,1966-04-20,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Secretary of State):,Secretary of State of Canada,QUESTIONS,REPRESENTATIONS RESPECTING MARITIME PROGRAM,,"I am informed by the Department of Transport as follows:
1.	Yes.
2.	On March 25, 1964, representatives of the three unions presented to a number of cabinet ministers a brief entitled ""Build a Merchant Marine Now!-A Maritime Program for Canada"". Mr. J. K. Bell, secretary treasurer of the Marine Workers Federation (C.L.C.) was informed that the brief would be considered by the interdepartmental committee appointed to make representations with respect to government policy on shipbuilding. The government announced on January 17, 1966, a revised program of assistance to the shipbuilding industry.
April 20, 1966

Questions

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2409005,ca.proc.d.1966-04-20.1.9,1966-04-20,,,,subtopic,QUESTIONS,"IMMIGRATION, 1964 AND 1965",,,,,,
2409006,ca.proc.d.1966-04-20.1.9.1,1966-04-20,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,,,QUESTIONS,"IMMIGRATION, 1964 AND 1965",,"1.	How many immigrants were admitted to Canada in 1964 and 1965?
2.	What were the countries of origin of these immigrants in 1964 and 1965?
3.	What criteria are applied to refuse an immigrant admission to Canada?
4.	What requirements of admission must be set by a person who wishes to immigrate to Canada?

",Ralliement Créditiste,,Mr. Caouelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2409007,ca.proc.d.1966-04-20.1.9.2,1966-04-20,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Mr. J. C. Munro (Parliamentary Secretary to Minister of Citizenship and Immigration):,Parliamentary Secretary to the Minister of Citizenship and Immigration,QUESTIONS,"IMMIGRATION, 1964 AND 1965",,"1.	In 1964 there were 112,606 immigrants admitted to Canada. In 1965 the number was 146,758.
2.	See the following list.
3.	Prospective immigrants are refused admission to Canada if they come within any of the prohibited classes of section 5 of the Immigration Act or if they do not come within any of the classes of section 31 of the Immigration Regulations.
4.	To be admissible to Canada as an immigrant, a person must comply with the provisions of section 31 of the Immigration Regulations and not fall within one of the prohibited classes listed in section 5 of the Immigration Act.
Country of last permanent residence of immigrants admitted in 1964 and 1965
Country of Last Permanent
Residence	1964	1965Algeria	3	10Arabia	7	7Argentina	461	489Australia	1,855	2,150Austria	1,099	1,472Barbados	422	560Belgium	989	977Bermuda	82	120Brazil	428	587Britain	29,279	39,857England	20,481	28,820Northern Ireland	1,847	1,934Scotland	6,698	8,363Wales	236	682Lesser British Isles	17	58British Guiana	614	609Bulgaria	6	13Burma	3	39Ceylon	80	126Chile	61	73China	184	197Colombia	74	47Cyprus	101	239Czechoslovakia	91	68Denmark	717	859Egypt	1,855	1,378Finland	353	504Fiji Islands	209	304France	4,542	5,225Germany	5,992	8,927Greece	4,391	5,642Hong Kong	2,490	4,155Hungary	424	453Iceland	20	7India	1,154	2,241Indonesia	7	7Iran	31	136Iraq	19	73Ireland (Republic)	680	861Israel	871	822Italy	19,297	26,398Jamaica	912	1,214Japan	138	209Jordan	49	69Kenya	83	112Kuwait	10	7Latvia	2	4Lebanon	347	602Lithuania	0	2Luxembourg	36	22Malaysia	68	96Malta	1,162	1,055Mexico	136	147Morocco	1,092	834Netherlands	2,029	2,619New Zealand	448	561Norway	259	324Pakistan	282	423Peru	48	53Philippines	237	1,502Poland	1,944	1,975Portugal	5,309	5,734Rhodesia	169	89Roumania	57	55St. Pierre and Miquelon	16	19South Africa-Republic	417	545Spain	674	837Sweden	325	361Switzerland	1,446	2,169
April 20, 1966
Questions
Country of Last Permanent
Residence	1964	1965Syria	37	71Tanzania	10	42Trinidad	467	775Tobago	4	5Tunisia	38	12Turkey	304	469Uganda	13	18Uruguay	84	89U.S.A.	12,565	15,143U.S.S.R.	77	157Venezuela	336	310Yugoslavia	1,187	1,230Zambia	86	37Africa, n.e.s. (1)	108	119Asia, n.e.s. (1)	107	194British West Indies n.e.s.	(1) 267	372Central America n.e.s. (1)	34	39Europe n.e.s. (1)	6	9North America n.e.s. (1)	2	2Oceania n.e.s. (1)	0	5S. America n.e.s. (1)	151	214West Indies n.e.s. (1)	127	169Other countries n.e.s. (1)	10	6Grand Total	112,606	146,758
(1) n.e.s. means ""Not Elsewhere Specified"". [English]

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2409008,ca.proc.d.1966-04-20.1.10,1966-04-20,,,,subtopic,QUESTIONS,REAL ROUSSEAU,,,,,,
2409009,ca.proc.d.1966-04-20.1.10.1,1966-04-20,1d8ca7d9-069b-46ac-a065-4d3b27bee650,ca.m.4175,,,QUESTIONS,REAL ROUSSEAU,,"Is one Real Rousseau, who according to the Canadian Press on June 23, 1965, was identified in the preliminary hearing of Hon. Yvon Dupuis, in the pay of the federal government and/or has he been at any time during the last two years and, if so (a) where is or was he employed and (b) what are or were his duties?

",Progressive Conservative,,Mr. McCutcheon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d8ca7d9-069b-46ac-a065-4d3b27bee650&Language=E&Section=ALL
2409010,ca.proc.d.1966-04-20.1.10.2,1966-04-20,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Secretary of State):,Secretary of State of Canada,QUESTIONS,REAL ROUSSEAU,,"I am informed by all departments as follows: No.

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2409011,ca.proc.d.1966-04-20.1.11,1966-04-20,,,,subtopic,QUESTIONS,SALARIES OF POSTMASTERS,,,,,,
2409012,ca.proc.d.1966-04-20.1.11.1,1966-04-20,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,,,QUESTIONS,SALARIES OF POSTMASTERS,,"1.	What are the standards by which the salaries of postmaster and assistant postmaster are established?
2.	Do these standards apply to the whole of Canada?
3.	Does the Minimum Wage Act apply to the Post Office Department?

4.	If not, what category of employees is not covered by this act and why?

",Ralliement Créditiste,,Mr. Caouetie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
