basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3467538,ca.proc.d.1984-03-07.1,1984-03-07,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3467539,ca.proc.d.1984-03-07.1.1,1984-03-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ROAD SAFETY,,,,,,
3467540,ca.proc.d.1984-03-07.1.1.1.1,1984-03-07,67b4f925-6633-435c-a34b-55dabc7de32d,ca.m.5770,Mr. Gus Mitges (Grey-Simcoe):,,STATEMENTS PURSUANT TO S.O. 21,ROAD SAFETY,CALL FOR MANDATORY USE OF SEATBELTS IN BUSES,"Mr. Speaker, the seatbelt laws now in force in most provinces apply to passenger cars, but in most cases do not apply to school buses and commercial buses. Statistics have shown that seatbelts have proven themselves in the prevention of serious accidents and many traffic deaths. However, it is disturbing to pick up a paper and read about school bus accidents that have resulted in death and serious injuries to school children that could have been prevented if seatbelts were available.
In Vancouver last month, serious injuries to ten young special-needs passengers were prevented when a school bus, equipped with seatbelts, was hit by a car and flipped over. Because of the seatbelts no one was thrown around and suffered severe injuries.
Just as vulnerable to serious injuries and death are those passengers travelling on public buses each day here in Ottawa and other municipalities. These passengers, including those standing in the buses each morning and evening, are more vulnerable to any accident that may take place, because of the absence of seatbelts. 1 realize that seatbelt legislation comes under provincial jurisdiction. However, I urge the federal Government to take the initiative by urging its provincial counterparts to pass legislation to make seatbelts mandatory on all school buses and on all commercial buses across Canada.

",Progressive Conservative,,Constantine George (Gus) Mitges,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67b4f925-6633-435c-a34b-55dabc7de32d&Language=E&Section=ALL
3467541,ca.proc.d.1984-03-07.1.2,1984-03-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,,,,,,
3467542,ca.proc.d.1984-03-07.1.2.1.1,1984-03-07,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse P. Flis (Parkdale-High Park):,,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,DISTRIBUTION OF JOB-CREATION FUNDS,"Mr. Speaker, before the House rose for a one-week break, and again this week, Opposition Members were wailing about job grants on a ""you got more than we got"" basis. My riding of Parkdale-High Park was named by the Toronto Star on February 10 as the top money-receiving constituency in Metro Toronto. I am
proud of that record because it meant more jobs for unemployed Canadians.
Who really got job-creation grants? Are the grants the property of MP's or ridings, or are they grants to assist unemployed Canadians in a region? The point of the Opposition's protest could be understandable if the funds were going into the pockets of MP's. They are not. The funds are going to community and municipal groups. These groups or municipalities, in putting forward projects, think in the context of their communities, not that of federal ridings. People provided with employment opportunities as a result of job-creation grants are not hired on the basis of Party affiliation or even what riding they live in.
This Government recognizes that people want jobs. Are the Opposition Members trying to tell them they should not have a job because a Liberal MP was on the ball and obtained a grant, while they played ""poor me"" politics? Maybe the Opposition should be thinking more about employment opportunities afforded by this Government to unemployed workers on the basis of need, not their residency location or political affiliation, rather than thinking of what MP got what.
The Opposition would have a scandal if they could give a concrete example of, say, a worker from a neighbouring riding such as Etobicoke Centre being rejected because he or she is not in the riding of-

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3467543,ca.proc.d.1984-03-07.1.2.1.2,1984-03-07,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,DISTRIBUTION OF JOB-CREATION FUNDS,"Order. Unfortunately, the Hon. Member's time has expired.

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3467544,ca.proc.d.1984-03-07.1.3,1984-03-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,CROWN CORPORATIONS,,,,,,
3467545,ca.proc.d.1984-03-07.1.3.1.1,1984-03-07,2aded756-09e6-4ac2-a09a-83c4e4548478,ca.m.1669,Mr. Gerry St. Germain (Mission-Port Moody):,,STATEMENTS PURSUANT TO S.O. 21,CROWN CORPORATIONS,GRANTS TO CANADAIR AND DE HAVILLAND,"Mr. Speaker, yesterday it was reported that another $550 million of taxpayers' money has been jettisoned into Canadair and de Havilland. The magnitude of that dollar amount is beyond the comprehension of most Canadians, especially to the two million unemployed.
I am sure the workers of de Havilland and Canadair are worried about mismanagement, the lack of controls, and the lack of accountability, because this could lead to their unemployment as well. These Government bailouts are like trying to fill a bottomless pit.
There is an alarming, growing trend in this country- Maislin, Dome, de Havilland, and Canadair. This is the list of financial disasters and failures that the Government opposite has seen fit to prop up with Canadian tax dollars. The

March 7, 1984
Government has gone wild with our tax dollars. It destroys small business and jobs, with taxation and regulation. It threatens to destroy the very fibre of our economic base with its lack of accountability and total disregard for managing the Government's purse strings.

",Progressive Conservative,,Gerry St. Germain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aded756-09e6-4ac2-a09a-83c4e4548478&Language=E&Section=ALL
3467546,ca.proc.d.1984-03-07.1.3.1.2,1984-03-07,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,CROWN CORPORATIONS,GRANTS TO CANADAIR AND DE HAVILLAND,"Order.

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3467547,ca.proc.d.1984-03-07.1.4,1984-03-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,,,,,,
