basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4163660,ca.proc.d.2000-06-07.2143.0,2000-06-07,,,,,,,,"As is our custom on Wednesday we will now sing O Canada, and we will be led by our colleague, the fabulous tenor from Perth—Middlesex.",,,The Speaker,
4163661,ca.proc.d.2000-06-07.2143.1,2000-06-07,8df859fa-8815-43d8-b8f8-545fe2db7c49,4925,"Mr. Yvon Charbonneau (Anjou—Rivière-des-Prairies, Lib.)",,Statements By Members,Seniors' Month,,"Mr. Speaker, I would like to remind my colleagues and all Canadians that June is seniors' month pretty well across Canada.
It is an opportunity for all of us to reflect on the positive aspects of population aging and to recognize the contribution seniors make to the life of the family, the community and society in general.
The role seniors play is irreplaceable. Within the family, they provide care and support. They provide advice. They provide a continuity and pass on knowledge and values from one generation to another.
Also, many seniors volunteer their fine efforts to good causes. In fact, seniors represent the age group that spends the most time volunteering. Next year will be another opportune time to pay them tribute, since 2001 has been declared the International Year of Volunteers.
It is in this context that I invite Canadians to pay tribute to seniors throughout the month of June.",Liberal,Anjou--Rivière-Des-Prairies,Yvon Charbonneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8df859fa-8815-43d8-b8f8-545fe2db7c49&Language=E&Section=ALL
4163662,ca.proc.d.2000-06-07.2143.2,2000-06-07,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,"Mr. Philip Mayfield (Cariboo—Chilcotin, Canadian Alliance)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, six months ago we sat in the House vigorously debating the Nisga'a Final Agreement.
My party argued that the Nisga'a treaty was poor public policy, that it would be a flawed model for the more than 50 treaties still to be signed in British Columbia, and that the final cost would be beyond reason and beyond the capacity of Canadian taxpayers.
Regrettably, these predictions are already coming true. Last week we learned that the Sechelt Band in British Columbia is reneging on its treaty agreement in principle, believing it can obtain more now that Nisga'a has set the standard. Other bands will legitimately wish to reopen treaty agreements to obtain what Nisga'a promises.
After seven years in power this government has demonstrated no competence to deal with aboriginal issues. A Canadian Alliance government would provide aboriginals with the same rights as other Canadians, including private ownership of property, democratic accountability for finances and transparency in treaty negotiations.",Reform,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
4163663,ca.proc.d.2000-06-07.2143.3,2000-06-07,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,"Ms. Paddy Torsney (Burlington, Lib.)",,Statements By Members,The Environment,,"Mr. Speaker, today marks Clean Air Day 2000 in the middle of Canada's Environment Week.
Under this year's theme, “Community Action on Clean Air and Climate Change”, Canadians across the country are doing their bit for cleaner air and to reduce climate change.
Today 18 communities joined Canada's “Commuter Challenges”. They are adopting healthy and environmentally sustainable transportation alternatives to the single passenger car and reducing harmful air emissions. They are walking, cycling, telecommuting, carpooling, using public transit and making a huge difference.
More than 61 transit companies are involved in the campaign and it culminates today with activities to encourage the use of public transit.
Just think, one busload of passengers takes 40 vehicles off the road during rush hour, saves 70,000 litres of fuel and avoids 175 tonnes of emissions a year.
Congratulations to all those who are participating today and to Canada's Minister of the Environment for delivering on our Speech from the Throne commitment for action on environmental issues.",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4163664,ca.proc.d.2000-06-07.2143.4,2000-06-07,202393c9-3ceb-44b2-83d3-225122641cd6,1698,"Mr. Walt Lastewka (St. Catharines, Lib.)",,Statements By Members,Paul Atkinson,,"Mr. Speaker, I have the privilege and pleasure today to honour a young Canadian entrepreneur who is making a difference in the world of high technology.
Mr. Paul Atkinson is a local St. Catharines boy who, at the age of 35, has just sold Solect Technology Group Inc. for $1.15 billion, making it the largest acquisition of a technology related private company in Canadian history.
Paul Atkinson has become a local hero and respected entrepreneur in a region where economic success has been achieved by utilizing our human capital: the dedicated business people, entrepreneurs, educators, investors and government officials who work together to make things happen.
These same people got together last week to honour Paul Atkinson and to launch the Atkinson Centre for Entrepreneurship. The centre will be chaired by Mr. Atkinson and will focus on enhancing opportunities for e-commerce and Internet centred businesses. It will be a major boost for high tech and e-commerce entrepreneurs in Niagara, and a welcome addition to our small business infrastructure.
Congratulations to Paul Atkinson on his successes to date and on the continuation of his work and dedication.",Liberal,St. Catharines,Walt Lastewka,
4163665,ca.proc.d.2000-06-07.2143.5,2000-06-07,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,"Mr. Guy St-Julien (Abitibi—Baie-James—Nunavik, Lib.)",,Statements By Members,Trucking,,"Mr. Speaker, by increasing from 13 to 14 the number of hours a truck driver is at the wheel, the governments of Canada and Quebec are putting people squarely at risk.
The governments are agreeing to lengthening rest time to 10 hours, but are also lengthening the work period to 14 hours.
Most accidents charged to truck drivers occur after 12 hours of driving. In the case of Canada's major trucking firms, the period is 12 hours of work that includes a rest break of two hours.
The governments will have to listen carefully to the recommendations by the truckers and by Canadian and Quebec unions. For a trucker to drive 14 hours a day is too much.",Liberal,Abitibi,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4163666,ca.proc.d.2000-06-07.2143.6,2000-06-07,463f6513-4fca-4a34-a163-fab16aaa7530,5546,"Mr. Jim Hart (Okanagan—Coquihalla, Canadian Alliance)",,Statements By Members,Health,,"Mr. Speaker, I rise on behalf of the people of Okanagan—Coquihalla who are concerned about the state of our health care system.
Recently the people of Princeton were told they would lose eight acute care beds at the Princeton Regional Hospital. That is a 45% reduction while demand is increasing.
A nursing shortage means the hospital is unable to carry out its caregiving activities. Acute care patients will now have to travel at least an hour and a half to receive the medical attention they need.
The crisis facing the hospital is clearly the result of a health care system reeling from $21 billion in federal Liberal government cuts since 1993. The Liberal government's token effort in the budget to increase funding over five years is only a fraction of what is actually needed.
It is time the Liberals stopped playing with the health and welfare of Canadians and restored full funding to the health care system.",Reform,Okanagan--Coquihalla,Jim Hart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=463f6513-4fca-4a34-a163-fab16aaa7530&Language=E&Section=ALL
4163667,ca.proc.d.2000-06-07.2143.7,2000-06-07,81c6f67f-6fb2-4f65-b370-1a84b7624863,61,"Mrs. Brenda Chamberlain (Guelph—Wellington, Lib.)",,Statements By Members,Guelph—Wellington,,"Mr. Speaker, Montreal can have its jazz festival and Ottawa can keep the tulips, because Guelph—Wellington knows how to throw a party.
This weekend I will be attending the Guelph Multicultural Festival 2000 as well as Destination Guelph. Both festivals proudly celebrate the multicultural mosaic of Canada.
As well, I am always proud to be a part of the spring festival in Guelph and the jazz festival. These festivals, along with spectacular venues, make Guelph—Wellington the greatest community in the world.
Mr. Speaker, I invite you and all of my hon. colleagues to visit me in Guelph—Wellington and help me celebrate the summer.",Liberal,Guelph--Wellington,Brenda Chamberlain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6f67f-6fb2-4f65-b370-1a84b7624863&Language=E&Section=ALL
4163668,ca.proc.d.2000-06-07.2143.8,2000-06-07,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Mrs. Pauline Picard (Drummond, BQ)",,Statements By Members,Fight Against Poverty,,"Mr. Speaker, a true fight against poverty absolutely must include stable and consistent funding, restoration of social transfers to their 1994-95 levels, construction of new social housing units and an indepth reform of the employment insurance program.
On behalf of Quebec children and their families, the Bloc Quebecois is urging the Prime Minister to make the fight against poverty a priority, so that Quebec children can have the necessary resources to achieve their potential; so that Quebec children living in families where unemployment is common can still have the necessary resources to ensure their physical and psychological well-being; so that Quebec children and their families can live in good health; so that Quebec children and their families can live in housing units that their low income will allow them to pay.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4163669,ca.proc.d.2000-06-07.2143.9,2000-06-07,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Mr. Denis Paradis (Brome—Missisquoi, Lib.)",,Statements By Members,Yuko Matsuzaki,,"Mr. Speaker, I want to salute long distance swimmer Yuko Matsuzaki who, at the international crossing of Lake Memphremagog, will attempt a double crossing, over 80 kilometres, an achievement which could take from 28 to 32 hours. If successful, that 80 kilometre swim will be certified in the Guinness Book of Records .
Allow me to salute the courage and the determination of this athlete, who will take part in a swimming event where the cold, the waves, the weather, the physical effort and the loneliness are among the obstacles that she will have to face.
Behind this great challenge, there is also a great dream: Yuko has long wanted to take part in an ultra-marathon to raise money to help sick children in the region of Magog.
Thank you, Yuko, on behalf of our population of Magog and particularly on behalf of our children who dream to recover their health.
You are not only a swimmer blessed with exceptional endurance, but you are also a great person whose generosity and humanity are an example for us all.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
