basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4162385,ca.proc.d.2000-06-01.2139.0,2000-06-01,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 13 petitions.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4162386,ca.proc.d.2000-06-01.2139.1,2000-06-01,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds—Dollard, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34, I have the honour to table in the House, in both official languages, the report of the Canadian section of the Parliamentary Assembly of the Francophonie, as well as the related financial report.
The report has to do with the meeting of the Commission on Parliamentary Affairs, held in Pnom Penh, Cambodia, from March 2 to March 4, 2000.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4162387,ca.proc.d.2000-06-01.2139.2,2000-06-01,0acd665e-ce70-4bfb-bc41-72fe479a8039,5063,"Mr. Clifford Lincoln (Lac-Saint-Louis, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Canadian Heritage.
Pursuant to its order of reference dated Thursday, May 11, 2000, the committee has adopted Bill C-27, an act respecting the national parks of Canada and has agreed to report it with amendments.
I would like to take this opportunity to thank all of the hon. members and witnesses who sat for many long hours to make this report possible.",Liberal,Lac-Saint-Louis,Clifford Lincoln,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0acd665e-ce70-4bfb-bc41-72fe479a8039&Language=E&Section=ALL
4162388,ca.proc.d.2000-06-01.2139.3,2000-06-01,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present in both official languages the third report of the Standing Committee on Human Resources Development and the Status of Persons with Disabilities. This report is entitled “Seeking a Balance: Final Report on Human Resources Development Canada Grants and Contributions”.
The report is the result of four months of very public hearings. The committee heard from witnesses from all over the country, from within government and outside of government. These witnesses were selected by members of all five parties represented on our committee.
I want to thank the members of the committee, the witnesses and the staff of the committee who assisted us in producing what I hope will be a very valuable piece of work.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4162389,ca.proc.d.2000-06-01.2139.4,2000-06-01,cae316dd-8887-4133-8389-1de7355a66d8,2,"Mrs. Diane Ablonczy (Calgary—Nose Hill, Canadian Alliance)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, with respect to this report, the official opposition members of the committee are strongly of the opinion that the Liberal majority on the Standing Committee on Human Resources Development and the Status of Persons with Disabilities failed to fully report and constructively criticize the department's mismanagement and abuse of grants and contributions programs.
We believe that the committee is in dereliction of its responsibility therefore to hold the government accountable on behalf of Canadian workers, employers and taxpayers.
The Liberal majority report does not impute any responsibility to anyone in the mismanagement of the department and blames other factors. Because the Liberal majority report denies the nature and scope of the problems at HRDC, the recommendations it makes fails to address the root cause of these problems and our dissenting report and 14 recommendations from the official opposition are appended.",Reform,Calgary Nose Hill,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4162390,ca.proc.d.2000-06-01.2139.5,2000-06-01,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska—Rivière-du-Loup—Témiscouata—Les Basques, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I would seek the permission of the House to explain the dissenting opinion of the Bloc Quebecois on this report.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4162391,ca.proc.d.2000-06-01.2139.6,2000-06-01,,,,,Routine Proceedings,Committees Of The House,,I regret to inform the hon. member that that requires the unanimous consent of the House. Is there unanimous consent for the hon. member to explain his party's position on this report?,,,The Deputy Speaker,
4162392,ca.proc.d.2000-06-01.2139.7,2000-06-01,,,,intervention,Routine Proceedings,Committees Of The House,,Agreed.,,,Some hon. members,
4162393,ca.proc.d.2000-06-01.2139.8,2000-06-01,14695e74-40d6-4b43-8e3d-12f902ec8806,73,Mr. Paul Crête,,Routine Proceedings,Committees Of The House,,"Mr. Speaker, this is a very important report. It contains, among other things, a recommendation by the Bloc Quebecois, which I myself proposed, that the department be dismantled because of the crisis we have witnessed.
We submitted a dissenting report because, if the government simply dismantled the department without getting to the bottom of things in this situation through an independent public inquiry, we would not have honoured the wishes of the citizens of Quebec and Canada in this matter.
I think government action must go a lot further, otherwise this will be seen as nothing more than camouflaging.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4162394,ca.proc.d.2000-06-01.2139.9,2000-06-01,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk—Interlake, Canadian Alliance)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I move that the first report of the Standing Committee on Agriculture and Agri-Food, presented Tuesday, February 22, be concurred in.
We are here today to finish up a bit of unfinished business and ongoing business dealing with the farm income issue across Canada, in particular in western Canada.
I would ask if I could have the agreement of the House to share my time with the member for Battlefords—Lloydminster so that we would each have 10 minutes.",Reform,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4162395,ca.proc.d.2000-06-01.2139.10,2000-06-01,,,,,Routine Proceedings,Committees Of The House,,Is there the unanimous consent of the House to permit the hon. member to share his time?,,,The Deputy Speaker,
4162396,ca.proc.d.2000-06-01.2139.11,2000-06-01,,,,intervention,Routine Proceedings,Committees Of The House,,Agreed.,,,Some hon. members,
4162397,ca.proc.d.2000-06-01.2139.12,2000-06-01,,,,intervention,Routine Proceedings,Committees Of The House,,No.,,,Some hon. members,
4162398,ca.proc.d.2000-06-01.2139.13,2000-06-01,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,Mr. Howard Hilstrom,,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I do not have concurrence to share my time. We should have a positive attitude in parliament and we should work together to address agricultural issues. I am very disappointed that my colleagues in the House feel that this spirit of co-operation is not necessary in addressing agricultural problems in Canada.
The majority report which was put forward by the Standing Committee on Agriculture and Agri-Food on March 13, in which I concurred, was inadequate and did not adequately address the issues, nor did it adequately examine the problems. I will address that as we go along. Primarily the problem was that the hearings were confined to three provinces, when I know very clearly from geography books and the history of the country that we have 10 provinces as well as the territories which have agricultural issues.
Since October 21, 1999, the House of Commons Standing Committee on Agriculture and Agri-Food has examined issues surrounding the farm income crisis facing farmers. I would like to point out that it was the Canadian Alliance and my motion which in fact got the hearings going on the farm income issue. As far as I know, had we not done that, the government would have continued on with the statements of the minister, saying “Relax, NISA and crop insurance are sufficient to address this crisis”, when it soon became very apparent that the basic farm safety net programs would not do the job.",Reform,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
