basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4163915,ca.proc.d.2000-06-08.2144.0,2000-06-08,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Leader of the Government in the House of Commons, Lib.)",,,Business Of The House,,"Mr. Speaker, I rise on a point of order. I request the unanimous consent of the House to introduce a motion.
There has been discussion and agreement between the House leaders, and I believe that you will find unanimous consent for the following motion:
That, at the ordinary hour of daily adjournment this day, proceedings pursuant to Standing Order 38 shall be taken up, but, at the conclusion of these proceedings, the motion to adjourn shall be deemed to have been withdrawn and, notwithstanding any Standing Order, the House shall continue to sit for the purpose of considering the report stage and third reading stage of Bill S-10 and of Bill S-3, provided that the Chair shall not receive any dilatory motions, quorum calls or requests for unanimous consent and that, when no Member rises to speak, all questions necessary for the disposal of the stage of the Bill then under consideration shall be deemed to have been put and deemed agreed to on division.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4163916,ca.proc.d.2000-06-08.2144.1,2000-06-08,,,,,,Business Of The House,,Does the hon. House leader have the unanimous consent of the House to move the motion?,,,The Speaker,
4163917,ca.proc.d.2000-06-08.2144.2,2000-06-08,,,,intervention,,Business Of The House,,Agreed.,,,Some hon. members,
4163918,ca.proc.d.2000-06-08.2144.3,2000-06-08,,,,,,Business Of The House,,Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4163919,ca.proc.d.2000-06-08.2144.4,2000-06-08,,,,intervention,,Business Of The House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4163920,ca.proc.d.2000-06-08.2144.5,2000-06-08,be4a8c6a-906f-424b-9511-2d5a7e330b58,4949,"Mr. Daniel Turp (Beauharnois—Salaberry, BQ)",,,Business Of The House,,"Mr. Speaker, I rise on a point of order. Discussions have taken place between all the parties and I think you would find unanimous consent for the following motion:
That at the conclusion of today's debate on Bill C-214, An Act to provide for the participation of the House of Commons when treaties are concluded, all questions necessary to dispose of the said motion shall be deemed put and a recorded division deemed requested and deferred until Monday, June 12, 2000, at the end of Government Orders.",Bloc Québécois,Beauharnois--Salaberry,Daniel Turp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be4a8c6a-906f-424b-9511-2d5a7e330b58&Language=E&Section=ALL
4163921,ca.proc.d.2000-06-08.2144.6,2000-06-08,,,,,,Business Of The House,,Does the hon. member have the consent of the House to move the motion?,,,The Speaker,
4163922,ca.proc.d.2000-06-08.2144.7,2000-06-08,,,,intervention,,Business Of The House,,Agreed.,,,Some hon. members,
4163923,ca.proc.d.2000-06-08.2144.8,2000-06-08,,,,,,Business Of The House,,Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4163924,ca.proc.d.2000-06-08.2144.9,2000-06-08,,,,intervention,,Business Of The House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
