basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3502498,ca.proc.d.1984-12-12.1,1984-12-12,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3502499,ca.proc.d.1984-12-12.1.1,1984-12-12,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,REGIONAL DEVELOPMENT,,,,,,
3502500,ca.proc.d.1984-12-12.1.1.1.1,1984-12-12,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Len Hopkins (Renfrew-Nipissing-Pembroke):,,STATEMENTS PURSUANT TO S.O. 21,REGIONAL DEVELOPMENT,IMPACT OF BUDGETARY CUT-BACKS,"Mr. Speaker, the economic statement by the Minister of Finance (Mr. Wilson) brought cuts to the industrial support program under Regional and Industrial Development even far more reaching than many at first realized. Such an action has amounted to withdrawing large amounts of direct investment by the Government in industrial development, job creation, and the economic development of less affluent Canadian regions affecting, in particular, small community Canada.
Regional development grants represent direct assistance for the location of new industries in various regions where industrial development lags behind the primary industrial zones of southern Ontario and Montreal. The grants represent an opportunity for communities in all parts of Canada to participate in the development of Canada's economic potential. Such grants help to reduce regional disparity and make all Canadians feel part of the real nation.
Admittedly, regions receiving industrial development grants do not represent areas of economic power and influence, nor do they represent political numbers in Parliament. That is an important reason why industrial development efforts must be maintained in all regions of Canada.
The cold-hearted cuts to regional industrial development funding exposes the heartlessness of the Conservative Government and its new policy. The Government promised tens of thousands of jobs the day after it was elected. The law of the jungle is at work. The Government's new political philosophy is to let the strong survive.

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3502501,ca.proc.d.1984-12-12.1.1.1.2,1984-12-12,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,REGIONAL DEVELOPMENT,IMPACT OF BUDGETARY CUT-BACKS,"I regret to inform the Hon. Member his time has expired.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3502502,ca.proc.d.1984-12-12.1.2,1984-12-12,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,AUTOMOTIVE INDUSTRY,,,,,,
3502503,ca.proc.d.1984-12-12.1.2.1.1,1984-12-12,e36fa4ee-b181-4247-b491-a96187e28d8c,ca.m.7121,Mr. Reg Stackhouse (Scarborough West):,,STATEMENTS PURSUANT TO S.O. 21,AUTOMOTIVE INDUSTRY,POSSIBLE CONSEQUENCES OF ESTABLISHING CANADIAN UNION,"Mr. Speaker, all Canadians concerned with economic recovery and full employment must be impressed by the implications of the separation of the Canadian section of the United Auto Workers from its American parent union. The possibility of this union's reorganization adversely affecting the Canadian auto industry has become clear. Already spokesmen for major auto makers are indicating it could encourage a reshaping of their corporate structures. This could mean possible changes in the role of Canadian plants in their production plans.
The auto industry's extraordinary recovery since August, 1982 has been a major reason for the measure of recovery Canada has enjoyed, especially in Ontario. In the constituency of Scarborough West, for example, the auto plant of General Motors employs 2,500 people. Any factor that can mean a production cut, or a plant closure, must be seen as a major threat to our economy. Government, management, and labour need the fullest co-operation to make sure internal re-organization plans in the industry do not threaten the livelihoods of many thousands.

",Progressive Conservative,,Reginald Francis Stackhouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e36fa4ee-b181-4247-b491-a96187e28d8c&Language=E&Section=ALL
3502504,ca.proc.d.1984-12-12.1.3,1984-12-12,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FOREIGN INVESTMENT REVIEW AGENCY,,,,,,
3502505,ca.proc.d.1984-12-12.1.3.1.1,1984-12-12,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,STATEMENTS PURSUANT TO S.O. 21,FOREIGN INVESTMENT REVIEW AGENCY,"CLOSURE OF BLACK AND DECKER PLANT AT BARRIE, ONT.","Mr. Speaker, yesterday the Prime Minister failed to answer my question on how he could possibly be creating jobs by abolishing the FIRA review of direct take-overs of firms valued under $5 million. It is even more absurd to justify abolishing FIRA review of indirect take-overs of firms valued under $50 million as a way to provide more jobs.
Black and Decker's recent announced closure of its Barrie, Ontario, plant is a good example. It will result in a net loss of over 400 jobs in Canada. Workers fighting to retain their jobs have had only FIRA to turn to for recourse.
The Prime Minister seems more committed to making friends with Ronald Reagan than he is to safeguarding Canadian jobs. Ads like this 10-page spread in the New York Times yesterday-

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3502506,ca.proc.d.1984-12-12.1.3.1.2,1984-12-12,intervention,,,,STATEMENTS PURSUANT TO S.O. 21,FOREIGN INVESTMENT REVIEW AGENCY,"CLOSURE OF BLACK AND DECKER PLANT AT BARRIE, ONT.","Order.

",,,Some Hon. Members:,
3502507,ca.proc.d.1984-12-12.1.3.1.3,1984-12-12,intervention,,,,STATEMENTS PURSUANT TO S.O. 21,FOREIGN INVESTMENT REVIEW AGENCY,"CLOSURE OF BLACK AND DECKER PLANT AT BARRIE, ONT.","Shame!

December 12, 1984

",,,Some Hon. Members:,
