basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4042964,ca.proc.d.1996-11-07.1390.0,1996-11-07,,,,,,Points Of Order,,"I am now ready to rule on a point of order raised by the hon. member for Fraser Valley East on Monday, October 28, 1966 concerning the status of the hon. member for Wild Rose as a substitute member of the Standing Committee on Justice and Legal Affairs.
I thank the hon. member for Fraser Valley East for raising this matter and the chief government whip for his contribution to the discussion.
This matter was first brought to my attention on Tuesday, October 22, 1996 by the hon. member for Wild Rose. At that time he described to the Chair how he had been selected as a substitute from the Reform Party's list of associate members for the Standing Committee on Justice and Legal Affairs and in that capacity attended the meeting of the committee on Monday, October 21, 1996. The hon. member claimed that he had attempted to give notice of a motion but was ruled out of order by the chair on the basis that he was not a regular member of the committee. The member indicated that he had sought a resolution to this matter within the committee and had not been successful.
The matter was raised a second time, on October 28, by the hon. member for Fraser Valley East. In his presentation, he argued that, as a duly selected substitute pursuant to Standing Order 114, the member for Wild Rose should have been permitted to give notice of his motion notwithstanding the committee's internal rule requiring 48-hour notice for consideration of new business.
Having examined the arguments put forward, I find it appropriate in this instance to offer some clarification.
The Standing Orders provide a mechanism whereby members who are associate members of a committee can become substitutes for regular members of the committee at a particular meeting. I have looked carefully at the wording of the relevant Standing Orders and in the case before us, it is clear that the requirements were met and the member for Wild Rose was acting as a bona fide substitute member of the Standing Committee on Justice and Legal Affairs for the meeting on October 28, 1996.
There is no doubt in the Chair's mind that substitute members should be considered on an equal footing with permanent members for the period of substitution. This status must remain unaffected by any internal rules adopted by a committee for its own convenience, otherwise committees risk having two classes of members at the committee table.
In my ruling on June 20, 1994 at page 5,583 of the Debates , to which the hon. member for Fraser Valley East also made reference, I pointed out that:

While it is a tradition of this House that committees are masters of their own proceedings, they cannot establish procedures which go beyond the powers conferred upon them by the House.

Committees have found it efficient to establish their own internal procedures such as the 48-hour notice requirement concerning new items of business that was adopted by the Standing Committee on Justice and Legal Affairs at its organization meeting on March 12, 1996. I would encourage members involved in committee work to bear in mind that such internal rules and procedures should not be crafted in such a way as to diminish the role of substitute members whose ability to fully function in the committee is a status conferred on them by the House.
There have been difficulties with the understanding of rules and practices regarding substitute members of committees and this is why I found this a suitable opportunity to give my views on the matter.
In the past I have referred to the longstanding practice of the House that the Speaker will not intervene in procedural matters arising in committee. Bearing in mind what I have said, I trust that the members of the Standing Committee on Justice and Legal Affairs and the hon. member for Fraser Valley East can reach some accommodation in this particular matter. I hope that my statement
today will be of assistance to members and everyone concerned with the work of committees.",,,The Speaker,
4042965,ca.proc.d.1996-11-07.1390.1,1996-11-07,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to six petitions.",Liberal,Fundy Royal,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4042966,ca.proc.d.1996-11-07.1390.2,1996-11-07,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Minister of Industry, Minister for the Atlantic Canada Opportunities Agency, Minister of Western Economic Diversification and Minister responsible for the Federal Office of Regional Development-Quebec, Lib.)",,Routine Proceedings,Competition Act,,"
moved for leave to introduce Bill C-67, an act to amend the Competition Act and another act in consequence.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4042967,ca.proc.d.1996-11-07.1390.3,1996-11-07,f8e901dc-f94d-4076-9d34-c55cc0e53a3f,4958,"Mr. François Langlois (Bellechasse, BQ)",,Routine Proceedings,Act To Change The Names Of Certain Electoral Districts,,"
moved for leave to introduce Bill C-347, an act to change the names of certain electoral districts.

(Motions deemed adopted, bill read the first time and printed.)",Bloc Québécois,Bellechasse,François Langlois,
4042968,ca.proc.d.1996-11-07.1390.4,1996-11-07,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Kingston and the Islands, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I rise in my capacity of Joint Chairman of the Special Joint Committee on a Code of Conduct. Instead of a report, the committee asked me to present a motion today. I move:

That, in relation to the Orders of Reference adopted by the Senate on March 21, 1996 and on June 19, 1996, and by the House of Commons on March 12, 1996 and June 19, 1996, the reporting date of the Special Joint Committee on a Code of Conduct be extended to Friday, December 13, 1996;
That, if the House is not sitting when the final report of the committee is completed, the report be deposited with the Clerk of the House of Commons and shall thereupon be deemed to have been presented to the House of Commons; and
That a message be sent to the Senate requesting that House to unite with this House for these purposes.
",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4042969,ca.proc.d.1996-11-07.1390.5,1996-11-07,,,,,Routine Proceedings,Committees Of The House,,Does the hon. member for Kingston and the Islands have the consent of the House for the motion?,,,The Deputy Speaker,
4042970,ca.proc.d.1996-11-07.1390.6,1996-11-07,,,,intervention,Routine Proceedings,Committees Of The House,,Agreed.,,,Some hon. members,
4042971,ca.proc.d.1996-11-07.1390.7,1996-11-07,,,,intervention,Routine Proceedings,Committees Of The House,,No.,,,Some hon. members,
4042972,ca.proc.d.1996-11-07.1390.8,1996-11-07,,,,,Routine Proceedings,Committees Of The House,,There is not unanimous consent.,,,The Deputy Speaker,
4042973,ca.proc.d.1996-11-07.1390.9,1996-11-07,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Ref.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I rise on a point of order. We just received the request from the member for Kingston and the Islands regarding this motion. While unanimous consent has been denied at this point, it is so consultations with colleagues can take place. I would ask if you could seek unanimous consent to waive the usual 48 hour notice and have this motion stand under motions for tomorrow in order for me to have time to consult with my colleagues and grant the approval that the member seeks for the motion.",Reform,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
