basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3238553,ca.proc.d.1980-06-06.1,1980-06-06,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3238554,ca.proc.d.1980-06-06.1.1,1980-06-06,,,,subtopic,ROUTINE PROCEEDINGS,SCIENCE AND TECHNOLOGY,,,,,,
3238555,ca.proc.d.1980-06-06.1.1.1.1,1980-06-06,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Harvie Andre (Calgary Centre):,,ROUTINE PROCEEDINGS,SCIENCE AND TECHNOLOGY,REQUEST BUDGET BE TRANSFERRED TO NATIONAL RESEARCH COUNCIL OR UNIVERSITY RESEARCH-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Given that the Ministry of State for Science and Technology was created nine years ago and since then, according to figures just released, the research and development performance of Canada has gone from deplorable to disastrous, notwithstanding that six different Liberal ministers have each made vigorous and, 1 am sure, sincere statements about their government's commitment to improving this deplorable situation, I move, seconded by the hon. member for St. John's West (Mr. Crosbie):
That the Ministry of State for Science and Technology be disbanded and its budget turned over to the National Research Council or to university research, since this is apparently the only manner in which this ministry can tangibly increase the R and D efforts of Canada.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3238556,ca.proc.d.1980-06-06.1.1.1.2,1980-06-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SCIENCE AND TECHNOLOGY,REQUEST BUDGET BE TRANSFERRED TO NATIONAL RESEARCH COUNCIL OR UNIVERSITY RESEARCH-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3238557,ca.proc.d.1980-06-06.1.1.1.3,1980-06-06,intervention,,,,ROUTINE PROCEEDINGS,SCIENCE AND TECHNOLOGY,REQUEST BUDGET BE TRANSFERRED TO NATIONAL RESEARCH COUNCIL OR UNIVERSITY RESEARCH-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3238558,ca.proc.d.1980-06-06.1.1.1.4,1980-06-06,intervention,,,,ROUTINE PROCEEDINGS,SCIENCE AND TECHNOLOGY,REQUEST BUDGET BE TRANSFERRED TO NATIONAL RESEARCH COUNCIL OR UNIVERSITY RESEARCH-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3238559,ca.proc.d.1980-06-06.1.2,1980-06-06,,,,subtopic,ROUTINE PROCEEDINGS,RESEARCH AND DEVELOPMENT,,,,,,
3238560,ca.proc.d.1980-06-06.1.2.1.1,1980-06-06,99588785-2883-4677-aa8a-76e8bbf45189,ca.m.7781,Mr. Mark Rose (Mission-Port Moody):,,ROUTINE PROCEEDINGS,RESEARCH AND DEVELOPMENT,CONGRATULATIONS TO FEDERAL GOVERNMENT SCIENTISTS FOR DEVELOPING TELIDON SYSTEM-MOTION UNDER S.O. 43,"Madam Speaker, I, too, rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. I move, seconded by the hon. member for New Westminster-Coquitlam (Miss Jewett):
That this House congratulate federal government scientists for developing and selling the Telidon system in the United States, and urge that the Government of Canada establish a Crown corporation to build and market Telidon systems for sale throughout the world, rather than selling it off to the private sector, since it was the public that assumed all the financial risk for Telidon's research and development.

",New Democratic Party,,Mark Willson Rose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99588785-2883-4677-aa8a-76e8bbf45189&Language=E&Section=ALL
3238561,ca.proc.d.1980-06-06.1.2.1.2,1980-06-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,RESEARCH AND DEVELOPMENT,CONGRATULATIONS TO FEDERAL GOVERNMENT SCIENTISTS FOR DEVELOPING TELIDON SYSTEM-MOTION UNDER S.O. 43,"Such a motion requires the unanimous
consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3238562,ca.proc.d.1980-06-06.1.2.1.3,1980-06-06,intervention,,,,ROUTINE PROCEEDINGS,RESEARCH AND DEVELOPMENT,CONGRATULATIONS TO FEDERAL GOVERNMENT SCIENTISTS FOR DEVELOPING TELIDON SYSTEM-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
