basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3237787,ca.proc.d.1980-06-04.1,1980-06-04,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3237788,ca.proc.d.1980-06-04.1.1,1980-06-04,,,,subtopic,ROUTINE PROCEEDINGS,AIRPORTS,,,,,,
3237789,ca.proc.d.1980-06-04.1.1.1.1,1980-06-04,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Hon. Janies A. McGrath (St. John's East):,,ROUTINE PROCEEDINGS,AIRPORTS,ST. JOHN'S-INSTALLATION OF INSTRUMENT LANDING SYSTEM-MOTION UNDER S O. 43,"Madam Speaker, I wish to move, under Standing Order 43, a motion which is of pressing and urgent necessity.
As the Ministry of Transport is now in the process of dismantling the radar approach system at St. John's airport, which would constitute in certain circumstances a hazard to the travelling public, and indeed would lower the operational capacity of the airport, with the unanimous consent of the House I would move, seconded by the hon. member for Yukon (Mr. Nielsen):
That this House directs the Minister of Transport to issue the necessary directive in order to ensure that the precision approach radar system at St. John's airport continues to operate until the instrument landing system has been installed and is operative.

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
3237790,ca.proc.d.1980-06-04.1.1.1.2,1980-06-04,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIRPORTS,ST. JOHN'S-INSTALLATION OF INSTRUMENT LANDING SYSTEM-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3237791,ca.proc.d.1980-06-04.1.1.1.3,1980-06-04,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,ST. JOHN'S-INSTALLATION OF INSTRUMENT LANDING SYSTEM-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3237792,ca.proc.d.1980-06-04.1.1.1.4,1980-06-04,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,ST. JOHN'S-INSTALLATION OF INSTRUMENT LANDING SYSTEM-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3237793,ca.proc.d.1980-06-04.1.2,1980-06-04,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
3237794,ca.proc.d.1980-06-04.1.2.1.1,1980-06-04,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Hon. W. G. Dinsdale (Brandon-Souris):,,ROUTINE PROCEEDINGS,POST OFFICE,EXTENSION OF LETTER CARRIER SERVICE-MOTION UNDER S O. 43,"Madam Speaker, I wish to move, under Standing Order 43, a motion on a matter of urgent and pressing necessity. It arises from the renewed freeze of the Postmaster General (Mr. Ouellet) on the extension of letter carrier service to new suburbs in Canada's growing cities.
In view of the loss of jobs resulting from the freeze, with the consequent increase in unemployment insurance payments, and the Postmaster General's announcement that he is planning a substantial increase in postal rates, I move, seconded by the hon. member for Vancouver South (Mr. Fraser):
That the Postmaster General end forthwith the freeze on letter carrier service, thereby providing job opportunities at a time of continuing high unemployment, and the traditional door to door delivery service which will ensure the quality of service necessary for the survival of Canada Post.

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
3237795,ca.proc.d.1980-06-04.1.2.1.2,1980-06-04,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,EXTENSION OF LETTER CARRIER SERVICE-MOTION UNDER S O. 43,"Such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3237796,ca.proc.d.1980-06-04.1.2.1.3,1980-06-04,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,EXTENSION OF LETTER CARRIER SERVICE-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
