basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3197615,ca.proc.d.1979-02-21.1,1979-02-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3197616,ca.proc.d.1979-02-21.1.1,1979-02-21,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL UNITY,,,,,,
3197617,ca.proc.d.1979-02-21.1.1.1.1,1979-02-21,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. James A. McGrath (St. John's East):,,ROUTINE PROCEEDINGS,NATIONAL UNITY,ASSERTION THAT BOUNDARY BETWEEN NEWFOUNDLAND AND QUEBEC NOT NEGOTIABLE-MOTION UNDER S.O. 43,"Mr. Speaker, I rise, under the provisions of Standing Order 43, to move a motion of urgent and pressing necessity.
In view of the statement in the February edition of Reader's Digest by the Minister of Justice (Mr. Lalonde) that-
-four-fifths of the Parti Quebecois program ... can be implemented within the federal system and the remaining fifth can be negotiated-
-and in view of the claims by the PQ government to a large part of the territory of Newfoundland as spelled out in article 6 of the PQ manifesto, I move, seconded by the hon. member for St. John's West (Mr. Crosbie):
That this House rejects the claim of the PQ government of Quebec to any part of the territory of the province of Newfoundland and, furthermore, that it is the opinion of this House that the boundary between Newfoundland and Quebec as established by the Privy Council decision of 1927 and as set out in the BNA Act is not negotiable.

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
3197618,ca.proc.d.1979-02-21.1.1.1.2,1979-02-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL UNITY,ASSERTION THAT BOUNDARY BETWEEN NEWFOUNDLAND AND QUEBEC NOT NEGOTIABLE-MOTION UNDER S.O. 43,"The introduction of such a motion for debate at this time would require the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3197619,ca.proc.d.1979-02-21.1.1.1.3,1979-02-21,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL UNITY,ASSERTION THAT BOUNDARY BETWEEN NEWFOUNDLAND AND QUEBEC NOT NEGOTIABLE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3197620,ca.proc.d.1979-02-21.1.1.1.4,1979-02-21,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL UNITY,ASSERTION THAT BOUNDARY BETWEEN NEWFOUNDLAND AND QUEBEC NOT NEGOTIABLE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3197621,ca.proc.d.1979-02-21.1.2,1979-02-21,,,,subtopic,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,,,,,,
3197622,ca.proc.d.1979-02-21.1.2.1.1,1979-02-21,16a83649-a500-44eb-8adb-2cc0fac9b495,ca.m.4715,Mr. Sinclair Stevens (York-Simcoe):,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,GOVERNMENT RESPONSE TO RECOMMENDATIONS OF OVERVIEW COMMITTEE REPORT-MOTION UNDER S O. 43,"Mr. Speaker, I rise, under the provisions of Standing Order 43, on a matter of urgent and pressing necessity.
In view of the fact that the federal government released today its response to the recommendations of the labour-business Overview Committee reviewing the industry sector task force reports in which 500 Canadians participated, and in view of the fact that the economic ministers of the Crown responsible for these matters are not here, I move, seconded by the hon. member for Don Valley (Mr. Gillies):
That this House condemns the government for its mishandling of this matter and in particular for its responding in a manner which appears to be more political than factual, leading the CLC to call the response a self-serving pre-election document which amounts to a breach of faith with private sector participants and to suggest the possibility that the CLC might withdraw from the whole process.

",Progressive Conservative,,Sinclair McKnight Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16a83649-a500-44eb-8adb-2cc0fac9b495&Language=E&Section=ALL
3197623,ca.proc.d.1979-02-21.1.2.1.2,1979-02-21,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,GOVERNMENT RESPONSE TO RECOMMENDATIONS OF OVERVIEW COMMITTEE REPORT-MOTION UNDER S O. 43,"This motion can be put at this time only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3197624,ca.proc.d.1979-02-21.1.2.1.3,1979-02-21,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,GOVERNMENT RESPONSE TO RECOMMENDATIONS OF OVERVIEW COMMITTEE REPORT-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
