basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3198978,ca.proc.d.1979-02-27.1,1979-02-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3198979,ca.proc.d.1979-02-27.1.1,1979-02-27,,,,subtopic,ROUTINE PROCEEDINGS,CULTURAL AFFAIRS,,,,,,
3198980,ca.proc.d.1979-02-27.1.1.1.1,1979-02-27,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,CULTURAL AFFAIRS,FUNDING OF CANADIAN COUNCIL OF CHRISTIANS AND JEWS- MOTION UNDER S.O. 43,"Mr. Speaker, I rise on a matter of urgent necessity pertaining to public funds given by the Department of Secretary of State as revealed in answers to my recent order paper questions concerning the Canadian Council of Christians and Jews, and particularly the grant of over three-quarters of a million dollars in recent months and the fact that there has been a rash of resignations of prominent Canadians from this organization, including the hon. Paul Hellyer, Jerry Yanover, legislative assistant to the Deputy Prime Minister, newscaster Max Keeping, CBC official Ludovic Hudon, and the reported impending resignations of other prominent Canadians, including the member for North-umberland-Durham (Mr. Lawrence).
I move, seconded by the hon. member for Oxford (Mr. Halliday):
That this House requests the Auditor General of Canada to immediately institute a full audit of public funds given to this organization, with the full force of the law being used to determine the disposition of such funds, including a reported 4.5 per cent interest, $57,000 mortgage and a $9,000 interest-free loan to Peter Jones, president of the organization, the removal from the board of directors of such respected-

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
3198981,ca.proc.d.1979-02-27.1.1.1.2,1979-02-27,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CULTURAL AFFAIRS,FUNDING OF CANADIAN COUNCIL OF CHRISTIANS AND JEWS- MOTION UNDER S.O. 43,"Order, please. It seems to me the hon. member is going on to support his motion. The motion the hon. member wishes to put, can be put, pursuant to Standing Order 43, only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3198982,ca.proc.d.1979-02-27.1.1.1.3,1979-02-27,intervention,,,,ROUTINE PROCEEDINGS,CULTURAL AFFAIRS,FUNDING OF CANADIAN COUNCIL OF CHRISTIANS AND JEWS- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3198983,ca.proc.d.1979-02-27.1.1.1.4,1979-02-27,intervention,,,,ROUTINE PROCEEDINGS,CULTURAL AFFAIRS,FUNDING OF CANADIAN COUNCIL OF CHRISTIANS AND JEWS- MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3198984,ca.proc.d.1979-02-27.1.2,1979-02-27,,,,subtopic,ROUTINE PROCEEDINGS,DONATIONS BY TORONTO CITIZENS FOR TREATMENT OF HERBIE QUINONES-MOTION UNDER S O. 43,,,,,,
3198985,ca.proc.d.1979-02-27.1.2.1,1979-02-27,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,ROUTINE PROCEEDINGS,DONATIONS BY TORONTO CITIZENS FOR TREATMENT OF HERBIE QUINONES-MOTION UNDER S O. 43,,"Mr. Speaker, I would like to move a motion, under the provisions of Standing Order 43, regarding an urgent matter.
In view of the successful operation in Toronto yesterday on the little boy, Herbie Quinones, who was unable to obtain medical services in his own country due to his parents lack of financial resources, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this House recognize and applaud the citizens of Toronto for their generosity and, furthermore, that this House urge the United States to adopt our medicare system so that there will be no more little Herbie cases in the United States.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3198986,ca.proc.d.1979-02-27.1.2.2,1979-02-27,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,DONATIONS BY TORONTO CITIZENS FOR TREATMENT OF HERBIE QUINONES-MOTION UNDER S O. 43,,"Order, please. This motion seems to be a little beyond our administrative jurisdiction.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3198987,ca.proc.d.1979-02-27.1.3,1979-02-27,,,,subtopic,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,,,,,,
3198988,ca.proc.d.1979-02-27.1.3.1.1,1979-02-27,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,REPARATION FOR PETER TREU-MOTION UNDER S O. 43,"Mr. Speaker, I have a motion of urgent and pressing necessity under the provisions of Standing Order 43.
In light of the reasons for judgment of the Quebec Court of Appeal in the case of Peter Treu, in light of the fact that the prosecution could only be launched under the Official Secrets Act by special order of the Attorney General of Canada and the granting of this order shows either gross carelessness or negligence in permitting the charge to be laid, in light of the fact that the charge was deliberately laid as an indictable offence, rather than a summary conviction, so the government could seek a heavier penalty, in light of the fact that the government has agreed to assist a former minister of the Crown with his legal costs in an action against him by a civil servant, and having in mind that Dr. Treu's ultimate acquittal followed after five years of harassment, I move:
That this House urges the government to give sympathetic consideration to the case of Dr. Treu to receive some reparation.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
3198989,ca.proc.d.1979-02-27.1.3.1.2,1979-02-27,intervention,,,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,REPARATION FOR PETER TREU-MOTION UNDER S O. 43,"Hear, hear!

",,,Some hon. Members:,
3198990,ca.proc.d.1979-02-27.1.3.1.3,1979-02-27,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,REPARATION FOR PETER TREU-MOTION UNDER S O. 43,"Such a motion can be introduced for debate, pursuant to Standing Order 43, only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3198991,ca.proc.d.1979-02-27.1.3.1.4,1979-02-27,intervention,,,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,REPARATION FOR PETER TREU-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3198992,ca.proc.d.1979-02-27.1.3.1.5,1979-02-27,intervention,,,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,REPARATION FOR PETER TREU-MOTION UNDER S O. 43,"No.

February 27, 1979

",,,Some hon. Members:,
3198993,ca.proc.d.1979-02-27.1.4,1979-02-27,,,,subtopic,ROUTINE PROCEEDINGS,PENITENTIARIES,,,,,,
