basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2679762,ca.proc.d.1970-06-26.1,1970-06-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2679763,ca.proc.d.1970-06-26.1.1,1970-06-26,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2679764,ca.proc.d.1970-06-26.1.1.1.1.1,1970-06-26,,,,stagedirection,,,,"Fourth report of the Standing Committee on Agriculture-Mr. Lessard (Lac-Saint-Jean).
fEnglish]",,,,
2679765,ca.proc.d.1970-06-26.1.2,1970-06-26,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,,,,,,
2679766,ca.proc.d.1970-06-26.1.2.1.1,1970-06-26,,,,stagedirection,,,,Tenth report of Standing Committee on External Affairs and National Defence-Mr. Wahn.,,,,
2679767,ca.proc.d.1970-06-26.1.2.2.1.1,1970-06-26,,,,stagedirection,,,,Second report of Standing Committee on Procedure and Organization-Mr. Blair.,,,,
2679768,ca.proc.d.1970-06-26.1.2.3.1.1,1970-06-26,,,,stagedirection,,,,"Fifth report of Standing Committee on Public Accounts, in both official languages- Mr. Lefebvre.",,,,
2679769,ca.proc.d.1970-06-26.1.2.4.1,1970-06-26,84ece46f-6d8e-43b4-b2c6-b90c023c35e4,ca.m.4573,Mr. Ian Watson (Laprairie):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,"Mr. Speaker, I have the honour to table the seventh and eighth reports of the Standing Committee on Indian Affairs and Northern Development and with the consent of the House, I intend to move later today that they be concurred in.

",Liberal,,Ian Watson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84ece46f-6d8e-43b4-b2c6-b90c023c35e4&Language=E&Section=ALL
2679770,ca.proc.d.1970-06-26.1.2.5.1,1970-06-26,ad47c102-ab18-46f6-bc2e-773dd621c151,ca.m.7450,Mr. H.-Pit Lessard (LaSalle):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,TRANSPORT AND COMMUNICATIONS,"Mr. Speaker, I have the honour to table the thirteenth report of the Standing Committee on Transport and Communications, in both official languages.
Mr. Speaker, with the agreement of the House, I intend to move today that the said report be concurred in.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]
[DOT] (11:10 a.m.)

",Liberal,,H.-Pit Lessard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad47c102-ab18-46f6-bc2e-773dd621c151&Language=E&Section=ALL
2679771,ca.proc.d.1970-06-26.1.2.5.2,1970-06-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,TRANSPORT AND COMMUNICATIONS,"On
a point of order, Mr. Speaker, may I inquire of the hon. member for Lac-Saint-Jean or of the leader of the House whether consent will be sought to proceed today with the report stage and third reading of Bill C-196 which was reported from the Standing Committee a few moments ago by the hon. member?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2679772,ca.proc.d.1970-06-26.1.2.5.3,1970-06-26,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,TRANSPORT AND COMMUNICATIONS,"I understand there may be at least some measure of consent to take all the remaining stages of Bill C-196 today without debate so that it may pass this House and make further progress. I hope this can be done by general consent either now or at the appropriate time so that it may be put through the House and transferred to the other place.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2679773,ca.proc.d.1970-06-26.1.2.5.4,1970-06-26,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,TRANSPORT AND COMMUNICATIONS,"I do not think these bright and shining words are as realistic as they might appear to be. We have no objection to this bill being put through today or next week, for that matter, but we do not intend to relinquish our duty as the opposition to make sure that all the amendments introduced by the government or by others receive full and proper treatment.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2679774,ca.proc.d.1970-06-26.1.2.5.5,1970-06-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS AND NATIONAL DEFENCE,TRANSPORT AND COMMUNICATIONS,"Could there be discussion through the usual channels this morning to ascertain whether we could get along with this bill?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
