basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2675032,ca.proc.d.1970-06-15.1,1970-06-15,,,,topic,PRIVILEGE,,,,,,,
2675033,ca.proc.d.1970-06-15.1.1.1,1970-06-15,,,,stagedirection,,,,MR. HOWARD	(SKEENA) -DISCLOSURE TO,,,,
2675034,ca.proc.d.1970-06-15.2,1970-06-15,,,,topic,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,,,,,
2675035,ca.proc.d.1970-06-15.2.1,1970-06-15,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"Mr. Speaker, I rise on a question of privilege relating particularly to an announcement over the CBC on the 11 o'clock news on Friday night and to other news items which were carried over the weekend dealing with the interim report of the LeDain commission on the non-medical use of drugs.
It was obvious from watching the newscast and listening to Capital Report and other news items that certain members of the press have inside information as to the contents of the report. Reference was made to the number of pages in the report-

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2675036,ca.proc.d.1970-06-15.2.2,1970-06-15,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Lambert (Edmonton West):,,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"Seven
hundred.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2675037,ca.proc.d.1970-06-15.2.3,1970-06-15,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard (Skeena):,,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"-and to the legal difficulties which might arise if certain aspects of the report were adopted, the awkward position in which the courts might be placed when imposing sentences dealing with infractions of the current laws, the matter of diet pills, marijuana, a cabinet committee and other things. This clearly indicates that certain individuals within the news media have received information with respect to the report in question.
It is my contention, since government is the element of Parliament which has possession of this interim report and has so far not tabled it, that the contents thereof, or part of them, have been revealed to certain persons in the news field contrary to proper practice and to the requirement that such reports be tabled in Parliament. It is an affront to the people of Canada and to Parliament for someone in government to leak certain information, as is obviously the case here, to the press while at the same time denying full information in the form of the report itself.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2675038,ca.proc.d.1970-06-15.2.4,1970-06-15,intervention,,,,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"Hear, hear!

",,,Some hon. Members:,
2675039,ca.proc.d.1970-06-15.2.5,1970-06-15,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard (Skeena):,,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"After much prodding and questioning on Friday morning last, the Prime Minister said the report would be tabled in the House. I believe that it smacks of arrogance and manipulation for someone in his cabinet to contravene the spirit of that commitment.
If Your Honour finds that a prima facie case of privilege does exist, I intend to found upon it the following motion, seconded by my hon. friend from Winnipeg North:
This House expresses the opinion that the government should forthwith table the interim report of the commission of inquiry into the non-medical use of drugs.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2675040,ca.proc.d.1970-06-15.2.6,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESS OF INFORMATION IN INTERIM REPORT ON NON-MEDICAL USE OF DRUGS,,,"I suggest to the hon. member for Skeena and to other hon. members that there should not be a debate on the proposed motion. A motion in similar terms was proposed late last week by the hon. member for Peace River. After much thought and consideration and after hearing argument on the subject, the Chair ruled that though there might have been a grievance no question of privilege arose. I therefore have to say that, even in the light of the circumstances to which the hon. member has alluded, this cannot be considered a proper question of privilege and I have to rule that the hon. member's proposed motion cannot be put to the House.
[DOT] (2:10 p.m.)

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675041,ca.proc.d.1970-06-15.3,1970-06-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2675042,ca.proc.d.1970-06-15.3.1,1970-06-15,,,,subtopic,ROUTINE PROCEEDINGS,COMMUNICATIONS,,,,,,
2675043,ca.proc.d.1970-06-15.3.1.1.1,1970-06-15,b12fe3d4-0116-4a37-9593-42ddcdaf8346,ca.m.2485,Hon. Eric W. Kierans (Postmaster General and Minister of Communications):,Minister of Communications; Postmaster General,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Mr. Speaker, pursuant to Standing Order 41(2) I wish to table two copies in both official languages of a report on ""Participation by Telecommunications Carriers in Public Data-Processing"". This report has been prepared by the Department of Communications within the framework of the telecommission studies. It should not, however, be regarded as a final telecommission report.
June 15, 1970

Oil Spill into Athabasca River
As the Standing Committee on Transport and Communications may well wish to study this report I suggest, if the House agrees, that the report be referred to the committee today.

",Liberal,,Eric William Kierans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b12fe3d4-0116-4a37-9593-42ddcdaf8346&Language=E&Section=ALL
2675044,ca.proc.d.1970-06-15.3.1.1.2,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Is the hon. member for Winnipeg North rising on motions?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675045,ca.proc.d.1970-06-15.3.1.1.3,1970-06-15,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. Orlikow:,,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Yes, Mr. Speaker.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
2675046,ca.proc.d.1970-06-15.3.1.1.4,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"My understanding of the proposed motion of the Postmaster General is that it referred to the tabling of a document and this, of course, is not subject to debate. I have to rule that there is no debate on the statement or on the action proposed by the Postmaster General.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675047,ca.proc.d.1970-06-15.3.1.1.5,1970-06-15,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. Orlikow:,,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Mr. Speaker, I have another motion I should like to move.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
2675048,ca.proc.d.1970-06-15.3.1.1.6,1970-06-15,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Mr. Speaker, on a point of order, the Minister of Communications suggested that the subject matter of the report tabled by him today might, with unanimous consent of the House, be referred to the Standing Committee on Transport and Communications. I wonder if we might ascertain whether there would be unanimous consent to such an order?

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2675049,ca.proc.d.1970-06-15.3.1.1.7,1970-06-15,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Is
this under Standing Order 43?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2675050,ca.proc.d.1970-06-15.3.1.1.8,1970-06-15,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"No.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2675051,ca.proc.d.1970-06-15.3.1.1.9,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Order. I gather it is not under the provisions of Standing Order 43. The President of the Privy Council as Government House Leader seeks the unanimous consent of the House to proceed as suggested by the Minister of Communications. Is this agreed?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675052,ca.proc.d.1970-06-15.3.1.1.10,1970-06-15,intervention,,,,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Agreed.

",,,Some hon. Members:,
2675053,ca.proc.d.1970-06-15.3.1.1.11,1970-06-15,intervention,,,,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"No.

",,,Some hon. Members:,
2675054,ca.proc.d.1970-06-15.3.1.1.12,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMMUNICATIONS,TABLING REPORT ON PARTICIPATION BY TELECOMMUNICATIONS CARRIERS IN PUBLIC DATA-PROCESSING,"Apparently there is not unanimity. The motion cannot be proceeded with as suggested by the minister.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675055,ca.proc.d.1970-06-15.4,1970-06-15,,,,topic,POLLUTION,,,,,,,
2675056,ca.proc.d.1970-06-15.4.1,1970-06-15,,,,subtopic,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2675057,ca.proc.d.1970-06-15.4.1.1,1970-06-15,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I should like to move a motion of a type with which Your Honour is now familiar. My proposal motion is made pursuant to
[Mr. Kierans.)
Standing Order 43 and I ask unanimous consent to move the motion under these circumstances.
The oil spill into the Athabasca River has now reached epic and dangerous proportions. It is now backing up into the Peace River, will be entering the Slave River and may well go into Great Slave Lake. At this time of year the flood waters in the area of the confluence of these rivers are very substantial.
In view of what has happened and the fears that have arisen, and in view of the fact that additional pipelines to be constructed in the north are now under contemplation, I think this matter should be one for immediate inquiry. I therefore move, seconded by the hon. member for Parry Sound-Muskoka (Mr. Aiken), the following motion, to which I ask for the unanimous consent of the House:
That, in the opinion of this House, the government of Canada and the government of Alberta should immediately discuss the establishment of a commission of inquiry into the question of the oil spill in the Athabasca River; the adequacy of the means taken to deal with the damage and the establishment of proper safeguards and precautions against any repetition of this disastrous pollution.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2675058,ca.proc.d.1970-06-15.4.1.2,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Hon. members have heard the motion proposed by the hon. member for Peace River. By the terms of Standing Order 43 this motion requires the unanimous consent of the House. Therefore the Chair has to inquire whether there is such unanimity.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675059,ca.proc.d.1970-06-15.4.1.3,1970-06-15,intervention,,,,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
2675060,ca.proc.d.1970-06-15.4.1.4,1970-06-15,intervention,,,,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2675061,ca.proc.d.1970-06-15.4.1.5,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,POLLUTION,OIL SPILL INTO ATHABASCA RIVER-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Since there is not unanimity the motion cannot be moved at this time.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675062,ca.proc.d.1970-06-15.5,1970-06-15,,,,topic,COMMUNICATIONS,,,,,,,
2675063,ca.proc.d.1970-06-15.5.1,1970-06-15,,,,subtopic,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,,,,,
2675064,ca.proc.d.1970-06-15.5.1.1.1,1970-06-15,,,,stagedirection,,,,-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,
2675065,ca.proc.d.1970-06-15.5.1.2,1970-06-15,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,"Mr. Speaker, I rise under the provisions of Standing Order 43 to ask the House to agree to a motion regarding Bell Canada. Bell Canada has made a request to the Canadian Transport Commission for a new increase in telephone rates of 6] per cent. This follows the increase of last fall which gave Bell increased revenues of $27.5 million.
Bell Canada has surpassed the 6.8 per cent maximum rate of return permitted by the Canadian Transport Commission and is now averaging over 7 per cent return on its investment. Bell has been working closely
June 15, 1970

8C89
with the Prices and Incomes Commission in circulating its material. This request for an increase is completely uncalled for.
Therefore, Mr. Speaker, under the provisions of Standing Order 43 I ask leave to move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles), that:
The Standing Committee on Transport and Communications be authorized to meet forthwith and proceed as quickly as possible to investigate the latest proposed increase of Bell Canada, and the relationship between Bell Canada and the Canadian Transport Commission.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
2675066,ca.proc.d.1970-06-15.5.1.3,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,"Again hon. members have heard the motion proposed by the hon. member, which requires unanimous consent. Is there unanimity?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675067,ca.proc.d.1970-06-15.5.1.4,1970-06-15,intervention,,,,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,"Agreed.

",,,Some hon. Members:,
2675068,ca.proc.d.1970-06-15.5.1.5,1970-06-15,intervention,,,,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,"No.

",,,Some hon. Members:,
2675069,ca.proc.d.1970-06-15.5.1.6,1970-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,COMMUNICATIONS,RATE INCREASE REQUESTED BY BELL CANADA,,"Since there is no unanimity the motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2675070,ca.proc.d.1970-06-15.6,1970-06-15,,,,topic,DEUTERIUM OF CANADA ASSISTANCE BILL,,,,,,,
