basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2677703,ca.proc.d.1970-06-22.1,1970-06-22,,,,topic,GOVERNMENT ORDERS,,,,,,,
2677704,ca.proc.d.1970-06-22.1.1,1970-06-22,,,,subtopic,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,,,,,,
2677705,ca.proc.d.1970-06-22.1.1.1.1.1,1970-06-22,,,,stagedirection,,,,"The House resumed from Wednesday, June 17 consideration in committee of Bill C-215, respecting the franchise of electors and the election of members to the House of Commons-Mr. Macdonald (Rosedale):-Mr. Bechard in the Chair.",,,,
2677706,ca.proc.d.1970-06-22.1.1.1.2,1970-06-22,806fe861-7408-463e-af2c-c1bf3cc31ce3,ca.m.7250,The Deputy Chairman:,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Order. When the committee adjourned on Wednesday, June 17, 1970, it was considering subclause (3) of clause 14 as well as the amendment proposed by the hon. member for Matane. Before resuming the debate, could I point out that subclause (8) of clause 13 has been allowed to stand. The committee is now considering subclause (3) of clause 14, at page 24 of the bill. The motion presented by the hon. member for Matane is now before the House and reads as follows:
That subclause (3) of clause 14 be struck out.
On subclause (3) of clause 14-Certain British subjects deemed electors.
[English}

",Liberal,,Albert Béchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=806fe861-7408-463e-af2c-c1bf3cc31ce3&Language=E&Section=ALL
2677707,ca.proc.d.1970-06-22.1.1.1.3,1970-06-22,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Mr. Chairman, perhaps it might be of some assistance to the committee if I tried to summarize the state of proceedings at the present time. By agreement we had a further discussion on Wednesday last when this particular clause was under consideration, and there were at least five proposals which were set before the committee at that time for consideration.
There was, of course, the first of the five proposals, the amendment actually before the committee, that is to say, the amendment by my colleague, the hon. member for Matane, which would remove altogether from British subjects other than Canadian citizens the right to vote in federal elections.
A second alternative was proposed by the hon. member for Vancouver Quadra, which
22478-10}
would continue the voting arrangement as it exists under the Canada Elections Act in favour of British subjects for a further period of five years, during which period of time they could exercise the option of taking out Canadian citizenship, thereby becoming qualified as Canadian citizens, but the right to vote as British subjects would end at the end of the five-year period. There was a modification of that suggested by the hon. member for Ontario to change the term ""British subjects"" in the Act to ""persons.""
Then there was the proposal of the hon. member for Brandon-Souris that the provision that exists in the Elections Act as it now reads, that is to say, any British subject who has been continuously resident in Canada for a period of one year, would continue in favour of British subjects but it would also be extended to citizens of France.
Finally, there was the proposal of the hon. member for York-Sunbury which, as I understand it, would continue the existing provisions in the Elections Act of special advantage to British subjects only who have been continuously resident in Canada for a period of 12 months. So we have a spectrum of choices. In addition, there was the recommendation by the committee which has been adopted in the draft bill, that is to say, that the right to vote would continue for any British subject who had that right in the last general federal election provided he remained continuously resident in Canada.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2677708,ca.proc.d.1970-06-22.1.1.1.4,1970-06-22,1e73027c-405a-4806-a0f7-4883a47a70f9,ca.m.6264,Mr. Prud'homme:,,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Mr. Chairman, I myself intended to move an amendment identical to the one proposed by the hon. member for Matane (Mr. De Bane) on June 16, 1970. I find it a logical amendment because its adoption would make all citizens equal in Canada, whether they are called ""Prud'homme"", ""Prudhomson"", or ""Prudhomski"".
Moreover, I wish to say that I would reject the amendment if I detected any anti-British feelings in it.
To avoid repetitions, I make mine the comments the hon. member for Matane made last Tuesday when he introduced his amendment and in his brilliant speech of June 17.

June 22, 1970
Canada Elections Act
I sincerely believe that all Canadian citizens must be treated as equals whatever their ethnic origin.
I would like to point out to the member for Hillsborough (Mr. Macquarrie) of Prince Edward Island, my excellent friend and travelling companion, that the province of Prince Edward Island saw fit to revoke this privilege as early as 1954 and that the province of Quebec did so in 1945. What is good for two provinces should certainly be good for all Canada in 1970.
I do not share the views of the hon. member for Skeena (Mr. Howard): only one year's residence in Canada to have the right to vote does not seem enough to me. Incidentally, there is a bill in my name on today's order paper aimed at reducing to three years the time of residence for any immigrant wishing to become a Canadian citizen. The measure also provides that Canadian citizenship be compulsory for all immigrants.
[DOT] (11:10 a.m.)
I recognize the need for granting British citizens, who have enjoyed some privileges up to now, some time to conform to these new rules, if the amendment from the hon. member for Matane is agreed to and put into effect before the next general election. Until then, on the occasion of a by-election, we should maintain the status quo, and in this way British subjects who are not yet Canadian citizens would still be able to exercise their franchise before they become Canadian citizens, because I presume that at least two years will elapse before the next general election is held. We will even suggest to the minister responsible for Canadian citizenship to accelerate and facilitate the process in order to help the many British subjects who have not yet deemed it appropriate to apply for Canadian citizenship.
Obviously, I cannot approve of the comments of the hon. member for Brandon-Souris (Mr. Dinsdale), our excellent friend, asking that the same privilege granted to British subjects be extended to citizens of French origin.
At this stage, I believe it is only fair to point out that we, of French origin, have never claimed special privileges, because we are one of the two founding races of Canada. Actually, during the debate on the Canadian flag, it had been suggested that a fleur-de-lis appear on that flag, in order to recall the past of citizens of French origin, which we could not accept. We have a country which is called
[Mr. Prud'homme.i
Canada, which is a distinct country and has no need for any symbol to link it with the past. We would rather live for the future.
I think therefore that we cannot agree with the suggestion of the hon. member for Brandon-Souris who, guided by a generous impulse, felt that citizens of French origin should be granted the same treatment enjoyed by British subjects.
I agree with my colleagues the members for Notre-Dame-de-Grace and Papineau (Messrs. Allmand and Ouellet), whose remarks have been discussed, that there would be enormous difficulties in carrying out the enumeration for the next general election.
The amendment moved by our colleague the hon. member for Vancouver-Quadra (Mr. Deachman) also seems to be unacceptable as, to my mind, a principle has to be either accepted or rejected. It is not logical to say: Some changes are in order, but let us extend the privilege for one or two years longer. Either we accept the status quo, or in a reasonable way we decide to make the necessary changes at the present time and perhaps complete them later on when the minister responsible for citizenship introduces in the House his bill on Canadian citizenship. Then citizenship would be brought more in line with the wishes expressed here today. If the bill is adopted as drafted, it will create two kinds of British subjects. And let us try to visualize the resulting difficulties for enumerators who visit all homes and will have to ask the residents: ""Where you a British subject, as your name is Wilson, or Stanfield, or any other? Were you a resident of Canada before June 25, 1968?"" As some of my colleagues have pointed out, some who were not 21 years old at that time will have to abide by the new act, whereas those who were Canadian residents before June 25, 1968 will continue enjoying the same privilege.
One can readily imagine how frustrated, and angry all citizens of British origin will be when, upon being asked by enumerators whether they are British subjects, they have to reply that they were residents before June 25, 1968 but that their son was not.
It is frustrating for citizens not of British origin to be asked: Would you please produce your citizenship certificate if you want to be on the list, because your name is ""Prudhom-meski"", ""Prudhommian"" or of any other possible origin.
Mr. Chairman, I appeal to my colleagues, and I repeat, before concluding my remarks, that if I detected the slightest hint of anti-
June 22, 1970

British feeling in that amendment, I would be the first to reject it. But I suggest this is a positive amendment, a new step toward the goal contemplated by the former Prime Minister of Canada and every new member of Parliament, whatever his ethnic origin.
We want Canada to be for Canadians, with no distinction whatsoever between those belonging to the two founding races and those who left their countries to come here and live with us.
We should not create second-class citizens or privileged social classes in Canada, but we should rather try, as far as possible, to make every citizen equal and make them understand that, to be able to vote at the next general election, they will have to be Canadian citizens and be at least 18 years of age.
[DOT] (11:20 a.m.)

",,,George Albert Proud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e73027c-405a-4806-a0f7-4883a47a70f9&Language=E&Section=ALL
2677709,ca.proc.d.1970-06-22.1.1.1.5,1970-06-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Mr. Chairman, I just came in and listened with interest to the remarks of the hon. gentleman who preceded me, whose eloquence and persuasiveness usually bring forth a favourable reaction from me. But this time I think he will allow me to disagree with the viewpoint he expressed. I think that Canadians as a whole will resist what has become apparent in the actions of this government, namely, in the face of difficult economic conditions the like of which we have not seen in this country-

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2677710,ca.proc.d.1970-06-22.1.1.1.6,1970-06-22,7f5ea10f-f4c5-4350-b707-6c6522149e5f,ca.m.3511,Mr. Cafik:,,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Since you were in office.

",Liberal,,Norman Augustine Cafik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f5ea10f-f4c5-4350-b707-6c6522149e5f&Language=E&Section=ALL
2677711,ca.proc.d.1970-06-22.1.1.1.7,1970-06-22,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"-the government brings before Parliament matters such as this that can only divide the Canadian people further as a whole.
The hon. member referred to second-class citizenship, against which I have always stood throughout the years and still stand. But it has become apparent week after week and month after month that this government is determined to remove any vestige of our British tradition in this country, indeed, to a degree that would have been shocking to French-Canadians such as Sir Wilfrid Lau-rier and the Right Hon. Mr. Lapointe, whose speeches can be read not only with interest today but with value.
I say to the government, is it not about time that you put a stop to the accelerating rate by which our British tradition is being swept aside in this country? So far as those of the French race are concerned, I do not want to point out again but sometimes it has to be
Canada Elections Act
repeated that in my own province in 1922, when it was unpopular to do so, believing that the French language had its place in the schools of Saskatchewan constitutionally because of its existence in the territorial days, I acted for two French-Canadian trustees on an appeal. They were prosecuted and convicted for permitting the use of the French language in a school to a degree that was not considered appropriate under the education act. I took the appeal. I was widely criticized for having done so, but I was successful on that appeal, and any hon. member that wants to look up the record of almost 50 years ago will find that in the case Boutin and Ethier I took that stand and have consistently followed it through the years.
When I was Prime Minister I realized that French Canada was not receiving its fair share of appointments to the senior ranks in the civil service or in external affairs. One of the first directions given was that there should be a realization that those of French origin were not receiving their fair share of top level appointments, and action was taken accordingly. Furthermore, to make Parliament bilingual, as it was under the BNA Act, we brought in the provision whereby simultaneous interpretation was adopted. These things had not taken place under Liberal administrations. We also made other changes in order to ensure that French-Canadians should not be in a secondary position with regard to citizenship.
I know the meaning of second-class Canadi-anism, and if you read my speeches through the years when I was in opposition you will find that I brought before Parliament over and over again the need for action to be taken to ensure that those were proud of having ""Canada"" on their shoulder straps in the days of war would not immediately become separated into various racial origins on their return. Back in August of 1944 I dealt with this matter at length during the course of a debate in the House, and the Right Hon. Mackenzie King who was Prime Minister said that when the war was over he would join the hon. member for Lake Centre, as I then was, and others of like mind to bring about these changes so that we would build a true Canadianism.
I say to the government: Remove this amendment now; do not continue a course that is becoming clearer day by day.
I do not want to speak at length-I have no notes before me-but I speak from the heart when I say that under this administration and

June 22, 1970
Canada Elections Act
its predecessor a determined effort has been made to obliterate our traditions. Englishspeaking Canada has the right to speak out on matters such as this and to ask this government to bring an end to the trend.
Think of what has happened in recent years. I have before me a record which has just been sent to me demonstrating actions to degrade the Crown. The Queen is the head of the executive branch of government. She is an integral part of Parliament, but she has been placed in a completely inferior position by this government as of July 1 last in that in the directions sent out to the various departments of government in what might be called the catalogue of public relations a change was made in effect making the cabinet the executive head. Of the Speeches from the Throne that have been brought before Parliament recently, all that remains is the fact that the throne still appears in the description of the speech that is given. The degree to which Her Majesty has been placed in an inferior position is apparent from the fact that she was not mentioned in a recent Speech from the Throne and in the one made in 1969 written by the Prime Minister and spoken by the Governor General in which the following statement appeared:
May I say, too, that Her Majesty's interest in Canada and in Canadians and their affairs will bring the Queen-[DOT]
To Canada. Her interest in Canadian affairs! Parliament cannot exist without the Queen being a necessary element in Parliament. Indeed, in the same book to which I referred, which deals with the organization of the government of Canada, other, similar changes have been made.
[DOT] (11:30 a.m.)
Why is there this pell-mell rush to obliterate one part of our tradition? People are asking themselves why, and why there is not more opposition to it in Parliament. Governments, being human, are always prone to advance those things they believe in even though they are based on uncertain principles, where there is no direct opposition. Another example in the unification of the armed forces might be cited, which was brought about for one purpose only, to remove what were regarded as British uniforms. And what has happened to the armed forces today? By reason of the tinkering of this government, nowhere in the world is there a greater degree of uncertainty, accompanied with loss of morale, than in our armed forces.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2677712,ca.proc.d.1970-06-22.1.1.1.8,1970-06-22,intervention,,,,GOVERNMENT ORDERS,CANADA ELECTIONS ACT,MEASURE TO CONSOLIDATE AND REVISE,"Hear, hear!

",,,Some hon. Members:,
