basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2262951,ca.proc.d.1964-03-13.1,1964-03-13,,,,topic,HER MAJESTY THE QUEEN,,,,,,,
2262952,ca.proc.d.1964-03-13.1.1,1964-03-13,,,,subtopic,HER MAJESTY THE QUEEN,CONCURRENCE IN JOINT ADDRESS ON BIRTH OF SON,,,,,,
2262953,ca.proc.d.1964-03-13.1.1.1,1964-03-13,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,HER MAJESTY THE QUEEN,CONCURRENCE IN JOINT ADDRESS ON BIRTH OF SON,,"I have the honour to inform the house that a message has been received from the Senate to acquaint this house that the Senate doth agree to the address to Her Most Excellent Majesty the Queen offering congratulations on the birth of a prince, by filling up the blank spaces left therein with the words ""Senate and"".
I also have the honour to inform the house that a message has been received from the Senate as follows:
Resolved-That the following address be engrossed and presented to His Excellency the Governor General, namely:
To His Excellency General the Right Honourable Georges P Vanier, Companion of the Distinguished Service Order, upon whom has been conferred the Military Cross and the Canadian Forces' Decoration, Governor General and Commander in Chief of Canada.
May it please Your Excellency:
The Senate	of Canada, in parliament
assembled, have agreed to an address to Her Most Excellent Majesty the Queen offering congratulations to Her Majesty and His Royal Highness the Prince Philip on the birth of a prince, and respectfully request that Your Excellency will be pleased to transmit the said address to Her Majesty the Queen.
Ordered-That the clerk do go down to the House of Commons and acquaint that house that the Senate have passed an address to His Excellency the Governor General respectfully requesting that His Excellency may be pleased to transmit the joint address to Her Most Excellent Majesty the Queen offering congratulations on the birth of a prince, and request the House of Commons to unite with this house in the said address.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2262954,ca.proc.d.1964-03-13.1.1.2,1964-03-13,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,HER MAJESTY THE QUEEN,CONCURRENCE IN JOINT ADDRESS ON BIRTH OF SON,,"I move, seconded by the Leader of the Opposition (Mr. Diefenbaker):
That this house do concur in the address of the Senate to His Excellency the Governor General, respectfully requesting that His Excellency may be pleased to transmit the joint address to Her Most Excellent Majesty the Queen offering congratulations on the birth of a prince;
That the words ""and Commons"" be inserted in the said address from the Senate; and
That a message be sent to the Senate informing their honours that this house doth unite with the Senate in the said address.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2262955,ca.proc.d.1964-03-13.1.1.3.1,1964-03-13,,,,stagedirection,,,,"Motion agreed to.
20220-55J",,,,
2262956,ca.proc.d.1964-03-13.2,1964-03-13,,,,topic,AGRICULTURE,,,,,,,
2262957,ca.proc.d.1964-03-13.2.1,1964-03-13,,,,subtopic,AGRICULTURE,STATEMENT ON TRANSFER OF DUTIES OF MINISTER,,,,,,
2262958,ca.proc.d.1964-03-13.2.1.1,1964-03-13,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,AGRICULTURE,STATEMENT ON TRANSFER OF DUTIES OF MINISTER,,"Mr. Speaker, I should like to make a statement about the transfer of certain duties from the Minister of Agriculture to the Minister of Forestry, on which some questions were asked yesterday.
It will be recalled that on February 20, in the debate on the address in reply to the throne speech, I described the intention of the government to combine forestry with the work of rural development and to create a ministry of forestry and rural development. By an order in council of March 5, 1964, pursuant to the Public Service Rearrangement and Transfer of Duties Act the powers, duties and functions of the Minister of Agriculture under the Agricultural Rehabilitation and Development Act and the Maritime Marshland Rehabilitation Act were transferred to the Minister of Forestry. The same order in council also transferred to the Minister of Forestry the administration of the program respecting freight assistance and grain storage costs on western feed grain.
I might say, Mr. Speaker, that it has also been decided to establish a special three man executive committee to co-ordinate policies for agriculture. Its chairman is the Minister of Agriculture; the other two members are the Minister of Trade and Commerce, because of his responsibility for grain marketing, and the Minister of Forestry, who is to have responsibility also for rural development and for feed grains moved from western Canada. A bill to establish a ministry of forestry and rural development will be placed before parliament at an early date.
There has been some inquiry as to whether certain other functions of the Minister of Agriculture were to be transferred to the Minister of Forestry. In that connection I should say that an earlier order in council had been made on February 3 but was withdrawn. It did include the Farm Credit Act and the Prairie Farm Rehabilitation Act among the functions to be transferred to the Minister of Forestry. That order was never proceeded with because it had been prepared before the new Minister of Forestry came into office on February 3. When he was appointed, he and the Minister of Agriculture jointly urged that a precise transfer of functions
864	HOUSE OF
Agriculture Minister Duties Transferred should not be finalized until the new minister had had time to familiarize himself with the problems which would be involved in the establishment of his office.
Accordingly, Mr. Speaker, by the wish of both ministers concerned, the transfer of duties was held in abeyance for a few weeks. The two ministers then agreed as to the duties to be transferred. Their joint recommendation was accepted by me and by the cabinet, and was embodied in the order in council of March 5 to which I have referred.
Yesterday there was a suggestion that the government was in default in not having published the order in council of February 3 and the subsequent order which revoked it. That allegation, Mr. Speaker, is quite unfounded. Strictly speaking, as hon. members know, there is no statutory obligation to publish such orders, but in practice they are tabled in a monthly summary. The list for February will, as a matter of course, include the two orders in question. Meantime people who asked for copies of the above orders, including an alert newspaperman who asked some time ago, were given them in the usual way.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2262959,ca.proc.d.1964-03-13.2.1.2,1964-03-13,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,AGRICULTURE,STATEMENT ON TRANSFER OF DUTIES OF MINISTER,,"Mr. Speaker, I should like to make reference to the statement just placed before the house by the Prime Minister. In order to do so I will have to refer to the various orders in council. The changes in the cabinet, as I recall them, were made on February 3. On that date an order in council was passed, P.C. 1964-157, which states, reading only the appropriate portions, that:
... on the recommendation of the Prime Minister, pursuant to the Public Service Rearrangement and Transfer of Duties Act, is pleased hereby to transfer to the Minister of Forestry the powers, duties or functions of the Minister of Agriculture under the Agricultural Rehabilitation and Development Act, the Farm Credit Act, the Maritime Marshland Rehabilitation Act, and the Prairie Farm Rehabilitation Act, and in respect of the administration of the program respecting freight assistance and grain storage...
His Excellency.. .is hereby further pleased to designate the Minister of Forestry, as the appropriate minister, for the purposes of the Financial Administration Act, with respect to the Farm Credit Corporation.
That order in council came into effect and could not be changed by the wish of the government without another order in council. In other words it continued in effect until a change of heart took place on the part of the government on February 20, so that for 17 days the Minister of Agriculture was divested of these powers and they were transferred to the Minister of Forestry.
It is of interest to ask, and I would ask the Prime Minister to advise, whether during


that period of time the Minister of Agriculture discharged the duties of these departments which had been transferred from him; because the fact is that if anything other than purely administrative work was done it was done illegally. For 17 days the Minister of Agriculture was a minister without these powers. Then on February 20 His Excellency, on the recommendation of the Prime Minister, revoked the order in council. I ask specifically what happened during those 17 days when the Minister of Agriculture was outside the veil.
Then on March 5, as the Prime Minister said, another order in council was passed whereby certain powers were transferred back to the Minister of Agriculture under ARDA and the Maritime Marshland Rehabilitation Act, and in respect of freight rates. This is a strange and peculiar performance to transfer powers away from a minister and then, at the end of 17 days, find out that they should not have been transferred away.
What happened during those 17 days? Were these particular powers auctioned off as between two ministers? Certainly never before has there been an auction sale of powers on the part of ministers.
Stripped as the minister was of these prerogatives, I ask who exercised the powers between the 3rd and the 20th? The minister is not here today so that we could have asked him some questions in this regard, but is it a fact that there was great difficulty in the cabinet? Is it a fact, as stated outside the house, I am informed, that there was a threat on the part of the Minister of Agriculture that unless these powers came back to him he would go? These are all questions that arise.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2262960,ca.proc.d.1964-03-13.2.1.3,1964-03-13,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,AGRICULTURE,STATEMENT ON TRANSFER OF DUTIES OF MINISTER,,"Mr. Speaker, in view of the questions that were asked yesterday we naturally welcome the fact that the Prime Minister, without further delay, has made a statement on the issues involved, and I appreciate the fact that he has made it on motions so that brief comments can be made on it.
The first comment I wish to make is that it seems very strange that an order in council transferring duties from one minister to another, was made-as the Prime Minister implied-without adequate consultation with the ministers concerned before it was done.
The second point I wish to make is in fact one that the Leader of the Opposition has commented on, and I make it very precisely; that once an order in council has been passed, if it is a proper order in council based on a statute it has the force of law and no one, not even a minister of the crown, has the right to agree to vary that order or to agree to disregard it. Therefore any actions between
MARCH 13, 1964	8B5
February 3 and February 20 on the part of either or both of the ministers concerned, that were not in accordance with the order in council of February 3, were contrary to the law.
Now, Mr. Speaker, I am not trying to blow this into an issue of the proportions of the flour milling report of 1949, or some other things that have happened, but if the rule of law means anything it applies to the government as much as it does to the ordinary citizens of the country. If two ministers choose by arrangement between themselves, with the consent of the rest of the cabinet, to disregard the law, then that is breaking the law just as much as when any citizen breaks any law of the land.
The other comment I wish to make is that the Prime Minister cannot brush aside the law regarding the publishing in the Canada Gazette of orders in council. He says that an alert newspaperman learned about these orders in council. Well, all power to him. I may also say that the privy council office this morning did not hesitate to agree to send to me, when I asked for them over the telephone, copies of the orders in council of February 3 and February 20. Neither did the privy council office hesitate for a moment to answer the question I put to that office: ""Have these orders in council been published in the Canada Gazette?"" The clear and forthright answer was ""Not yet"". Of course I did not need to ask that question because I knew the answer. However, I have in my hand the Canada Gazette, part 2, for February 12 and February 26. The next issue, of course, will not come out until a date in March. It is quite clear that the order in council of February 3 was not published in the Canada Gazette within 30 days of the time it was made.
The Prime Minister says there is no legal requirement but that it is only a matter of practice or tradition. I remind him that there is a very precise legal requirement. It is section 6, subsection 1, of the Regulations Act, which is chapter 235 of the Revised Statutes of Canada. 1952. It is very brief. Let me read it to the Prime Minister and to all who are concerned.
Every regulation shall be published in English and in French in the Canada Gazette within 30 days alter it is made.
There is no escape from that whatsoever except section 9, subsection 2, which does give the governor in council the power to make another order in council exempting some other order from publication. If there was such an order in council it would have to be published, but from the fact that the orders of February 3 and February 20 are available to the press and are available to
Agriculture Minister Duties Transferred us as members of parliament it is clear that there has not been an order in council making these two orders in council secret.
It is quite clear that the government has changed its mind. It is quite clear that the government has decided that what was proposed in the order in council of February 3 it did not want to carry out. It has the right to do that. The transfer of duties prerogative can be used to push ministers around as much as the government wishes. But the government is just as much bound by law as is parliament, just as much bound by law as the people of Canada.
Although this may seem to be a small matter, the plain fact is that my allegation of yesterday stands up, for the Prime Minister now admits that the order in council was passed on February 3. Today is March 13, Friday the 13th in fact, and not yet has that order in council been published in the Canada Gazette. Even if it is published now, this still does not carry out the strict requirement of the law that it shall be published in the Canada Gazette within 30 days after it is made.
What is strange about our parliamentary system is that there does not seem to be any penalty, other than criticism or lack of confidence and public dismay, when the government breaks the law. We had this in 1949 'when Hon. Stuart Garson broke the law requiring him to table a certain report under the Combines Investigation Act. We have had other instances, but I cite that one as a clear example. There seems to be nothing than can be done by way of penalty when the government breaks the law. I know of no penalty that can be imposed on the government for having broken this law; but if we are going to establish respect for the law in this country, if we are going to insist that it means something, I suggest that respect for the law should be practised without any question by the government itself.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
