basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2262153,ca.proc.d.1964-03-11.1,1964-03-11,,,,topic,HER MAJESTY THE QUEEN,,,,,,,
2262154,ca.proc.d.1964-03-11.1.1,1964-03-11,,,,subtopic,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,,,,,
2262155,ca.proc.d.1964-03-11.1.1.1,1964-03-11,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"Mr. Speaker, I am sure all hon. members heard yesterday with great pleasure the happy news from Buckingham palace, and would wish this House of Commons to send a message of congratulations and loyalty to the Queen, and of good wishes, good fortune and long life to the baby prince. Perhaps also, Mr. Speaker, we should not forget the man who is so often forgotten on these occasions, Prince Philip, the Duke of Edinburgh.
We rejoice with Her Majesty, thinking of her both as the Queen of Canada and head of the commonwealth, to whom we owe loyalty, and also as a gracious and lovely lady to whom we gladly give our respect and affection. The Queen, as wife and mother, exemplifies all that is finest and best in family life at a time when there are so many pressures undermining the solidarity and health of the family as the essential foundation of communal and national life.
The Queen also, as head of the commonwealth, symbolizes the full association, the free association, of many peoples of diverse colours, creeds and cultures from the four corners of the world in a commonwealth of nations.
Finally, as Queen of Canada as well as of Britain she is a living reminder of the depth of our roots and the continuity of our history. The monarchy thus adds strength and stability to our national development without detracting in any way from our democratic and our national freedom. It is well to remind ourselves of these things when so many of our institutions and traditions are under challenge and attack. But today we are thinking primarily of the Queen as a happy mother with a new baby.
I therefore move, seconded by the right hon. Leader of the Opposition:
That an humble address be presented to Her Majesty the Queen in the following words:
To Her Most Excellent Majesty Elizabeth the Second, by the grace of God of the United Kingdom, Canada and her other Realms and Territories! Queen, Head of the Commonwealth, Defender of the Faith:
20220-50%
Most Gracious Sovereign:
We, Your Majesty's Commons of Canada, in par' liament assembled, respectfully desire to offer our loyal and warm congratulations to Your Majesty and His Royal Highness the Prince Philip on the birth of a son. and to assure Your Majesty that this happy event gives the members of the House of Commons of Canada great joy and satisfaction.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2262156,ca.proc.d.1964-03-11.1.1.2,1964-03-11,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"I am very happy to join with the Prime Minister in this motion, for the birth of the infant prince touches the feelings of us all, not only in our country but in countries in all parts of the world within the commonwealth. Her Majesty has given a life of service to her peoples everywhere while at the same time maintaining, as the Prime Minister has said, the happiness and joy of an exemplary family life. I express the hope, as did the Prime Minister, that the young prince's life will be one of happiness and service in a world at peace.
I think, too, that at this time the Queen should know that this message is not a perfunctory one but rather that it represents the heartfelt sentiments of her Canadian people. She will also want to know that however strident the babble of a minute minority may be, she, as Queen of Canada, and her husband the Prince Philip will be welcomed with loyalty, devotion and genuine affection when she visits her realm of Canada later this year.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2262157,ca.proc.d.1964-03-11.1.1.3,1964-03-11,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"Members of this party desire to associate themselves with the sentiments expressed in the motion moved by the Prime Minister and seconded by the Leader of the Opposition. In these troubled times the commonwealth has had a stabilizing influence in world affairs. This commonwealth of free nations is held together by a common loyalty to the crown, to our traditions of equality before the law and our parliamentary institutions. For those of us in the commonwealth, the crown and the monarchy have come to symbolize these institutions and these long held traditions.
For this reason we are glad to associate ourselves with this expression of loyalty and affection. We wish to convey to Her Majesty and to His Royal Highness Prince Philip our heartiest congratulations, and to the newborn prince our best wishes for a long, happy and useful life.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2262158,ca.proc.d.1964-03-11.1.1.4,1964-03-11,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"Personally, Mr. Speaker, and on behalf of the members of our party I am pleased indeed to share in the expression of joy and good will

Congratulations to Queen being made by this house to Her Majesty the Queen. Events such as this make us realize that our commonwealth is not simply a form of government organization, even though one of the greatest heritages we have from it is the parliamentary form of government, for which each one of us individually in this house has a personal responsibility. Our commonwealth provides a much stronger bond, the bond of family relationship where the joys and sorrows of one member are those of all. We thank God for Her Majesty's safe delivery, and hope that in the years to come Canada and the commonwealth will be well served by our new prince.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2262159,ca.proc.d.1964-03-11.1.1.5,1964-03-11,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouetie (Villeneuve):,,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"Mr. Speaker, my colleagues and I gladly join with the Prime Minister (Mr. Pearson) in extending our best wishes to Her Majesty the Queen who has given birth to her fourth child, and wish them both good health and long life.
If Her Majesty the Queen is for many people a mere symbol of the crown, I must say that for us she represents a loving mother who brings forth children for her country. In this morning's edition of a Montreal newspaper I saw a picture of the Queen decked out in all her finery. I could not help thinking of the thousands of Canadian mothers who can only manage to buy clothes with social security allowances and unemployment insurance benefits. Yet, they also give birth to little Canadian princes who tomorrow will have to face the economic problems of the country.
If royalty is threatened in some part of the empire, I must say that the subjects are threatened in several parts of our country.
At any rate, I hope that the respect and love inspired by our Queen will enable our authorities to understand better their duties towards the people under their administration.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2262160,ca.proc.d.1964-03-11.1.1.6.1,1964-03-11,,,,stagedirection,,,,Motion agreed to.,,,,
2262161,ca.proc.d.1964-03-11.1.1.7,1964-03-11,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,HER MAJESTY THE QUEEN,CONGRATULATIONS ON BIRTH OF SON,,"Mr. Speaker, I move, seconded by the Leader of the Opposition:
That the said address which has just been adopted be engrossed.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2262162,ca.proc.d.1964-03-11.1.1.8.1,1964-03-11,,,,stagedirection,,,,Motion agreed to.,,,,
