basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
624801,ca.proc.d.1922-04-21.1,1922-04-21,,,,topic,OFFICIAL REPORT,,,,,,,
624802,ca.proc.d.1922-04-21.1.1,1922-04-21,,,,subtopic,OFFICIAL REPORT,"FIRST SESSION-FOURTEENTH PARLIAMENT 12-13 GEORGE V, 1922 IN FOUR VOLUMES",,,,,,
624803,ca.proc.d.1922-04-21.1.1.1,1922-04-21,intervention,,,,OFFICIAL REPORT,"FIRST SESSION-FOURTEENTH PARLIAMENT 12-13 GEORGE V, 1922 IN FOUR VOLUMES",,"Pages 1-1015	Volume II: Pages 1017-2053

",,,Volume I:,
624804,ca.proc.d.1922-04-21.1.1.2,1922-04-21,intervention,,,,OFFICIAL REPORT,"FIRST SESSION-FOURTEENTH PARLIAMENT 12-13 GEORGE V, 1922 IN FOUR VOLUMES",,"Pages 2035-3039	Volume IV: Pages 3041-3619

",,,Volume III:,
624805,ca.proc.d.1922-04-21.2,1922-04-21,,,,topic,VOLUME CLII,,,,,,,
624806,ca.proc.d.1922-04-21.2.1,1922-04-21,,,,subtopic,VOLUME CLII,"COMPRISING THE PERIOD FROM THE TWENTY-FIRST DAY OF APRIL TO THE NINETEENTH DAY OF MAY, 1922, INCLUSIVE",,,,,,
624807,ca.proc.d.1922-04-21.2.1.1.1,1922-04-21,,,,stagedirection,,,,-	OTTAWA,,,,
624808,ca.proc.d.1922-04-21.3,1922-04-21,,,,topic,F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CANADA,,,,,,,
624809,ca.proc.d.1922-04-21.3.1.1,1922-04-21,,,,stagedirection,,,,"House of
Commons debates",,,,
624810,ca.proc.d.1922-04-21.3.1.2,1922-04-21,,,,stagedirection,,,,"Friday, April 21, 1922",,,,
624811,ca.proc.d.1922-04-21.4,1922-04-21,,,,topic,CANADA TEMPERANCE ACT AMENDMENT,,,,,,,
624812,ca.proc.d.1922-04-21.4.1.1,1922-04-21,,,,stagedirection,,,,Hon. D. D. McKENZIE (Solicitor General) moved for leave to introduce Bill No. 51 to amend the Canada Temperance Act.,,,,
624813,ca.proc.d.1922-04-21.4.2,1922-04-21,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition) :,Leader of the Official Opposition,CANADA TEMPERANCE ACT AMENDMENT,,,"Explain.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
624814,ca.proc.d.1922-04-21.4.3,1922-04-21,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,Solicitor General of Canada,CANADA TEMPERANCE ACT AMENDMENT,,,"This bill is intended
largely to assist local authorities in carrying out provincial temperance legislation. They have made the claim that they require some assistance by way of Dominion legislation to carry out the principle voted upon by the provinces and given effect to by provincial legislation. The present bill is with a view to supplementing the action of the provinces in that regard.

",Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
624815,ca.proc.d.1922-04-21.4.4,1922-04-21,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CANADA TEMPERANCE ACT AMENDMENT,,,"This is the Solicitor
General's (Mr. McKenzie's) first attempt at introducing legislation, but really I do not think he should be allowed to get away with the explanation he has made. He sates that the bill is to supplement provincial legislation, or to enable the provincial authorities to carry out their temperance aspirations and to do it by amendment to the Canada Temperance Act. Well, there has been much legislation along that line, but what is this legislation for? In what way is it to help the provinces? What is to be amended?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
624816,ca.proc.d.1922-04-21.4.5,1922-04-21,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,Solicitor General of Canada,CANADA TEMPERANCE ACT AMENDMENT,,,"It is not usual at this stage to go into detailed explanations, these are generally reserved until the motion for second reading is made. I may say, however, that British Columbia has reserved to itself the right of dealing with the sale of liquor in a certain way, and it claims that its control in dealing with that liquor in the province is particularly interfered with by the promiscuous importation of liquors. The provincial authorities therefore ask this Parliament to say that inasmuch as the general sale of liquor in the province of British Columbia is prohibited by local statute, the importation of liquor into the province shall be confined entirely to the local government or its agents. That is the main purpose of the bill.
Motion agreed to and bill read the first time.

",Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
624817,ca.proc.d.1922-04-21.5,1922-04-21,,,,topic,NATURAL RESOURCES OF PRAIRIE PROVINCES,,,,,,,
624818,ca.proc.d.1922-04-21.5.1.1,1922-04-21,,,,stagedirection,,,,On the Orders of the Day:,,,,
