basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
221074,ca.proc.d.1908-06-15.1,1908-06-15,,,,topic,GOVERNMENT BUSINESS.,,,,,,,
221075,ca.proc.d.1908-06-15.1.1,1908-06-15,unmatched,,,,GOVERNMENT BUSINESS.,,,"Tj. BORDEN. Before the orders of the day are called, I wish to ask the Prime Minister whether he has any further information to give to the House respecting the additional legislation to be brought down.

",,,Mr.   R.@,
221076,ca.proc.d.1908-06-15.1.2,1908-06-15,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,GOVERNMENT BUSINESS.,,,"It is quite possible that there may be a Bill for the purpose of amending the Criminal Code, a Bill to amend the Judges' Act, to provide for the trial of causes of action arising in the territories, a Bill to correct certain errors in the translation of the revised statutes. All of these are comparatively minor matters. It is possible also that there may be some amendments to the Railway Act, which may be of more consequence. Apart from these, I do not know that we have any thing further to introduce, reserving of course the right to introduce further legislation if it should be necessary.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
221077,ca.proc.d.1908-06-15.2,1908-06-15,,,,topic,INQUIRY FOR RETURNS.,,,,,,,
221078,ca.proc.d.1908-06-15.2.1,1908-06-15,8674907d-aa3e-480a-b0d4-7fec3386fb71,ca.m.2435,Mr A. A. McLEAN.,,INQUIRY FOR RETURNS.,,,"I wish to ask the Minister of Marine and Fisheries about a return ordered on the 10th of February with reference to lobster fishing licenses at River John, N.S.

",Conservative (1867-1942),,Angus Alexander McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8674907d-aa3e-480a-b0d4-7fec3386fb71&Language=E&Section=ALL
221079,ca.proc.d.1908-06-15.2.2,1908-06-15,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Mr. BRODEUR.,Minister of Marine and Fisheries,INQUIRY FOR RETURNS.,,,"I will make inquiries.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
221080,ca.proc.d.1908-06-15.3,1908-06-15,,,,topic,"NIAGARA, ST. CATHARINES AND TORONTO RAILWAY.",,,,,,,
221081,ca.proc.d.1908-06-15.3.1.1,1908-06-15,,,,stagedirection,,,,"On the order :
Consideration of amendments made by the Senate to Bill No. 82, an Act respecting the Niagara, St. Catharines and Toronto Railway Company.-Mr. Adamson.",,,,
221082,ca.proc.d.1908-06-15.3.2,1908-06-15,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,"NIAGARA, ST. CATHARINES AND TORONTO RAILWAY.",,,"This Bill provides that the company shall commence the railway and shall expend on it 15 per cent of the capital stock but it does not mention any period for its completion. The original Act provided that it should be constructed within five years, but that has been struck out, and there is now no time limit for the completion of the railway. That was not intended when the Bill was before the Railway Committee and in my judgment it should not be passed in that shape.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
221083,ca.proc.d.1908-06-15.3.3,1908-06-15,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,"NIAGARA, ST. CATHARINES AND TORONTO RAILWAY.",,,"The section in its present form seems to me rather senseless. It provides that the company may complete the railway, which it has been authorized to construct, and may expend 15 per cent of the amount of its capital stock thereon within two years after the passing of this Act; then it proceeds to provide that it may complete the said railway without fixing Mr. FIELDING.
any period. It seems to me a remarkably curious form. Does the Minister of Railways understand it ? I am bound to say I do not.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
