basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2668967,ca.proc.d.1970-05-22.1,1970-05-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2668968,ca.proc.d.1970-05-22.1.1,1970-05-22,,,,subtopic,ROUTINE PROCEEDINGS,"LABOUR, MANPOWER AND IMMIGRATION",,,,,,
2668969,ca.proc.d.1970-05-22.1.1.1.1,1970-05-22,,,,stagedirection,,,,"First report of Standing Committee on Labour, Manpower and Immigration-Mr. Weatherhead.
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2668970,ca.proc.d.1970-05-22.1.2,1970-05-22,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2668971,ca.proc.d.1970-05-22.1.2.1.1,1970-05-22,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STATEMENT BY MINISTER ON REPORT BY EUROPEAN COMMISSION OF HUMAN RIGHTS RESPECTING GREECE,"Mr. Speaker, I have now studied the report of the European Commission of Human Rights on the subject of Greece. I was most impressed by the careful, judicious and impartial way in which the commission carried out its work. Very briefly, the commission found that Greece had broken many of its obligations under the European Convention on Human Rights, particularly those touching personal freedom. It also found that acts of torture and inhuman treatment of prisoners had been carried out and that the Greek government had not effectively suppressed these abuses. On this point, however, the commission found no evidence to suggest that the Greek government ordered or encouraged the use of torture or that it had tried to maintain itself in power by this means.
The commission put forward, and the Council of Europe accepted, ten proposals for the restoration of constitutional and democratic institutions and procedures in Greece. With the permission of the House, I should like to table these proposals. The Greek government does not accept these findings.
Since Canada is not a member of the Council of Europe and is not a party to the interstate dispute that has arisen between Greece
and the Council of Europe, it is not for the Canadian government to intervene in these matters.
However, we have the right, and indeed an obligation, to express our views in support of fundamental human rights and democratic freedoms, about which all Canadians have profound convictions. We are concerned that the European Human Rights Commission has found that there has been a denial of human rights and democratic procedures in Greece. I am conveying these views to the government of Greece. Indeed, I shall be receiving a call from the Greek Ambassador later today, and it is my hope that the government of that country will take them into account in carrying out its declared intention to restore democratic freedoms in Greece.
Members of the House have raised the question of Greece's position in NATO. I am still of the view that Greece should remain in the alliance. Otherwise NATO would be weakened for no useful purpose. We have been in touch with our NATO allies and there seems to be general agreement that Greece should remain in the alliance so that we and other members may maintain our lines of communication with the Greek government. This is the only way I can see for us all to work for the restoration of freedom and democracy in that country, to which the Greek government itself says it is committed.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2668972,ca.proc.d.1970-05-22.1.2.1.2,1970-05-22,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STATEMENT BY MINISTER ON REPORT BY EUROPEAN COMMISSION OF HUMAN RIGHTS RESPECTING GREECE,"Mr. Speaker, the subject matter of the statement of the Secretary of State for External Affairs has been one of great concern to many of us for some time. I note that the minister, following his examination of the findings of the European Commission of Human Rights, intends to express to the Greek government, through its ambassador to Canada, the concern of the Canadian government. Speaking for myself and on behalf of the Official Opposition, I approve of these representations being made to the government of Greece.
* (11:10 a.m.)
I would not suggest that the Canadian government should now attempt to force Greece out of the NATO alliance. I speak as one who believes in NATO and in Canada's continued

May 22, 1970
External Affairs
association with the alliance, but I have to ask myself whether it will really strengthen NATO if the conditions found by the commission remain. In other words, I have to ask myself whether, if these conditions remain and the commission is not able within a reasonable period of time to give Greece a clean bill of health with regard to human rights, the continued participation of Greece in the NATO alliance would do more to strengthen the alliance in a material way than it would to weaken it in a moral way. Therefore, while I would not press the Secretary of State for External Affairs to take a different position with regard to the membership of Greece in NATO in the immediate future, I hope the government of Canada will take up with our allies in NATO the question of the future and ask itself, ask our allies and ask Greece what should be done with a view to reopening the question of Greece's membership in NATO within a reasonable time if Greece is not able to purge itself before the European Commission of Human Rights. I say this as an earnest supporter of NATO, as one who wants to see the NATO alliance remain strong but also wants to see it remain respected, which is an essential part of its continuing strength.
I ask the Secretary of State for External Affairs to take into consideration not only the present position of the government with regard to the membership of Greece in NATO but what the position of the government will be if the present conditions in Greece, as found by the Commission, continue. In fact I would express grave doubts about the utility and usefulness of Greece remaining in NATO over a period of time if these conditions persist. I suggest very earnestly that if such conditions continue doubts will be raised in the minds of many people about the moral strength of the NATO alliance.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2668973,ca.proc.d.1970-05-22.1.2.1.3,1970-05-22,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Nanaimo-Cowichan-The Islands):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STATEMENT BY MINISTER ON REPORT BY EUROPEAN COMMISSION OF HUMAN RIGHTS RESPECTING GREECE,"Mr. Speaker, the statement made by the minister is the kind of statement we have come to expect from this minister and this government. It is a statement expressing concern about injustice and totalitarianism but, as with most of these statements, it is followed by a clearcut assertion by the government that they are not prepared to do anything about it. It is not enough to say that we are concerned about undemocratic procedures in any part of the world. We ought to be prepared to back up our words with actions.
Naturally we are pleased that the minister has said that Canada abhors the repression

and the injustice which have been perpetrated by the military regime in Greece, a regime that came to power by a military coup d'etat which overthrew a democratically elected government and now retains office by all kinds of repression.
But the minister does not follow his sentiments of abhorrence by saying that the government is going to do anything. On the contrary, the minister says:
I am still of the view that it would not be desirable to force Greece from the Alliance. To do so would mean weakening NATO for no useful purpose.
It is probably true that from a military standpoint it would weaken the NATO alliance to have Greece out, but I submit that more than military considerations have to be taken into account. The fact is that the real strength of NATO, when it was first formed, lay not only in its military power but in its moral motivation. The primary purpose of NATO, as I recall the wording of the document, was for the defence of democratic institutions, and we are not going to defend democratic institutions in the eyes of the world by continuing to have in the alliance a country which has defied and broken all the precepts of democracy.
It seems to me that Canada, which is not involved in the European syndrome, is in an excellent position to state the case before the Council of Ministers of NATO. We should state categorically that we think that as long as Greece, or any other member of NATO, is carrying out policies which are contrary to democracy and which repress and destroy democracy, it has no place in the NATO alliance.
I certainly hope the government will reconsider its position on this matter and that when the representatives of the Canadian government attend the next meeting of NATO they will go there not only to state categorically that Canadians abhor what is happening in Greece but will urge our allies in NATO to request Greece to withdraw until such time as democracy has been reinstated in that troubled country. We have to say to the world that the purpose of NATO is to protect democratic institutions and that we cannot protect democratic institutions and fight totalitarianism on the left by the introduction of totalitarianism on the right.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2668974,ca.proc.d.1970-05-22.1.2.1.4,1970-05-22,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouelte (Temiscamingue):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,STATEMENT BY MINISTER ON REPORT BY EUROPEAN COMMISSION OF HUMAN RIGHTS RESPECTING GREECE,"Mr. Speaker, I am pleased to have heard the Secretary of State for External Affairs state
May 22, 1970



clearly and firmly the attitude of the government towards the Greek government which does not respect basic human freedoms.
It is never too late to make decisions, even if in our opinion that statement should have been made earlier. However, the Greek government will undoubtedly be informed by its own ambassador about Canada's firm stand about countries which would like to impose totalitarianism or dictatorship.
It is time, I believe, for a country which considers itself the champion of freedom to act, to make a responsible statement in this connection and to call upon Greece to restore individual freedom and democracy, in order that the human being be respected. In my opinion, Canada can play a very important role, by encouraging certain countries like Greece to review their positions so that human beings will be treated as such and not like slaves of the Middle Ages.
[DOT] (11:20 a.m.)

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2668975,ca.proc.d.1970-05-22.2,1970-05-22,,,,topic,TAX REVIEW BOARD BILL,,,,,,,
2668976,ca.proc.d.1970-05-22.2.1,1970-05-22,,,,subtopic,TAX REVIEW BOARD BILL,"ESTABLISHMENT, DUTIES, APPEALS, ORGANIZATION, ETC.",,,,,,
