basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3508550,ca.proc.d.1985-01-31.1,1985-01-31,,,,topic,GOVERNMENT ORDERS,,,,,,,
3508551,ca.proc.d.1985-01-31.1.1.1,1985-01-31,,,,stagedirection,,,,[ Translation],,,,
3508552,ca.proc.d.1985-01-31.1.2,1985-01-31,,,,subtopic,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,,,,,
3508553,ca.proc.d.1985-01-31.1.2.1,1985-01-31,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of Communications) moved,Minister of Communications,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,", seconded by Mr. Scott (Hamilton-Wentworth), that Bill C-20, An Act to amend the Canadian Radio-television and Telecommunications Commission Act, the Broadcasting Act and the Radio Act, be read the second time and referred to the Standing Committee on Communications and Culture.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3508554,ca.proc.d.1985-01-31.1.2.2,1985-01-31,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3508555,ca.proc.d.1985-01-31.1.2.3,1985-01-31,1b89a5d2-5388-4d19-922f-3ddad9230807,ca.m.6517,Mr. Prud'homme:,,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"Mr. Speaker, on a point of order.

",Liberal,,Marcel Prud'homme,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b89a5d2-5388-4d19-922f-3ddad9230807&Language=E&Section=ALL
3508556,ca.proc.d.1985-01-31.1.2.4,1985-01-31,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"The Hon. Member for Saint-Denis, on a point of order.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3508557,ca.proc.d.1985-01-31.1.2.5,1985-01-31,1b89a5d2-5388-4d19-922f-3ddad9230807,ca.m.6517,Mr. Prud'homme:,,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"Mr. Speaker, perhaps I may point out that the motion requires two Ministers, not one Minister and one Parliamentary Secretary.

",Liberal,,Marcel Prud'homme,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b89a5d2-5388-4d19-922f-3ddad9230807&Language=E&Section=ALL
3508558,ca.proc.d.1985-01-31.1.2.6,1985-01-31,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"It is normal, when there are two Ministers in the House, that a Minister moves and a Minister seconds. There is no other requirement that I know of in the Standing Orders. When a Bill is being moved, a Minister must move it, that is true; but there is no limitation I know of on who can be the seconder. I can seek another seconder. If the Hon. Member is worried about the Parliamentary Secretary being the seconder, then some other Hon. Member may second it, if that is the issue.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3508559,ca.proc.d.1985-01-31.1.2.7,1985-01-31,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,CANADIAN RADIO-TELEVISION AND TELECOMMUNICATIONS COMMISSION ACT MEASURE TO AMEND,,"Mr. Speaker, I have only been here for 12 years but I have seen an occasion when it takes at least two Ministers to propose and second a Bill which entails expenditures. I believe they can do it with unanimous consent and we would not withhold consent as long as there was unanimous consent to do it. In other words, I would not want to create a precedent.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
