basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3505879,ca.proc.d.1985-01-21.1,1985-01-21,,,,topic,OFFICIAL REPORT,,,,,,,
3505880,ca.proc.d.1985-01-21.1.1.1,1985-01-21,,,,stagedirection,,,,FIRST SESSION-THIRTY-THIRD PARLIAMENT 33-34 Elizabeth II,,,,
3505881,ca.proc.d.1985-01-21.1.2,1985-01-21,,,,subtopic,OFFICIAL REPORT,"VOLUME II, 1985 COMPRISING THE PERIOD FROM THE TWENTY-FIRST DAY OF JANUARY, 1985 TO THE FIFTEENTH DAY OF MARCH, 1985 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3505882,ca.proc.d.1985-01-21.1.2.1.1,1985-01-21,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada, Ottawa, Canada K1A OSS.",,,,
3505883,ca.proc.d.1985-01-21.1.2.1.2,1985-01-21,,,,stagedirection,,,,"Monday, January 21, 1985",,,,
3505884,ca.proc.d.1985-01-21.2,1985-01-21,,,,topic,GOVERNMENT ORDERS,,,,,,,
3505885,ca.proc.d.1985-01-21.2.1,1985-01-21,,,,subtopic,GOVERNMENT ORDERS,INVESTMENT CANADA ACT,,,,,,
3505886,ca.proc.d.1985-01-21.2.1.1.1.1,1985-01-21,,,,stagedirection,,,,"The House resumed from Monday, December 17, 1984, consideration of the motion of Mr. Stevens that Bill C-15, an Act respecting investment in Canada, be read the second time and referred to the Standing Committee on Regional Development; and on the amendment of Mr. Gray (Windsor West) (p. 1302).",,,,
3505887,ca.proc.d.1985-01-21.2.1.1.2,1985-01-21,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. George Baker (Gander-Twillingate):,,GOVERNMENT ORDERS,INVESTMENT CANADA ACT,MEASURE TO ENACT,"Thank you, Mr. Speaker.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3505888,ca.proc.d.1985-01-21.2.1.1.3,1985-01-21,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,Minister of State (Government House Leader); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,INVESTMENT CANADA ACT,MEASURE TO ENACT,"I hope you had a good Christmas.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
