basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4245262,ca.proc.d.2003-03-28.1751.0,2003-03-28,,,,stagedirection,,,,"The House resumed from March 27, 2003, consideration of the motion that Bill C-28, an act to implement certain provisions of the budget tabled in Parliament on February 18, 2003, be read the second time and referred to a committee, and of the amendment.",,,,
4245263,ca.proc.d.2003-03-28.1751.1,2003-03-28,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, it is actually a great opportunity to speak on the budget implementation act and, I am sure much to the chagrin of the governing party, an opportunity to comment on what the budget is lacking and the failure of the budget itself to do what it needs to do to better the situation in the country.
I want to start by speaking first on an issue within the budget that is tied directly to my critic area, that being the issue of the infrastructure funding in the budget and, quite frankly, in past budgets, in that it is and they were severely lacking in the amount of dollars needed for transportation infrastructure and other infrastructure.
Certainly in the area of transportation infrastructure there has been a call throughout the country from the municipalities and the provinces that there has to be some real and serious investment by the federal government into infrastructure. We have heard of the numerous cases where water and sewer infrastructure are needed and where problems have arisen, but in the area of transportation we know wholeheartedly that the situation on a number of the roads throughout the country has reached points of absolute crisis and there are safety issues.
We know that the increased transportation of goods by road has put greater stress on the highways. The government's failure to make these improvements has as a result increased the risk to travellers on the roads, for the transport truck drivers as well as for others on the roads in smaller vehicles. The government, in the course of the last month or so, introduced through the transport minister a blueprint for a transportation vision in the country, “Straight Ahead”. I have stated before that it was sort of like straight ahead and off the cliff, because the highway infrastructure just is not there in a lot of areas. It is an increasingly serious problem.
One can have a wonderful vision but if somewhere in that vision one does not put in place the reality factors that have to be there to make that vision happen, there is just no point in talking about it with any serious approach. Quite frankly, that was certainly the case with the funding for transportation infrastructure in the budget.
As I indicated, the Federation of Canadian Municipalities had called on the government for increased infrastructure dollars at the municipal level, for assistance on roads but also with other infrastructure. I am not going to even try to recall what the exact amount was in this budget, because quite frankly when we looked at the different dollars that the government was suggesting for infrastructure, it was another one of these shell games that it often plays, when it says, “We have given money for this program through infrastructure, we have given money for it this year in this program for infrastructure, and in this one”. The reality is that it really is not the whole amount that it suggests it is putting into infrastructure this year, and it still is not nearly enough to meet the needs of Canadians.
I think the figure we came up with was that it would take something like 190 years to address the infrastructure needs in the country with the support that the federal government gives. While doing that, somehow the government suggests that it is okay to have tax cuts in numerous areas, which will not benefit the entire nation but will certainly benefit some businesses. That is disappointing, not that I want to see Canadians taxed to death, and nobody does, but the Canadians I know, who are more or less the middle income, small and medium sized business owners, do not mind paying their fair share. But they want to see something come back in return.
When we hear of tax cuts benefiting huge corporations that often do not even have head offices in Canada, that do not put in the investment that they need to in Canada, it is disappointing. It was no great surprise to see the Premier of Ontario doing the same thing in his budget announcement this past week, where the company in front of which he did his big advertising campaign for the budget is going to reap huge tax breaks in Ontario within the changes in that budget, the same company that gave him a whole lot of money. The premier in Ontario has chosen to do that but in reality the federal budget does the same thing in a lot of areas and that is disappointing, because it will have a direct impact on so many programs throughout the country.
Certainly the budget is lacking in the area of transportation infrastructure. If the government does not make some serious considerations in that area, it will continually get worse. Municipalities and provinces will feel the pressure to get into a privatized toll type of approach to the highway system. Canadians do not want to see that. Everybody says we have to do it but the bottom line is that we would not have to do it if there were priorities within the government and a real effort to make access available to everyone without those additional user fees in place.
As well, the budget is lacking with respect to the issue of housing, extremely so. I noted in some reading I did yesterday that the Federation of Canadian Municipalities again has called for changes to the whole CMHC mortgage structure. This has been a bone of contention with me for the last year or so.
As I did more reading of the propaganda that comes from CMHC, I saw how it was doing all these wonderful investments in different types of housing and in marketing of housing throughout the world, I was going, “Where the heck are they when it comes to putting in place a good CMHC mortgage structure for Canadians to be able access mortgages?” What about working at lowering the interest rates for mortgages in Canada and making them accessible to more people? What about getting rid of the whole attitude of making sure to get every penny out of everybody without making it possible for a good number of people to access housing?
When I see this stuff about how it is going to do the marketing to other countries, I think that it might be important but quite frankly that is not my vision of what CMHC is intended to do. To me, it is intended to be there to offer a good mortgage setup so Canadians are able to access housing. If it wants to go and do marketing, let industry do it. Let outside business do it. We have put enough money into all these different operations so that we can market this and promote the business aspect outside of Canada. How about promoting things that will benefit Canadians?
There was a situation in the community of Leaf Rapids, Manitoba, a one industry town. When the mine decided to close a whole lot earlier than it was supposed to, a number of people were left with mortgages. Some of these people were able to get jobs elsewhere and others were not, but they found that at every step of the road or every mile of the road there was a roadblock put in place. They had the insight and the fortitude to go out and get a job. They had mortgages in Leaf Rapids. Some wanted to turn back their mortgages because they could not afford them. They wanted to be able to go somewhere else, get jobs, work and contribute to the tax base of Canada. They were told that they still had to make the mortgage payments in Leaf Rapids and make them somewhere else with whatever income they were making, which probably was less because they did not have the seniority they previously had. For those people who were able to get jobs, it was a struggle.
What also happened, though, was that a number of people were told that they could get a quit order, that it was recognized that the situation was serious, but to get another mortgage after that they would have to wait for two years or put down 25%. The situation was that a family that had just lost its income, and often two incomes because if one in the family moved the other had to move, was trying to go somewhere else. In some situations in other communities they could not rent places; all they could do was buy, but meanwhile they could not get mortgages.
I would like to see a much more accessible and considerate CMHC mortgage operation than what we have seen. Again the budget did nothing to provide affordable housing throughout Canada to address some of those concerns. It went purely on the whole business aspect: “We are going to get every penny out of you even if we get you into the ground and have to stomp on you a couple of times”.
As well, let me suggest that there were some good things within the budget. One of the things mentioned was the accessibility to caregivers' assistance through the EI program for someone wanting to stay at home and look after a family member. There is going to be some time for people to do that, but to me the time that was offered was absolutely a slap in the face to those caregivers who have to leave their jobs to stay at home to look after a family member. A good number cannot and they want the opportunity to be able to do that. Our health care system is going through a challenging time and we have caregivers who are family members. Quite frankly, a good number of those doing this were women. By the nature of the way things worked, it was mostly the women who were willing to take time off work and stay home and look after a family member. There were men too, but it was mostly women, and there were extremely great financial difficulties.
What they wanted to do seemed simple enough. People are paying EI premiums. It is not as if this is something for nothing. People have paid for that insurance. They wanted to take a reasonable amount of time off to look after a family member at home with a terminal illness or a sick child who required acute care. What we were asking for were some real contributions through the EI program to provide people with reasonable time off. I think that what the government came up with was a six week period.
Anyone dealing with people with acute medical needs or a terminal illness knows that they need someone there for more than six weeks of that time. The challenges and emotions that are involved in that kind of family situation are really tough. What does the government respond with? It says it will give someone six weeks to access EI. This is from a government that has taken a $42 billion surplus out of EI. It says it will give back six weeks. This is not about a person receiving money for nothing. If people pay EI premiums, it is an insurance policy.
I once had a discussion with a previous minister and said that with most insurance policies one looks at ways of enhancing programs. If the funds are available, the program should be enhanced and extend what people can be given. What we saw under this government year after year were cuts to benefits, cuts to EI.
My colleagues from the Alliance have argued for cuts to the premiums that people had to pay in. The government gave them every reason to argue that point because it kept having a surplus and did not give the benefits back. I, on the other hand, as a worker had no objection to paying a few hundred dollars a year for an insurance policy which would ensure that if I did not have my job I would be able to collect EI for a period of time. If I had to access the sick and disabled part of EI, I could do that. If for other reasons I had to access EI, I did not begrudge paying that as a worker. I was able to claim it as a tax deduction.
What benefits do most workers and, for that matter, most businesses receive by the cuts to the premiums? Some would argue they are saving all this money in payroll taxes. A good number of small and medium sized businesses out there benefit through training programs they are able to access through human resources and the EI funds. It was not as if someone did not have the opportunity to gain from dollars going into EI.
As I said, as a worker I quite frankly did not mind paying for an insurance policy that was guaranteed. I did not see it as a tax. It was an insurance policy in the same way that I pay my life insurance. I pay so much money so that if I happen to die in an accident at a certain time a specific amount of money is going to come back to assist my family. If by luck I never have to access that life insurance policy, hallelujah brother, it worked out great. I am not going to ask for the money back because I recognize that it is an insurance policy.
That is what EI was intended to be, an insurance policy, so that if rough times fall upon people they are able to benefit from it. What we have seen time and time again are cuts to the EI program, cuts to the benefits, a few minor cuts to the premiums as a result of pressure, and the fact that there is a $42 billion surplus when what we really should have seen was more money going into the benefits side of the EI program so that women and other family members who wanted to stay at home to look after a sick or terminally ill family member could do that.
There is another aspect that should have been accessed under EI. We have called for this before. There are some workers who have worked for 5, 10 or 15 years who have never had to access EI even for minor things, but so be it. They have paid into EI and they might find that they want to try something different, like increasing their educational opportunities. I want to say that it was nurses in Canada who first brought this to my attention. They wanted the opportunity, after working 5 or 10 years in a certain part of the nursing profession, to perhaps enhance that professional training opportunity or to try something a little different like perhaps taking a year off to do some other kind of training. They wanted the opportunity to access EI, an insurance program that they have paid into year after year.
Did the government open up any of those opportunities? We need improved health care in this country. We need more trained people in this country. Did the government offer an opportunity for nurses throughout Canada to enhance their professional training, or to other workers for that matter? No, it stomped on them, saying, “We have a $42 billion surplus and we want to use it to give a tax cut to someone else over here, possibly, what the heck, Bombardier, Groupaction, whoever. We want to make sure all of them get a tax cut”.
However we do not want to open up any better benefits or opportunities for Canadian workers who have paid into these funds. It is not giving them something for nothing. They would access those funds because they paid that insurance. That would have been an enhanced EI program. That is what a good, considerate government with a conscience and caring for its people would have done. However not this government under this budget. It is extremely disappointing that the government had an opportunity to do that with a $42 billion surplus in EI but it never even bothered to think about it.
Another issue came up on EI in the last week or so. Flight attendants were always, in my view, considered part of the flight crew. They are our number one first responder if an airplane goes down. I always said how we expect them not to be injured any more than passengers was always beyond me. However they are considered the persons to respond to emergencies on the plane. Lo and behold flight attendants are not considered part of the flight crew. As a result of them not being considered part of that crew, it has changed the whole concept of how CCRA and human resources will make available to them the opportunity for EI payments.
Every contract with every airline has different kinds of agreements for the flight attendants. I hate to say this because it is disappointing to have to be reminding the government over and over again, but this has opened up a situation where once again mostly women will be challenged as to whether they can access EI payments, even for maternity leave, because of the way the government now sees their hours.
Without getting into how the hours for flight attendants work, we all know that we get on a flight and it leaves at a certain time. The flight attendant is there looking after us, helping out with a family member who might be a little tense or providing assistance if it is needed. If the plane is delayed and it is sitting on the ground waiting, for a lot of flight attendants that is not considered flying time. There are things built into the contract that mean it will be dealt with differently. However the government is not going to acknowledge that. It will only consider the flying time and it will finagle around other agreements flight attendants have as to whether they will be counted as hours worked. As a result, flight attendants will be denied EI benefits.
We are still working on this one and I hope the government will have the decency and conscience to recognize that if the flight attendant has to sit there and wait an hour and a half while the plane gets back on track that time will be considered as time worked and allow them to use that time to collect EI.
I know I only have a short period of time left but there were so many other things I wanted to mention. Let me just get on to a couple in that short two minutes.
I wanted to mention the situation with the seniors' access to pension. Once again, a government with any conscience would not put into place a rule that says if seniors did not let the government know they wanted this pension which was rightfully due, then they would not receive it because the time had expired.
These are our most vulnerable people in society as a result of cuts the government has made to health care, housing and numerous areas. They have paid their dues to Canadian society time and time again and have worked hard to get us good programs. Our seniors have supported health care over the years. With the Canada pension plan, seniors have been paying that for us. What is the government doing? It is telling them that if they did not apply on time they will not receive their pension which they were rightfully due. They might get $15,000 to $16,000 a year and the government expects them to live on that, and it will not give them any extra cash.
That is absolutely unacceptable from a caring, considerate country such as Canada, and obviously acceptable to the government, which is not okay for Canadians. I hope Canadians will recognize that next time around when they have seen the actions of this government in a number of areas.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4245264,ca.proc.d.2003-03-28.1751.2,2003-03-28,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, I thank my colleague for her intervention. I point out that the government has in the budget dealt with families, communities and with real Canadians. We have done it in a way which is fiscally responsible. We have no deficit again, with a balanced budget or better, which is the sixth in a row. We have been able to deal with health care.
I know the member is very concerned about health care. There will be $34.8 billion going into health care over five years. We have reduced EI premiums to $1.98 and we will have the commission look at future changes in EI, about which I know the member is concerned.
We are concerned about the fact that communities need to have the support. Through both the strategic infrastructure fund and the national infrastructure fund, there will be leveraging of money from the provinces and communities to help.
Governments are elected for a maximum of five years. During that five years they make targeted investments and do it in a fiscally responsible way.
Could the member comment on the issue of child poverty and on the important contributions the government has recognized with regard to poor and disadvantaged families in this budget? Could the member comment on how that will impact in particular on communities in her riding?",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4245265,ca.proc.d.2003-03-28.1751.3,2003-03-28,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,"Budget Implementation Act, 2003",,"There is no question, Mr. Speaker, that a lot of work needed to be done. There is also no question that a lot still has not been done. Quite frankly the government's priorities were out of whack in some of the areas.
No one was suggesting that we do not want to get rid of debt and deficit. Absolutely a government does that. However the bottom line is Canadians paid for those savings, not the government with all its fancy finagling and book work. Canadians paid with loss of services. Most Canadians did not benefit from decreased taxes or premiums or this kind of thing.
There is no question there is a lot of work to be done, but there was also a lot of wastage of government dollars. I believe that happened within the gun registry, not gun control. These are two different things. I strongly support gun control. A much better job could have been done to ensure safety for Canadians through good gun control rather than through the mismanagement of the gun registry or that whole registry process which I think was just a sham to appease some people, giving an impression that it was going to provide safety when it was not going to.
There was also the money that was wasted through the whole Groupaction scandal. When Canadians hear someone say, “It was only a billion dollars, a bit of wastage here and we had to do this”, my gosh that money would have gone so far in those communities experiencing poverty to ensure that there was proper housing, proper dollars for schools and proper funding for increased infrastructure, for roads. So much more could have been done.
It is fine to say that we are putting this in, but year after year the government cut so much that it could have done a great deal more. We have to see that money go to where it is needed and that is not happening.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4245266,ca.proc.d.2003-03-28.1751.4,2003-03-28,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, I listened very attentively to the hon. member for Churchill who gave a very thoughtful speech that touched on, I felt, some extremely important points.
I would like to ask her some questions, because she spoke about poverty. She also talked about those seniors who were deprived of the guaranteed income supplement due to a lack of information.
I want to ask if she thinks that it is right—and the employment insurance fund is another example—for the government to boast about reducing the national debt on the backs of the workers, the unemployed and the elderly. I know that several billion dollars belong to the workers and not to the state. It did not contribute one dime to this fund. This money belongs to the workers. Some $3 billion belongs to the seniors who were deprived of the guaranteed income supplement.
Does she think it is right for this money to be used to pay down the national debt, when these people did not incur the federal debt. I would like to get her reaction to this.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4245267,ca.proc.d.2003-03-28.1751.5,2003-03-28,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,"Budget Implementation Act, 2003",,"Absolutely, Mr. Speaker. I know my colleague worked very hard on the issue of the guaranteed income supplement. It took a good three years of constant badgering before the government even made an effort to let seniors know that it should have been rightfully theirs. The government used all these arguments, that it could not breach privacy with this by letting seniors know that the money was rightfully theirs.
Talk about an act of omission, a lie of omission, an absolute unconscionable act of omission. The government's way of getting around it is proof to the Canadian public that governments do not act in the best interests of the people.
I would say that members would be hard pressed to find a handful of Canadians who think there should be a clause in place that says if Canadian seniors did not apply on time they would not get the money. If members can find a handful of Canadians, I would ask that they stand up in front of the Canadian public and say that they agree with the government that if seniors did not apply on time for this money, they should not get it. If they can be found I would like to see them.
Nobody believes that seniors should not get that money, even if it took them 10, 15 or 20 years to apply. They darn well deserve that money and the government should be giving it back to them.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4245268,ca.proc.d.2003-03-28.1751.6,2003-03-28,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,"Mr. Keith Martin (Esquimalt—Juan de Fuca, Canadian Alliance)",,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, my friend from the NDP mentioned a number of very interesting subjects. I want to focus on her interest in the poorest in our country.
The member mentioned the very correct notion that the government through its tax structure has been unfairly penalizing the poor and those who are struggling in an environment that is becoming increasingly more difficult as time passes.
I want to ask the member a simple question. Would she support changes to our tax system that nobody making less than $20,000 a year would pay any federal income tax? In my view people cannot survive on less than $20,000 a year. Why is the government taking money away from them with one hand and then expensively giving money back to them with the other?",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4245269,ca.proc.d.2003-03-28.1751.7,2003-03-28,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, I do not think there is any question as to the reason why the government does that. It has to keep raking in money because it keeps giving breaks to someone who is a whole lot higher up on the income scale.
When corporations that literally make billions of dollars are given tax breaks, then the government has to get that money back from somewhere. It gets the money back from the people it can harass to death for owing the government 50 bucks. However, the corporations that owe the government $200,000 or $300,000 or a million dollars are allowed to get away with it because it is too much trouble to get the money from them.
The government gets the money from a lot of little people down the road. There is no question that it is unacceptable. There needs to be changes to our tax system.
I believe the position the New Democratic Party had taken was $15,000. I am glad to hear my colleague from the Alliance who thinks perhaps it should be $20,000. There is no question, there needs to be a change. People have to be able to make a living, not a great living but a living to provide things for themselves such as heat, water, food, rent, clothing, basic needs. I am not talking about buying a huge television screen or a new car every other week. That is not about what we are talking. We are talking about the basic necessities of life that people need.
A good number of these people are seniors. They are the same seniors to whom the government refuses to give that money back.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4245270,ca.proc.d.2003-03-28.1751.8,2003-03-28,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, I do not know if I can do justice to this issue in such a brief period of time.
There was one simple adjustment that the Minister of Finance could have announced that would have given relief to thousands of Canadians. The time of the year that is the most costly for ordinary Canadian families is when they have to pay to heat their homes with the high fuel prices. Many of those same families pay EI and CPP contributions from January 1 for about eight months. Then they have a holiday at the time they have made the maximum contributions.
Would it not be sensible to shift the period of time that the government collects EI and CPP contributions to coincide so that the most expensive months for heating and fuel costs would be the tax free months in terms of payroll contributions? The government could begin collecting those contributions on April 1 instead of January 1. In the most expensive months of the year people would not be making any of those contributions to EI and CPP.
Would the member agree with that?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4245271,ca.proc.d.2003-03-28.1751.9,2003-03-28,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,Mrs. Bev Desjarlais,,Government Orders,"Budget Implementation Act, 2003",,"Mr. Speaker, that is an excellent plan. It is proof that the NDP is not always out there, as people would say, just to give a break. There are sensible ways of doing things that will not decrease the amount of dollars coming into the federal government.
I would say the government just wants to get some extra interest and again from the people who can least afford it. In a country such as Canada, we know the heating costs will be that much greater through those months. Climate change has not come to the point where we are sitting in 70° weather throughout the year.
The bottom line is some things could have be done. They are not major changes. The government did not like the fact that it would benefit a good number of ordinary Canadians, rather than the ones at the top of the scale.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
