basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3299539,ca.proc.d.1981-05-22.1,1981-05-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3299540,ca.proc.d.1981-05-22.1.1,1981-05-22,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
3299541,ca.proc.d.1981-05-22.1.1.1.1,1981-05-22,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,ROUTINE PROCEEDINGS,POST OFFICE,POSSIBILITY OF STRIKE-MOTION UNDER S.O. 43,"Madam Speaker, I rise on a matter of some urgency, under the provisions of Standing Order 43. Added to the growing list of horror stories being compiled in this country as our economic situation worsens daily, comes news of a possible postal strike. In light of the fact the Canadian Union of Postal Workers may be in a legal position to strike in one month, and given the fact that such a strike would result in serious consequences to the general public, and the now-struggling business community in particular, I move, seconded by the hon. member for Prince Edward-Hastings (Mr. Ellis):
That the Postmaster General recognize the extreme gravity of the situation and take every immediate and possible step to ensure that such a strike is averted.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3299542,ca.proc.d.1981-05-22.1.1.1.2,1981-05-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,POSSIBILITY OF STRIKE-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3299543,ca.proc.d.1981-05-22.1.1.1.3,1981-05-22,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,POSSIBILITY OF STRIKE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3299544,ca.proc.d.1981-05-22.1.1.1.4,1981-05-22,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,POSSIBILITY OF STRIKE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3299545,ca.proc.d.1981-05-22.1.2,1981-05-22,,,,subtopic,ROUTINE PROCEEDINGS,THE ECONOMY,,,,,,
3299546,ca.proc.d.1981-05-22.1.2.1.1,1981-05-22,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg-Assiniboine):,,ROUTINE PROCEEDINGS,THE ECONOMY,DIEFENBAKER GOVERNMENT INFLATION FIGHTING METHODS- MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Since 1948 only four governments have had the economic policies necessary to keep the inflation rate below 2 per cent. West Germany did it in 1948; Eisenhower did it in 1953; de Gaulle did it in 1958, and the Progressive Conservative government under the Right Hon. John Diefenbaker did it between 1957 and 1963. I move, seconded by the hon. member for Moose Jaw (Mr. Neil):
That the present Liberal government launch an immediate investigation into the methods by which the Diefenbaker government was able to maintain a world
record low inflation rate of 1.2 per cent, and then go back to the drawing board with their present inflationary budget and disastrous National Energy Program.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
3299547,ca.proc.d.1981-05-22.1.2.1.2,1981-05-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ECONOMY,DIEFENBAKER GOVERNMENT INFLATION FIGHTING METHODS- MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3299548,ca.proc.d.1981-05-22.1.2.1.3,1981-05-22,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,DIEFENBAKER GOVERNMENT INFLATION FIGHTING METHODS- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
