basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3298316,ca.proc.d.1981-05-15.1,1981-05-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3298317,ca.proc.d.1981-05-15.1.1,1981-05-15,,,,subtopic,ROUTINE PROCEEDINGS,RAILWAYS,,,,,,
3298318,ca.proc.d.1981-05-15.1.1.1.1,1981-05-15,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg-Assiniboine):,,ROUTINE PROCEEDINGS,RAILWAYS,PENSIONS OF RETIRED WORKERS-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Due to the fact that Canadian labour relations legislation does not permit the CNR union to negotiate pension rights for former employees, pensioners have had to put up with such measly increases as $77 over 19 years. This amounts to a grand total of $4 a year, or 33 cents a month, resulting in a $265 per month pension rate. A 33-cent increase does not go far against the odds of new record inflation rates of 12.6 per cent, 15.2 per cent increases in food costs, and 54 cents per gallon increases in gas prices. This is just one more Liberal-created national disgrace. I move, seconded by the hon. member for Yukon (Mr. Nielsen):
That this House demands that the Minister of Labour immediately introduce amendments to Canadian labour relations legislation which would enable rail unions to negotiate on behalf of retired rail employees.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
3298319,ca.proc.d.1981-05-15.1.1.1.2,1981-05-15,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,RAILWAYS,PENSIONS OF RETIRED WORKERS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3298320,ca.proc.d.1981-05-15.1.1.1.3,1981-05-15,intervention,,,,ROUTINE PROCEEDINGS,RAILWAYS,PENSIONS OF RETIRED WORKERS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3298321,ca.proc.d.1981-05-15.1.1.1.4,1981-05-15,intervention,,,,ROUTINE PROCEEDINGS,RAILWAYS,PENSIONS OF RETIRED WORKERS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3298322,ca.proc.d.1981-05-15.1.2,1981-05-15,,,,subtopic,ROUTINE PROCEEDINGS,THE ECONOMY,,,,,,
3298323,ca.proc.d.1981-05-15.1.2.1.1,1981-05-15,925bb99f-3fdf-4e80-975f-6712f64599ed,ca.m.1078,Mr. Walter McLean (Waterloo):,,ROUTINE PROCEEDINGS,THE ECONOMY,CALL FOR INTRODUCTION OF BUDGET-MOTION UNDER S.O. 43,"Madam Speaker, the government has abdicated all responsibility for controlling the rampant inflation which Canadians are experiencing today. The price of food eaten at home has increased 15.8 per cent. The price of fresh vegetables is up 73.5 per cent. The price of fuel oil is up 39.6 per cent. As always, those hardest hit are single parents, people on fixed incomes, women between the ages of 55 and 64, the working poor; in other words, those already struggling to make ends meet.
I move, seconded by the hon. member for Kingston and the Islands (Miss MacDonald):
That this House calls upon the Minister of Finance at least to acknowledge the punitive effect of these devastating inflation rates on Canadian women and introduce a new budget which will respond to this great tragedy.

",Progressive Conservative,,Walter Franklin McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=925bb99f-3fdf-4e80-975f-6712f64599ed&Language=E&Section=ALL
3298324,ca.proc.d.1981-05-15.1.2.1.2,1981-05-15,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ECONOMY,CALL FOR INTRODUCTION OF BUDGET-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3298325,ca.proc.d.1981-05-15.1.2.1.3,1981-05-15,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,CALL FOR INTRODUCTION OF BUDGET-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
