basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3326035,ca.proc.d.1981-11-23.1,1981-11-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3326036,ca.proc.d.1981-11-23.1.1,1981-11-23,,,,subtopic,ROUTINE PROCEEDINGS,"GREY CUP GAME, 1981 OUTCOME OF CLASSIC CANADIAN FOOTBALL CHAMPIONSHIP FINAL-MOTION UNDER S.O. 43",,,,,,
3326037,ca.proc.d.1981-11-23.1.1.1,1981-11-23,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Hon. Steven E. Paproski (Edmonton North):,,ROUTINE PROCEEDINGS,"GREY CUP GAME, 1981 OUTCOME OF CLASSIC CANADIAN FOOTBALL CHAMPIONSHIP FINAL-MOTION UNDER S.O. 43",,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. I move, seconded by the hon. member for Nepean-Carleton (Mr. Baker):
That special status in this nation be entrenched for the Eskimos of Edmonton for their exceptional contribution on Sunday to Canadian football, and that honourable mention be accorded the Rough Riders of Ottawa for their courage, their skill, and their sportsmanship.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3326038,ca.proc.d.1981-11-23.1.1.2,1981-11-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,"GREY CUP GAME, 1981 OUTCOME OF CLASSIC CANADIAN FOOTBALL CHAMPIONSHIP FINAL-MOTION UNDER S.O. 43",,"I suppose the whole House agrees?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3326039,ca.proc.d.1981-11-23.1.1.3,1981-11-23,intervention,,,,ROUTINE PROCEEDINGS,"GREY CUP GAME, 1981 OUTCOME OF CLASSIC CANADIAN FOOTBALL CHAMPIONSHIP FINAL-MOTION UNDER S.O. 43",,"Agreed.

",,,Some hon. Members:,
3326040,ca.proc.d.1981-11-23.1.1.4.1,1981-11-23,,,,stagedirection,,,,Motion agreed to.,,,,
3326041,ca.proc.d.1981-11-23.1.2,1981-11-23,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3326042,ca.proc.d.1981-11-23.1.2.1.1,1981-11-23,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ROUTINE PROCEEDINGS,AGRICULTURE,CALL FOR IMPLEMENTATION OF FIXED INTEREST RATE POLICY FOR FARMERS-MOTION UNDER S.O. 43,"Madam Speaker, aside from the great depression it is impossible to recall a time when Canadian agriculture has suffered such severe and devastating harm, and it is all due to the government's economic mismanagement. Farmers are dependent upon credit, and the high interest rate policy pursued by the Minister of Finance (Mr. MacEachen) has pushed farmers to the wall, to the point where farm bankruptcies have increased 139 per cent in two years. In light of this I move, seconded by the hon. member for Lethbridge-Foothills (Mr. Thacker):
That the Minister of Finance make long-term capital at a fixed rate of interest available to farmers.

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3326043,ca.proc.d.1981-11-23.1.3,1981-11-23,,,,subtopic,ROUTINE PROCEEDINGS,SMALL BUSINESS,,,,,,
3326044,ca.proc.d.1981-11-23.1.3.1.1,1981-11-23,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamioops-Shuswap):,,ROUTINE PROCEEDINGS,SMALL BUSINESS,APPLICATION OF DEVELOPMENT BOND PROGRAM-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity to the small business community, including many small farming operations.
Since the government has now limited the use of Small Business Development Bonds to only those businesses and farms in financial difficulty, the number of which is rapidly becoming a majority, and since confusion exists as to just what is meant by ""financial difficulty"", and just when this new legislation is to become effective, I move, seconded by the hon. member for Spadina (Mr. Heap):
That this House request the Minister of State for Small Businesses and the Minister of Agriculture to issue releases immediately to the financial and small-business communities clarifying the changes to the SBDB as they now relate to both small businesses and small farms.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
