basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3323656,ca.proc.d.1981-11-13.1,1981-11-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3323657,ca.proc.d.1981-11-13.1.1,1981-11-13,,,,subtopic,ROUTINE PROCEEDINGS,THE ECONOMY,,,,,,
3323658,ca.proc.d.1981-11-13.1.1.1.1,1981-11-13,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,ROUTINE PROCEEDINGS,THE ECONOMY,INCREASE IN COST OF LIVING-MOTION UNDER S.O. 43,"Madam Speaker, since this Friday the thirteenth has brought Canadians yet another increase in the cost of living to 12.7 per cent, amounting to one of the longest spurts of double-digit inflation in Canada's history, and since the Minister of Finance (Mr. MacEachen) only last night forecast in his budget more double-digit inflation, and says that interest rates cannot come down as long as the cost of living is up, I move, seconded by the hon. member for Saskatoon West (Mr. Hnatyshyn):
That the Minister of Finance make an honest statement at the earliest opportunity on how this government will take the lead in fighting inflation instead of punishing Canadians.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3323659,ca.proc.d.1981-11-13.1.1.1.2,1981-11-13,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ECONOMY,INCREASE IN COST OF LIVING-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3323660,ca.proc.d.1981-11-13.1.1.1.3,1981-11-13,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,INCREASE IN COST OF LIVING-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3323661,ca.proc.d.1981-11-13.1.1.1.4,1981-11-13,intervention,,,,ROUTINE PROCEEDINGS,THE ECONOMY,INCREASE IN COST OF LIVING-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3323662,ca.proc.d.1981-11-13.1.2,1981-11-13,,,,subtopic,ROUTINE PROCEEDINGS,THE BUDGET,,,,,,
3323663,ca.proc.d.1981-11-13.1.2.1.1,1981-11-13,5370e84f-1db1-469c-9e24-a1d0eb8f4074,ca.m.214,Mr. Vince Dantzer (Okanagan North):,,ROUTINE PROCEEDINGS,THE BUDGET,CONDEMNATION OF PROVISIONS-MOTION UNDER S.O. 43,"Madam Speaker, whereas the Minister of Finance (Mr. MacEachen) has presented a budget which calls for an increase of 22 per cent in government expenditures, and whereas this budgetary document provides for tax relief for the rich, those persons earning over $100,000, and provides increased expenditure on defence and other things, and whereas this fraudulent document the minister has the audacity to call a budget does absolutely nothing for the poor, the pensioners and those unfortunate retired people, mostly women, who are currently living below the poverty line, and all this in spite of the fact that the cost of living increases month by month, I move, seconded by the hon. member for St. John's East (Mr. McGrath):
That this House condemn the Minister of Finance and censure the Minister of National Health and Welfare for failing to provide adequate or, indeed, any assistance for our elderly, our poor or for our retired citizens.

",Progressive Conservative,,Vincent Martin Dantzer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5370e84f-1db1-469c-9e24-a1d0eb8f4074&Language=E&Section=ALL
3323664,ca.proc.d.1981-11-13.1.2.1.2,1981-11-13,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE BUDGET,CONDEMNATION OF PROVISIONS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3323665,ca.proc.d.1981-11-13.1.2.1.3,1981-11-13,intervention,,,,ROUTINE PROCEEDINGS,THE BUDGET,CONDEMNATION OF PROVISIONS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3323666,ca.proc.d.1981-11-13.1.2.1.4,1981-11-13,intervention,,,,ROUTINE PROCEEDINGS,THE BUDGET,CONDEMNATION OF PROVISIONS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3323667,ca.proc.d.1981-11-13.1.3,1981-11-13,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS EFFECT OF BUDGET PROVISIONS ON ATLANTIC PROVINCES- MOTION UNDER S.O. 43,,,,,,
3323668,ca.proc.d.1981-11-13.1.3.1,1981-11-13,b0a1f10c-bd00-4b10-934b-ac7b026143e4,ca.m.7429,Mr. Tom McMillan (Hillsborough):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS EFFECT OF BUDGET PROVISIONS ON ATLANTIC PROVINCES- MOTION UNDER S.O. 43,,"Madam Speaker, under the new fiscal arrangements provided for in last night's budget, the four Atlantic provinces will receive $22 million less next year alone than they would have done under previous arrangements. By 1986 they will receive $86 million less.

",Progressive Conservative,,Thomas Michael McMillan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0a1f10c-bd00-4b10-934b-ac7b026143e4&Language=E&Section=ALL
3323669,ca.proc.d.1981-11-13.1.3.2,1981-11-13,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS EFFECT OF BUDGET PROVISIONS ON ATLANTIC PROVINCES- MOTION UNDER S.O. 43,,"That is not true.

",,,An hon. Member:,
