basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2200405,ca.proc.d.1963-01-29.1,1963-01-29,,,,topic,PRIVILEGE,,,,,,,
2200406,ca.proc.d.1963-01-29.1.1,1963-01-29,,,,subtopic,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,,,,,
2200407,ca.proc.d.1963-01-29.1.1.1,1963-01-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"Mr. Speaker, I rise on a question of privilege. There appeared in this building this morning a delegation headed by the government of my province of Manitoba, with which were associated other organizations representing the citizens of my province. As a citizen of Manitoba and as a representative of hundreds of people affected by the matter concerning which this delegation came to Ottawa, I wished to associate myself with it, but I was barred from entry to the room where this delegation was making its presentation. In addition I know that the hon. member for Winnipeg North (Mr. Orlikow), the hon. member for Winnipeg South (Mr. Chown), the hon. member for St. Boniface (Mr. Teillet) and perhaps others were also barred. I protest against this action.
(Translation):

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2200408,ca.proc.d.1963-01-29.1.1.2,1963-01-29,1792c581-80bc-4163-a582-1b384f53ab67,ca.m.6782,Mr. R. J. Teillet (St. Boniface):,,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"Mr. Speaker, I wish to support that protest.
It seems to me that, in such a case, where an important delegation from Manitoba came here this morning and submitted a brief to the ministers of the crown, without the elected representatives of Manitoba being given the opportunity to be present and to assist that delegation, it is fitting that I join with the hon. member for Winnipeg North Centre (Mr. Knowles) in protesting against such an action.
(Text):

",Liberal,,Roger-Joseph Teillet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1792c581-80bc-4163-a582-1b384f53ab67&Language=E&Section=ALL
2200409,ca.proc.d.1963-01-29.1.1.3,1963-01-29,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minisier of Veierans Affairs):,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"Mr. Speaker, the delegation led by the cabinet minister from Manitoba and supported by representatives from a great many organized bodies in Manitoba appeared this morning to present, to representatives of the cabinet, a brief on behalf of persons concerned with the problem connected with T.C.A. in the province of Manitoba.
This is only one of hundreds of delegations that have appeared here over the years to
make presentations to the cabinet, or to representatives of the cabinet, and the custom and practice has always been to hold these meetings in camera.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2200410,ca.proc.d.1963-01-29.1.1.4,1963-01-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"That is not true.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2200411,ca.proc.d.1963-01-29.1.1.5,1963-01-29,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Mr. Churchill:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"In this particular instance the Manitoba members were notified that if they would appear at 11 o'clock they would have an opportunity to meet with the delegation. They accepted the invitation; they did appear, and I was there at the time they were present.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2200412,ca.proc.d.1963-01-29.1.1.6,1963-01-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"Mr. Speaker, I rise on another question of privilege.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2200413,ca.proc.d.1963-01-29.1.1.7,1963-01-29,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"We must first of all deal with the first one. Somehow I do not feel this is a true question of privilege. It may be a matter of grievance, but I do not feel it is a question of privilege affecting hon. members in the house. If the hon. member on some other occasion wishes to raise a question of grievance, the choice is his.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2200414,ca.proc.d.1963-01-29.1.1.8,1963-01-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES    REFUSAL OF PERMISSION TO ATTEND WITH DELEGATION,,"Mr. Speaker, I rise on another question of privilege. It has been stated that the Manitoba members were invited to a meeting at eleven o'clock and that those of us who wished to do so attended that meeting. This is true; but this invitation was not extended to us until after we had been debarred from the other meeting.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
