basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2201209,ca.proc.d.1963-01-31.1,1963-01-31,,,,topic,EXTERNAL AFFAIRS,,,,,,,
2201210,ca.proc.d.1963-01-31.1.1,1963-01-31,,,,subtopic,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,,,,,
2201211,ca.proc.d.1963-01-31.1.1.1,1963-01-31,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister; President of the Privy Council,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"Mr. Speaker, yesterday at 6.15 p.m. the department of state of the United States issued a statement to the press, in both Ottawa and Washington, on which I should like to comment.
That release was communicated to our ambassador in Washington and to our Department of External Affairs in Ottawa one half hour before it was handed to the press.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2201212,ca.proc.d.1963-01-31.1.1.2,1963-01-31,intervention,,,,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"Shame.

",,,Some hon. Members:,
2201213,ca.proc.d.1963-01-31.1.1.3,1963-01-31,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister; President of the Privy Council,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"I find it difficult to
understand such an extraordinary procedure. I want to speak, as always, on matters affecting a great neighbour and friendly nations with restraint, but also with responsibility. Quite apart from the terms of the statement, this action by the department of state of the United States is unprecedented, and I weigh my words when I say that it constitutes an unwarranted intrusion in Canadian affairs.
Mr. Speaker, in the statement the views of the department of state are expressed as to what it considers measures which Canada ought to take in relation to NATO and NORAD defences. These are surely matters for decision by Canada. As I read the document which was issued, it bears a striking resemblance to the statements made here last Friday by the Leader of the Opposition (Mr. Pearson).
On Friday last I expressed the views of the Canadian government on these matters, and I am not going to enter into any argument regarding the questions of detail dealt therein, except to say that the government sees no need to modify the views then expressed. The government of Canada does not consider that open public pressures by way of press releases or otherwise are appropriate methods of exchanging views as between equal sovereign nations and allies. There are well recognized channels for the exchange of points of view between sovereign countries and allies even when these points of view differ, as they must; and I express my very
great regret that the United States department of state did not see fit to follow the usual course in communicating its views. We have asked the Canadian ambassador to Washington to return to Ottawa in order to give us his first hand views regarding this matter.
Having said that, I want to emphasize this. The Canadian government will continue to work and strive for understanding and cooperation. It will, as always, honour its obligations. But it will not be pushed around or accept external domination or interference in the making of its decisions. Canada is determined to remain a firm ally, but that does not mean that she should be a satellite.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2201214,ca.proc.d.1963-01-31.1.1.4,1963-01-31,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of Ihe Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"Mr. Speaker-

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2201215,ca.proc.d.1963-01-31.1.1.5,1963-01-31,intervention,,,,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"Go ahead, Yankee.

",,,An hon. Member:,
2201216,ca.proc.d.1963-01-31.1.1.6,1963-01-31,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"Mr. Speaker, I will not demean myself in beginning by recognizing these insulting observations that have just been made from the other side of the chamber. It is what I have been accustomed to expect from some hon. gentleman opposite, so I will let the matter go at that.
However, I do not intend to overlook, before I reach the substance of what I have to say, the insinuation made by the Prime Minister in his statement, repeated by the Prime Minister in the house last Friday and repeated outside the house, to the effect that my statement on defence was worked out after consultation with the United States government and that the United States statement to which the Prime Minister referred bears a striking resemblance in some of its words to the statement I made last Friday. That statement coming from the Prime Minister of this country, Mr. Speaker, is unworthy of him.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2201217,ca.proc.d.1963-01-31.1.1.7,1963-01-31,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister; President of the Privy Council,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"It was not denied.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2201218,ca.proc.d.1963-01-31.1.1.8,1963-01-31,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"It is a cheap and false insinuation. I hope that assertion will deal with that matter.
The Prime Minister has referred to a statement issued last evening by the department of state in Washington. Immediately on receiving that communique I myself said, in a statement made public, that it was surprising-and I repeat this-that the United States

External Affairs
government considered it necessary to issue any such statement about the speech of the Prime Minister and about the public statement on national defence of the Minister of National Defence. Questions of Canadian policy should be left entirely for discussion and decision to Canadians.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2201219,ca.proc.d.1963-01-31.1.1.9,1963-01-31,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Mr. Churchill:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,EXTERNAL AFFAIRS,PRESS RELEASE ISSUED BY U.S. DEPARTMENT OF STATE,,"You did not say that last night.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
