basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2200845,ca.proc.d.1963-01-30.1,1963-01-30,,,,topic,MARINE AND FISHERIES,,,,,,,
2200846,ca.proc.d.1963-01-30.1.1,1963-01-30,,,,subtopic,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,,,,,
2200847,ca.proc.d.1963-01-30.1.1.1,1963-01-30,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"Mr. Speaker, with unanimous consent I move:
That the standing committee on marine and fisheries be authorized to examine and consider (1) the recommendations of the international north Pacific fisheries commission that the stock of halibut in the eastern Bering sea and the stock of herring off the west coast of the Queen Charlotte islands each be exempted from the abstention principle contained in the international convention for the high seas fisheries of the north Pacific ocean, (2) the international convention for the high seas fisheries of the north Pacific ocean, and (3) the last annual report of the international north Pacific fisheries commission and, in particular, to examine and consider the possible harmful effects which such recommendations may have upon Canada's fisheries and with authority to report its findings and recommendations from time to time.
This motion is seconded by the hon. member for New Westminster (Mr. Mather).

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2200848,ca.proc.d.1963-01-30.1.1.2,1963-01-30,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"I suggest to the hon. member that this is a substantive motion and therefore in my opinion it requires notice. Under the circumstances it could not be acceptable at this time without the appropriate notice.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2200849,ca.proc.d.1963-01-30.1.1.3,1963-01-30,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"Mr. Speaker, the hon.
gentleman asked for unanimous consent, and we would be glad to accord it.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2200850,ca.proc.d.1963-01-30.1.1.4,1963-01-30,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"If there is unanimous consent, of course, it can be moved. Is there unanimous consent in this regard?

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2200851,ca.proc.d.1963-01-30.1.1.5,1963-01-30,intervention,,,,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"Agreed.

",,,Some hon. Members:,
2200852,ca.proc.d.1963-01-30.1.1.6,1963-01-30,intervention,,,,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"No.

",,,Some hon. Members:,
2200853,ca.proc.d.1963-01-30.1.1.7,1963-01-30,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"I regret that there is a dissenting voice.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2200854,ca.proc.d.1963-01-30.1.1.8,1963-01-30,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard:,,MARINE AND FISHERIES,MOTION TO REFER CERTAIN MATTERS TO STANDING COMMITTEE,,"On a point of order, may I draw to Your Honour's attention and the attention of the house that my first words were ""with unanimous consent I move"", and no one objected throughout the entire reading of that motion.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
