basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2957573,ca.proc.d.1975-04-07.1,1975-04-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2957574,ca.proc.d.1975-04-07.1.1,1975-04-07,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2957575,ca.proc.d.1975-04-07.1.1.1.1.1,1975-04-07,3a444dfc-ebfe-4462-98e9-5143291d49c9,ca.m.5883,Mr. J. R. Ellis (Hastings):,,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I rise to propose a motion regarding statements made by the Minister of Agriculture (Mr. Whelan) outside this House, statements such as concern the revised beef premium subsidy, the cow stabilization program and, in particular, the recent dairy announcement.
Noting that the minister promised the dairy farmers of Canada a comprehensive statement on dairy policy before the new dairy year began on April 1, and that despite questioning for many months, in particular, on March 20, 24, 25 and 26, the minister purposely chose to wait until March 27, the first day of the Easter recess, to announce portions of the dairy policy; and further noting that the announcement was deceptive in terms of the return to the farmers in that it encouraged premature price escalation to the consumer and prompted hoarding by those financially capable of doing so; and, again, noting the announced intention of the minister to reveal the full policy details outside the House on April 18-

",Progressive Conservative,,John Raymond Ellis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3a444dfc-ebfe-4462-98e9-5143291d49c9&Language=E&Section=ALL
2957576,ca.proc.d.1975-04-07.1.1.1.1.2,1975-04-07,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"Order, please. If the hon. member wishes to propose a motion pursuant to the standing order, I would ask him to put it forthwith.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2957577,ca.proc.d.1975-04-07.1.1.1.1.3,1975-04-07,3a444dfc-ebfe-4462-98e9-5143291d49c9,ca.m.5883,Mr. Ellis:,,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"Mr. Speaker, I will propose the motion immediately. I move, seconded by the hon. member for St. John's East (Mr. McGrath):
That this House severely reprimands the Minister of Agriculture and instructs that in the future all statements on matters of substance to Canadian farmers be made in this House, excepting only in cases of extreme urgency and extenuating circumstances.

",Progressive Conservative,,John Raymond Ellis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3a444dfc-ebfe-4462-98e9-5143291d49c9&Language=E&Section=ALL
2957578,ca.proc.d.1975-04-07.1.1.1.1.4,1975-04-07,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"The House has heard the terms of the motion. Being proposed pursuant to Standing Order 43, it cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2957579,ca.proc.d.1975-04-07.1.1.1.1.5,1975-04-07,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2957580,ca.proc.d.1975-04-07.1.1.1.1.6,1975-04-07,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2957581,ca.proc.d.1975-04-07.1.1.1.1.7,1975-04-07,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,ANNOUNCEMENTS OUTSIDE HOUSE-MOTION UNDER S.O. 43,"Order, please.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2957582,ca.proc.d.1975-04-07.1.2,1975-04-07,,,,subtopic,ROUTINE PROCEEDINGS,HISTORIC SITES,,,,,,
