basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2962306,ca.proc.d.1975-04-23.1,1975-04-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2962307,ca.proc.d.1975-04-23.1.1,1975-04-23,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
2962308,ca.proc.d.1975-04-23.1.1.1.1,1975-04-23,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Mr. Elmer M. MacKay (Central Nova):,,ROUTINE PROCEEDINGS,TRANSPORT,PROPOSED REFERENCE OF FREIGHT RATE INCREASES TO CANADIAN TRANSPORT COMMISSION-MOTION UNDER S O. 43,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under the provision^ of Standing Order 43 concerning further freight rate increases which are being phased in by our railways and which will have an impact on many sectors of the economy in eastern Canada. This action by the railways, following on the heels of a 25 per cent rate increase which already has had adverse effects on this region, threatens to have further economic implications on an already depressed region. Since the railways will be permitted to implement this increase unless intervention takes place, I move, seconded by the hon. member for Dartmouth-Halifax East (Mr. Forrestall):
That the Minister of Transport take the necessary steps to have the matter referred to the Canadian Transport Commission for their consideration and evaluation.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
2962309,ca.proc.d.1975-04-23.1.1.1.2,1975-04-23,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,TRANSPORT,PROPOSED REFERENCE OF FREIGHT RATE INCREASES TO CANADIAN TRANSPORT COMMISSION-MOTION UNDER S O. 43,"A motion proposed pursuant to Standing Order 43 cannot be debated without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2962310,ca.proc.d.1975-04-23.1.1.1.3,1975-04-23,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,PROPOSED REFERENCE OF FREIGHT RATE INCREASES TO CANADIAN TRANSPORT COMMISSION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2962311,ca.proc.d.1975-04-23.1.1.1.4,1975-04-23,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,PROPOSED REFERENCE OF FREIGHT RATE INCREASES TO CANADIAN TRANSPORT COMMISSION-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2962312,ca.proc.d.1975-04-23.1.2,1975-04-23,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2962313,ca.proc.d.1975-04-23.1.2.1.1,1975-04-23,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"Mr. Speaker, under Standing Order 43, I ask the unanimous consent of the House to introduce a motion dealing with an urgent and important matter.
Since the longshoremen's strike in the Quebec ports as well as the inspectors' strike are entirely paralyzing the grain shipment, which does considerable harm to Quebec breeders, I move, seconded by the hon. member for Rober-val (Mr. Gauthier):
That this House consider immediately the steps to be taken so that Canadian dockers will no longer be subjected to foreign orders and that the refitting inspectors return to work right away.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
2962314,ca.proc.d.1975-04-23.1.2.1.2,1975-04-23,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"The House has heard the hon. member's motion. Under Standing Order 43, this motion requires the unanimous consent of the House. Is there such a consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2962315,ca.proc.d.1975-04-23.1.2.1.3,1975-04-23,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2962316,ca.proc.d.1975-04-23.1.2.1.4,1975-04-23,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2962317,ca.proc.d.1975-04-23.1.2.1.5,1975-04-23,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"Since there is not unanimous consent, the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2962318,ca.proc.d.1975-04-23.1.2.1.6,1975-04-23,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. Baldwin:,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"Mr. Speaker, on a point of order, I wonder whether cabinet ministers would edit their press releases in the House rather than out of it so that we would have them here to answer questions.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2962319,ca.proc.d.1975-04-23.1.2.1.7,1975-04-23,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,STRIKE OF LONGSHOREMEN IN QUEBEC-REQUEST FOR MEASURES TO ENSURE RETURN TO WORK-MOTION UNDER S O. 43,"Oral questions.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2962320,ca.proc.d.1975-04-23.2,1975-04-23,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2962321,ca.proc.d.1975-04-23.2.1,1975-04-23,,,,subtopic,ORAL QUESTION PERIOD,AIR CANADA,,,,,,
