basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4577810,ca.proc.d.2013-10-30.15549.0,2013-10-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for St. Paul's.
[Members sang the national anthem] ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4577811,ca.proc.d.2013-10-30.15549.1,2013-10-30,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Statements By Members,Supreme Court,,"Mr. Speaker, once again, Conservatives, Liberals and New Democrats have failed to show respect for Quebeckers.
By appointing a judge to the Supreme Court who is supposed to be from Quebec but does not meet the basic criteria or even live in Quebec, the federal government failed in its duty to respect Quebec's separate legal system.
By including Justice Nadon in the list of the top three candidates, Liberals and New Democrats also participated in this pathetic ploy. Considering they once recommended a unilingual anglophone judge, we should not have been surprised. Furthermore, none of them stood up for Quebec's historical position that Quebec judges on the Supreme Court should be appointed from a list submitted by Quebec. 
Yesterday, the Quebec National Assembly unanimously denounced the federal government's unilateral actions in appointing Justice Nadon and condemned the fact that this decision is depriving Quebec of one-third of its representation on the Supreme Court, just as important cases are being considered.
The Quebec nation's civil code and fundamental rights deserve respect. The federalist parties here in this House have still not figured this out, unfortunately.",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4577812,ca.proc.d.2013-10-30.15549.2,2013-10-30,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Statements By Members,Aerospace Industry,,"Mr. Speaker, in September, I was honoured to host an all-party aerospace caucus tour in Manitoba during Aerospace Week, celebrating over 75 years of industry excellence.
The aerospace industry is very important to the economy and to the people in my riding of Winnipeg South Centre. In fact, key employees from Magellan and Boeing live just down the street from my home. 
The industry is near and dear to my heart, because it has created partnerships with educational institutions, delivering training to students, who become immediately employable. I know a number of the 5,500 people who are employed by Manitoba's more than 40 aerospace related businesses. I have had a chance to speak with many of these hard-working Canadians, and they appreciate the investments our government is making in the industry.
I commend the work being done by the aerospace industry in Manitoba. I am thrilled that the industry is creating jobs, growth, and long-term prosperity for my constituents.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4577813,ca.proc.d.2013-10-30.15549.3,2013-10-30,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Statements By Members,Disarmament Week,,"Mr. Speaker, this is Disarmament Week.
Canada was once a leader in disarmament issues. Take, for example, the motion that was unanimously adopted by the House in 2010 regarding nuclear disarmament and the Ottawa Convention on anti-personnel mines.
Unfortunately, that is no longer the case. With Bill C-6, the Conservatives are undermining the Convention on Cluster Munitions. Cluster munitions primarily kill civilians.
Canada is withdrawing from the Arms Trade Treaty, which 114 countries, including the United States, have signed. What is more, last week we learned that this government is easing controls on Canadian military equipment exports. I could go on.
Unlike the Conservatives, the NDP wants to build a safer world through multilateralism and conflict prevention.
Have a good Disarmament Week.",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4577814,ca.proc.d.2013-10-30.15549.4,2013-10-30,5a970b67-b862-4ca8-aa9f-4a97632f3a33,8753,"Mr. Bernard Trottier (Etobicoke—Lakeshore, CPC)",,Statements By Members,David Earnest Hornell,,"Mr. Speaker, I rise in the House to recognize the valour of David Ernest Hornell, a native son from Mimico in my constituency of Etobicoke—Lakeshore. 
Flight Lieutenant Hornell was a brave leader who successfully completed 60 missions with the RCAF around Iceland, Scotland, and Canada's east coast during World War II. In 1944 he was aircraft captain on a patrol near the Faroe Islands when his plane was attacked and badly damaged by a German U-boat. Nevertheless, he succeeded in delivering his depth charges on target, sinking the submarine, and then brought his plane down, ablaze, on the heavy seas. 
There was only one serviceable dinghy, which could not hold all eight members of his crew, so they took turns in the water. At one point, Hornell had to be restrained by his comrades when, though at the end of his own strength, he proposed to swim to a distant lifeboat that had been dropped from the air. When the survivors were rescued after 21 hours, Hornell was weak from exposure. He died shortly thereafter. He was awarded posthumously the Victoria Cross, the highest award for gallantry in the face of the enemy that can be awarded to Commonwealth forces. 
This Remembrance Day, let us remember all those who, like David Hornell, died in the name of freedom.",Conservative,Etobicoke--Lakeshore,Bernard Trottier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5a970b67-b862-4ca8-aa9f-4a97632f3a33&Language=E&Section=ALL
4577815,ca.proc.d.2013-10-30.15549.5,2013-10-30,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,David Ling,,"Mr. Speaker, I rise to pay tribute to David Ling, who recently passed away.
Losing his own dad at a young age, he helped his mother keep the family together and kept the original farm operating to provide. 
David and his wife Edith built their farm in North Winsloe, originally as commercial farmers and later specializing in beef as pioneers of Prince Edward Island's organic farming industry. He and his wife created a successful organic farming operation. They became a mainstay, selling beef, pork, and produce at the Charlottetown Farmers' Market, with hundreds of happy customers.
He saw himself as a steward of the land and never stopped trying to find new ways to improve organic farming practices. A long-term member of the NFU, he stood up consistently for the rights of farmers. His legacy is “how to nurture and treasure the land, water, and environment”, and his drive was “to share what he learned with other farmers in the hope that they would catch the visions too“”
We give our regards to his wife Edith, daughters Lisa and Kathy, and special granddaughter Ella. We thank David.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4577816,ca.proc.d.2013-10-30.15549.6,2013-10-30,9d1e4c91-5600-4728-a706-d812d6695e8b,585,"Mr. Bob Dechert (Mississauga—Erindale, CPC)",,Statements By Members,Mississauga Legends Row,,"Mr. Speaker, I rise today to pay tribute to the creation of Legends Row, Mississauga's walk of fame, where we have paid tribute to the achievements of the many distinguished Mississaugans, past and present.
It was a pleasure to recently attend the Legends Row inaugural induction ceremony, where ten accomplished residents of Mississauga were honoured. This year's inductees included Bruce McLaughlin, Johnny Bower, Chuck Jackson, Oscar Peterson, Silken Laumann, members of the Canadian rock band, Triumph, Lata Pata, Paul Henderson, Dr. Joseph Wong, and Tommy Hunter. Through their actions and accomplishments, these individuals, such as Triumph band member and founder of Mississauga's Metalworks Studios and Metalworks Institute, Gil Moore, have contributed to the economic and cultural success of Mississauga and Canada.
Congratulations to Mississauga's legends.",Conservative,Mississauga--Erindale,Bob Dechert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d1e4c91-5600-4728-a706-d812d6695e8b&Language=E&Section=ALL
4577817,ca.proc.d.2013-10-30.15549.7,2013-10-30,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Statements By Members,Jobs,,"Mr. Speaker, I rise today to show my support for the 90 workers in Baie-Comeau who lost their jobs, as well as the members of the Unifor local who were forced to accept the cuts imposed by their employer, Resolute Forest Products.
The Conservatives can boast all they like about how they have championed job creation and economic growth, but all evidence points to the contrary. More and more jobs are being lost, and workers like those at the Baie-Comeau paper mill are being forced to accept inferior working conditions.
Over the past five years, over 1,000 high-quality jobs have been lost at the two largest private employers in Baie-Comeau alone. Furthermore, this morning we learned that Alcoa, the city's largest employer, is threatening to shut down its plant and lay off 1,000 workers as early as November 2014.
I would also like to reiterate the NDP's commitment to helping businesses across Canada remain competitive and to ensuring high-paying, sustainable, high-quality jobs for Canadian workers, including young Canadians. The very survival of our regions is at stake.",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4577818,ca.proc.d.2013-10-30.15549.8,2013-10-30,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (St. Catharines, CPC)",,Statements By Members,Canadian Forces,,"Mr. Speaker, on November 11, I would like to invite the people of St. Catharines to join me at the newly restored downtown cenotaph to honour the wartime sacrifices of veterans, like the soldiers of the local Lincoln and Welland Regiment , who liberated the strategically vital Dutch city of Bergen-op-Zoom in October, 1944.
Throughout wars in Europe, Korea and Afghanistan, Canadian soldiers have fought for freedom and justice, and their service allows Canada to be one of the most peaceful and prosperous nations in the world. On Remembrance Day, we owe it to them, ordinary men and women like any of us, who left their homes and families behind to face extraordinary risks so that they could protect us from some of the most dangerous threats in our history, to honour those sacrifices.
We appreciate their courage, their commitment, and their love of country. Canadians will always and forever remember their sacrifice.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4577819,ca.proc.d.2013-10-30.15549.9,2013-10-30,0460b90d-6936-4178-9c1b-f2de6a79ef7b,610,"Mr. Earl Dreeshen (Red Deer, CPC)",,Statements By Members,China and Mongolia,,"Mr. Speaker, it was an honour to accompany the Governor General on his state visit to China and Mongolia. His Excellency has always been a strong advocate for academic excellence. We were able to expand upon the person-to-person collaborations not only with political figures but with educators and students.
Having been an educator for 34 years, I was proud to see the enthusiasm shown by our hosts regarding the use of the Canadian curriculum at all levels of education. The same sense of pride was evident when discussing economic issues and how central Alberta businesses, as well as organizations such as Access Prosperity and Alberta's post-secondary institutions, can benefit from this renewed co-operation.
Our numerous round table discussions allowed us to expand and strengthen our economic, cultural, and knowledge-based collaboration. Our discussions with Canadian businesses and NGO leaders helped to enforce just how well Canada is perceived in China, Mongolia, and throughout the world.",Conservative,Red Deer,Earl Dreeshen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0460b90d-6936-4178-9c1b-f2de6a79ef7b&Language=E&Section=ALL
