basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4113715,ca.proc.d.1999-03-10.881.0,1999-03-10,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for St. John's East.",,,The Speaker,
4113716,ca.proc.d.1999-03-10.881.1,1999-03-10,1176ba24-9323-47d6-aea3-f62dde35d719,149,"Mrs. Nancy Karetak-Lindell (Nunavut, Lib.)",,Statements By Members,Nunavut,,"Mr. Speaker, I would like to congratulate the government-elect of Nunavut: Paul Okalik, the premier, and cabinet members Jack Anawak, James Arvaluk, Donald Havioyak, Peter Kilabuk, Kelvin Ng, Edward Picco, Manitok Thompson.
The eyes of the world are upon Nunavut and I know these dedicated people will serve their constituents and Canada with wisdom. I wish them every success.",Liberal,Nunavut,Nancy Karetak-Lindell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176ba24-9323-47d6-aea3-f62dde35d719&Language=E&Section=ALL
4113717,ca.proc.d.1999-03-10.881.2,1999-03-10,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ref.)",,Statements By Members,Single Income Families,,"Mr. Speaker, Canadians now see this Liberal government as the enforcer of a policy that continues to discriminate against families where one parent chooses to stay at home and raise the children.
Rather than reward parents for such a noble sacrifice, the Liberals have entrenched a policy of systemic discrimination against and declared a tax war on single income families.
Adding insult to injury, Liberal MPs could have voted yesterday to do something about the problem which they and the Progressive Conservatives created. Instead of supporting Reform's motion to end this unfair discrimination, the Prime Minister waved his magic wand and the the backbench flock of mindless Liberal MPs obeyed.
So single income families will continue to be cheated. Meanwhile, Liberal MPs continue to obey their master instead of focusing on families which are under an intense tax burden and having difficulty making ends meet.
At election time, families will not forget this Liberal injustice.",Reform,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4113718,ca.proc.d.1999-03-10.881.3,1999-03-10,fcf6b6cd-31b5-4740-a22f-16ed6d417554,3363,"Mr. Ovid L. Jackson (Bruce—Grey, Lib.)",,Statements By Members,The Let's Grow Committee,,"Mr. Speaker, I rise today to congratulate and encourage a group of dedicated people from my riding of Bruce Grey.
The Let's Grow Committee is a group made up of parents, educators, health care workers and program co-ordinators. They meet regularly to discuss better ways to support pregnant women and new families within the communities they serve.
Again this year, this group of dedicated people will form a work plan which will work toward the goals and objectives to establish better services to ensure the best outcomes for young children. They will work to find the funds to begin new programs and to continue those that have proven to be successful.
As an enthusiastic supporter of interventions to help young Canadians develop to their full potential, I support the Let's Grow organization and any organization like it across this great country.",Liberal,Bruce--Grey,Ovid Jackson,
4113719,ca.proc.d.1999-03-10.881.4,1999-03-10,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Mr. Claude Drouin (Beauce, Lib.)",,Statements By Members,2003 World Forestry Congress,,"Mr. Speaker, on March 4 Canada submitted its bid to host the largest forestry congress in the world in Quebec City in the year 2003.
The 2003 world forestry congress will provide some 175 FAO member countries and numerous international organizations with an unequalled opportunity to exchange ideas and experiences, with a view to improving all aspects of the practice of forestry. Worldwide, national and regional recommendations will also be formulated.
Quebec City was the unanimous choice of all of Canada. It was supported by the Canadian council of forest ministers and of the national forest strategy coalition. If Canada is selected, this will be the first time a world forestry congress will be held in our country.
Our best wishes to Quebec City in its bid to host this congress, a major event for Quebec and for all of Canada.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4113720,ca.proc.d.1999-03-10.881.5,1999-03-10,7d4aaf1f-0363-46aa-a12f-86142886f855,4748,"Mr. Hec Clouthier (Renfrew—Nipissing—Pembroke, Lib.)",,Statements By Members,The Douglas Tavern,,"Mr. Speaker, beginning this weekend, for singing and dancing and all sorts of fun, the Douglas Tavern cannot be outdone. Drop into the Douglas Tavern, located in the hamlet of Douglas, in my great riding of Renfrew—Nipissing—Pembroke during the days leading up to St. Patrick's Day and you will have the experience of a lifetime. If you do not meet old friends, you will make new friends.
Affectionately known as The Diddly, it has become the designated destination for thousands of Ottawa Valley Irish and Irish rovers from across the country and around the world. Even if you are not Irish, you will still be warmly welcomed by owners Terry and Evelyn McHale.
March 17 is almost a statutory holiday in the valley. It is a day to celebrate the end of winter, the beginning of spring and the joy of music, laughter, life, love and fellowship.
It may be magnified in Douglas, but that exhilarating exuberance beats in the heart of every Canadian of every ethnicity.
Mr. Speaker, slainté.",Liberal,Renfrew--Nipissing--Pembroke,Hec Clouthier,
4113721,ca.proc.d.1999-03-10.881.6,1999-03-10,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Ref.)",,Statements By Members,Bill C-68,,"Mr. Speaker, yesterday I met with police officers from my home province of Saskatchewan. They were all members of the Canadian Police Association.
They expressed many concerns to me, the most alarming of which was that they felt people were losing faith in the criminal justice system. One of the reasons they cited was cutbacks in resources to fight real crime, while hundreds of millions of dollars are being wasted on gun registration. Seventy-six per cent of CPA members in Saskatchewan voted against Bill C-68.
Biker gangs, native gangs and organized crime are moving into Saskatchewan. Drug trafficking is on the increase. They said people want to feel safe or they do not want to be there.
They said crimes are not going down, there are just fewer police to detect them. They said people are so frustrated they are not bothering to report crimes any more.
When is the government going to start putting tax dollars where the police think they will do the most good?",Reform,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4113722,ca.proc.d.1999-03-10.881.7,1999-03-10,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Poland,,"Mr. Speaker, on Friday, March 12 the Polish foreign minister will deliver the ratification of Poland's accession to NATO to Secretary of State Madeleine Albright in Washington. This event marks one of the first steps in a truly historic process.
Our government was the first among allied nations to recognize the importance of the Polish people's desire to gain NATO membership. The government has heard the call of the Polish-Canadian community and has fully endorsed the principles behind NATO enlargement.
This demonstration of support can only increase stability in the region and strengthen the emerging democracies.
Poland's accession into NATO symbolizes the progress it has made in past years in transforming its society.
This accession also proves that Poland has now reclaimed its rightful place in the western world.
I would also take this opportunity to salute Dr. Andrzej Garlicki, the former president of the Canadian-Polish Congress, Mr. Lucien Konrad, the current president, as well as countless others who, for over half a century, have worked to attain a goal that will come to fruition within a matter of days.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4113723,ca.proc.d.1999-03-10.881.8,1999-03-10,2bfda398-5940-4d8f-8cfe-805b91dbdac1,6410,"Hon. Sheila Finestone (Mount Royal, Lib.)",,Statements By Members,McGill University,,"Mr. Speaker, Montreal is the home of McGill University, an outstanding national and international world-renowned educational institution.
Sunday on Parliament Hill I had the honour of hosting members of the Ottawa Alumni Chapter, highlighting the achievements of the McGill Middle East Program in Civil Society and Peace Building.
This program is partially funded by the Canadian International Development Agency and was designed by Dr. Jim Torczyner in conjunction with the McGill Consortium for Human Rights Advocacy Training.
Four fellows of the master student program, Jordanians, Israelis and Palestinians, described how their studies enable them to work together on their communities' common problems of human development. Their shared goal is to create a better social infrastructure and democratic institutions in their region.
The people to people program advances the cause of peace by promoting civil society. It is an undertaking in collaboration with universities in Jordan, Israel and Palestine by McGill and CIDA, enhancing the security of the Middle East.",Liberal,Mount Royal,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
4113724,ca.proc.d.1999-03-10.881.9,1999-03-10,ea61622f-861e-4887-9043-fade7fd016ae,5358,"Mr. Eric Lowther (Calgary Centre, Ref.)",,Statements By Members,Single Income Families,,"Mr. Speaker, let the record show that the Prime Minister, the finance minister and the governing Liberals do not value equitable treatment of parents. They do not allow parents to make equitable choices about the care of their children.
Last night's motion called for equity. It called for fairness. It called for an end to a tax policy which penalizes most parents and rewards other parental choices.
Every Liberal voted against the motion. What did the motion say? It simply stated that in the opinion of this House the federal tax system should be reformed to end discrimination against single income families with children.
The finance minister admitted that the tax code discriminates against families by saying that the finance committee should study the matter. But rather than allowing the House to give that committee a mandate to end tax discrimination, the order from the PMO came down to oppose the motion and every single Liberal MP complied.
How can anyone expect anything—",Reform,Calgary Centre,Eric C. Lowther,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea61622f-861e-4887-9043-fade7fd016ae&Language=E&Section=ALL
