basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4113096,ca.proc.d.1999-03-08.879.0,1999-03-08,,,,,,,,"It being 11.07 a.m. the House will now proceed to the consideration of Private Members' Business as listed on today's order paper.
(Bill C-247. On the Order: Private Members' Business)
February 11, 1999—Resuming consideration at report stage of Bill C-247, an act to amend the Criminal Code (genetic manipulation), as reported by the Standing Committee on Health with an amendment, and of Motion No. 2",,,The Deputy Speaker,
4113097,ca.proc.d.1999-03-08.879.1,1999-03-08,690efc95-9200-41df-8551-244ce92b5807,4818,"Ms. Elinor Caplan (Parliamentary Secretary to Minister of Health, Lib.)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I rise on a point of order. I ask unanimous consent of the House for the following order:
That the Order for consideration at the report stage of Bill C-247, an act to amend the Criminal Code (genetic manipulation), be discharged and that the said bill be referred back to the Standing Committee on Health for reconsideration of clause 1.
I believe you would find unanimous consent for this motion.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4113098,ca.proc.d.1999-03-08.879.2,1999-03-08,,,,,Private Members' Business,Criminal Code,,Does the hon. Parliamentary Secretary to the Minister of Health have unanimous consent of the House to propose this motion?,,,The Deputy Speaker,
4113099,ca.proc.d.1999-03-08.879.3,1999-03-08,,,,intervention,Private Members' Business,Criminal Code,,Agreed.,,,Some hon. members,
4113100,ca.proc.d.1999-03-08.879.4,1999-03-08,,,,,Private Members' Business,Criminal Code,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4113101,ca.proc.d.1999-03-08.879.5,1999-03-08,,,,intervention,Private Members' Business,Criminal Code,,"Agreed.
(Motion agreed to and bill referred to a committee)",,,Some hon. members,
4113102,ca.proc.d.1999-03-08.879.6,1999-03-08,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I would suggest that we suspend the sitting of the House until noon.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4113103,ca.proc.d.1999-03-08.879.7,1999-03-08,,,,,Private Members' Business,Criminal Code,,Is it agreed?,,,The Deputy Speaker,
4113104,ca.proc.d.1999-03-08.879.8,1999-03-08,,,,intervention,Private Members' Business,Criminal Code,,"Agreed.
(The sitting of the House was suspended at 11.07 a.m.)",,,Some hon. members,
4113105,ca.proc.d.1999-03-08.879.9,1999-03-08,,,,stagedirection,,,,The House resumed at 12 p.m.,,,,
4113106,ca.proc.d.1999-03-08.879.10,1999-03-08,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Foreign Publishers Advertising Services Act,,"moved:
That in relation to Bill C-55, an act respecting advertising services supplied by foreign periodical publishers, not more than one further sitting day shall be allotted to the consideration of the report stage of the bill and one sitting day shall be allotted to the third reading stage of the said bill; and 15 minutes before the expiry of the time provided for government business on the day allotted to the consideration of the report stage and on the day allotted to the third reading stage of the said bill, any proceedings before the House shall be interrupted, if required for the purpose of this order, and in turn every question necessary for the disposal of the stage of the bill then under consideration shall be put forthwith and successively without further debate or amendment.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
