basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1062208,ca.proc.d.1935-04-11.1,1935-04-11,,,,topic,MARINE AND FISHERIES,,,,,,,
1062209,ca.proc.d.1935-04-11.1.1.1,1935-04-11,,,,stagedirection,,,,Second report of the select standing committee on marine and fisheries.^-Mr. Ernst.,,,,
1062210,ca.proc.d.1935-04-11.2,1935-04-11,,,,topic,INDUSTRIAL AND INTERNATIONAL RELATIONS,,,,,,,
1062211,ca.proc.d.1935-04-11.2.1,1935-04-11,,,,subtopic,INDUSTRIAL AND INTERNATIONAL RELATIONS,MOTION FOR CONCURRENCE IN COMMITTEE'S REPORT RESPECTING PENSIONS FOR THE BLIND,,,,,,
1062212,ca.proc.d.1935-04-11.2.1.1.1,1935-04-11,,,,stagedirection,,,,"The house resumed from Wednesday, April 3, consideration of the motion of Mr. Turnbull for the concurrence in the second report of the standing committee on industrial and international relations, and the amendment thereto of Mr. Cotnam.",,,,
1062213,ca.proc.d.1935-04-11.2.1.2,1935-04-11,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Quebec East):,,INDUSTRIAL AND INTERNATIONAL RELATIONS,MOTION FOR CONCURRENCE IN COMMITTEE'S REPORT RESPECTING PENSIONS FOR THE BLIND,,"Mr. Speaker, I have nothing to add to what I said when on a former occasion this motion was discussed, and at which time the hon. member for North Renfrew (Mr. Cotnam) moved an amendment to the effect that the report be returned to the committee from which it came.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1062214,ca.proc.d.1935-04-11.2.1.3.1,1935-04-11,,,,stagedirection,,,,"Amendment agreed to.
Motion as amended agreed to.",,,,
1062215,ca.proc.d.1935-04-11.3,1935-04-11,,,,topic,COPYRIGHT ACT,,,,,,,
1062216,ca.proc.d.1935-04-11.3.1,1935-04-11,,,,subtopic,COPYRIGHT ACT,AMENDMENTS TO ACT IN VIEW OF APPOINTMENT OF ROYAL COMMISSION,,,,,,
1062217,ca.proc.d.1935-04-11.3.1.1.1,1935-04-11,,,,stagedirection,,,,"Hon. C. H. CAHAN (Secretary of State) moved for leave to introduce Bill No. 58, to amend the Copyright Amendment Act, 1931.",,,,
1062218,ca.proc.d.1935-04-11.3.1.2,1935-04-11,intervention,,,,COPYRIGHT ACT,AMENDMENTS TO ACT IN VIEW OF APPOINTMENT OF ROYAL COMMISSION,,"Explain.

",,,Some hon. MEMBERS:,
