basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1063556,ca.proc.d.1935-04-16.1,1935-04-16,,,,topic,HOUSING POLICY,,,,,,,
1063557,ca.proc.d.1935-04-16.1.1,1935-04-16,,,,subtopic,HOUSING POLICY,FINAL REPORT OF SPECIAL COMMITTEE ON INAUGURATION OF NATIONAL POLICY OF HOUSE BUILDING,,,,,,
1063558,ca.proc.d.1935-04-16.1.1.1,1935-04-16,09e0f9ca-bd86-4d34-9e90-b5d1981d2565,ca.m.2120,Mr. A. D. GANONG (Charlotte):,,HOUSING POLICY,FINAL REPORT OF SPECIAL COMMITTEE ON INAUGURATION OF NATIONAL POLICY OF HOUSE BUILDING,,"I beg to submit, Mr. Speaker, the third and final report of the special committee appointed to inquire into housing. As the report is rather lengthy, perhaps the house will dispense with the reading of it inasmuch as it will be printed in votes and proceedings.

",Conservative (1867-1942),,Arthur D. Ganong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=09e0f9ca-bd86-4d34-9e90-b5d1981d2565&Language=E&Section=ALL
1063559,ca.proc.d.1935-04-16.1.1.2,1935-04-16,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,HOUSING POLICY,FINAL REPORT OF SPECIAL COMMITTEE ON INAUGURATION OF NATIONAL POLICY OF HOUSE BUILDING,,"It has been suggested by the hon. member who has presented the report of the special committee on housing that it be not read at the present time in view of the fact that it will appear in votes and proceedings. Is that satisfactory to the house?

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1063560,ca.proc.d.1935-04-16.1.1.3,1935-04-16,intervention,,,,HOUSING POLICY,FINAL REPORT OF SPECIAL COMMITTEE ON INAUGURATION OF NATIONAL POLICY OF HOUSE BUILDING,,"Yes.
The following is a resume submitted by the committee of the points emphasized by the evidence.
1.	The term ""housing"" should be considered to include construction, reconstruction, repairs (rehabilitation), demolition of houses and slum clearance.
2.	Housing is primarily the direct responsibility of the individual cooperating with the local authority.
3.	A national emergency will soon develop unless the building of dwellings be greatly
increased.
4.	The formulation, institution and pursuit of a policy of adequate housing should be accepted as a social responsibility.
5.	There is no apparent prospect of the low rental housing need being met through unaided private enterprise, building for profit.
6.	The magnitude of the task involved in any program designed to eliminate in its entirety the housing problem in Canada is fully realized and appreciated; that such a program would involve intensive, continuous application and effort over a period of years is manifest; but that the initiation of such is imperative is obvious from even the necessarily limited inquiry into prevailing housing conditions in which it has been your committee's privilege to engage.
7.	The accurate determination of the number of houses required to meet the needs of the

Housing Policy-Final Report

people, annual and accumulative, and to overtake existing shortage, must necessarily be the subject of intensive direct and statistical investigation. At least the provision of dwelling units to the number of 25,000 should be initiated immediately throughout Canada.
8.	Selective tenancy of government _ aided housing should be based on total family income and ability to pay economic rent.
9.	The acuteness of the housing problem lessens to the degree that the wage scales of low wage earners is improved.
10.	Provision should be made for long term mortgages, in view of the long term amortization generally associated with housing.
11.	A major item in the financing of housing is interest charges. There is, therefore, a close and vital relationship between interest charges and economic rents.
12.	That the principle and institution of mortgage banks, as established in other countries, be investigated with a view to their effect upon the lowering of housing costs.
13.	That slum areas have been shown to cast very heavy expenses on many branches of public administration such as health, welfare, fire prevention, administration of justice, etc., may justify public assistance, which is likely to prove as sound financially as it is certainly desirable socially.
14.	Against public liabilities may be set certain very real, if in some cases, immeasurable, assets. Good housing means less expenditure on prevention of disease, less crime, greater benefits for education, less unemployability as opposed to unemployment. The elimination of bad conditions lias a cash value as well as a moral value to the nation. Further, there are wider economic aspects to consider. Bold and constructive housing projects will increase employment both directly and indirectly through the activity generated. To mitigate any liabilities on the national finance the cost of unemployment would be directly reduced, tangible and needed assets will be created, the yield of sales and income taxes will be increased by the profits of those in building and industry as well as those who benefit from the increased spending power of wage earners employed through the undertaking.
15.	Reference made in this report to the low monthly rental possible of payment by low wage earners should not be accepted in any way as indicative of the setting of any wage scale. Government assisted housing should not be taken advantage of to reduce the standard of living.
16.	That the initiation of a policy of new construction and particularly of repairs (rehabilitation) will appreciably stimulate private owners to do likewise, will also proportionately release for demolition slum buildings presently retained for want of other accommodation.
17.	The construction industry lends itself most effectively to the alleviation of unemployment and consequently to a reduction of those relief charges now being borne by federal, provincial and municipal taxpayers.
The recommendations of the committee are as follows:
1.	That a housing authority be established with power to initiate, direct, approve and control projects and policies, and to allocate such moneys, as in the opinion of parliament, may be necessary for the purpose of assisting a program of urban and rural housing.
fThe Speaker.]
2.	That said authority be authorized to negotiate agreements with any province, municipality, society, corporation or individual with a view to promoting construction, reconstruction and repair of such dwellings as may be necessary, and the extension of financial assistance at such favourable rates of interest, periods of amortization and other terms, as shall encourage housing.
3.	That as its first consideration the said authority be urged to take action in respect to repairs (rehabilitation), presently needed.
4.	That such national housing policy be so framed, with respect to provision for employment, as to endeavour to correlate and coordinate the efforts of provincial, municipal and other public authorities, and private agencies in relation thereto.

",,,Some hon. MEMBERS:,
1063561,ca.proc.d.1935-04-16.2,1935-04-16,,,,topic,CLARENCE McGREGOR ROBERTS,,,,,,,
1063562,ca.proc.d.1935-04-16.2.1,1935-04-16,1f568e90-7d07-4ec9-820d-d4b5c0323e38,ca.m.7085,Mr. W. G. ERNST (Queens-Lunemburg):,,CLARENCE McGREGOR ROBERTS,,,"I move that Bill No. 43, letter M of the Senate, an act for the relief of Clarence McGregor Roberts, the preamble of which was reported as not proven by the select standing committee on miscellaneous private bills on March 28, 1935, be placed on the order paper for consideration in committee of the whole this day, the 16th day of April, 1935.
Motion agreed to on division.

",Conservative (1867-1942),,William Gordon Ernst,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f568e90-7d07-4ec9-820d-d4b5c0323e38&Language=E&Section=ALL
1063563,ca.proc.d.1935-04-16.3,1935-04-16,,,,topic,PRIVILEGE-MR. MACKENZIE KING,,,,,,,
1063564,ca.proc.d.1935-04-16.3.1,1935-04-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE-MR. MACKENZIE KING,,,"I wish to say a word on a matter that affects the privileges of the house. On different occasions I have noticed that some hon. members, whether intentionally or otherwise, take advantage of the opportunities of freedom of speech in the house to reflect in an immediate and direct way on the integrity and character of gentlemen who are not in parliament to speak for themselves. I think it goes much beyond the intention of the rules of the house respecting freedom of speech that any such latitude should be permitted. Yesterday my hon. friend the Minister of Railways (Mr. Manion), in reference to a matter affecting his department, and referred to in one of the newspapers of this country, used the following expression:
The statement made in the Winnipeg Free Press is false in every word and line and merely illustrates the general perverted attitude of the editor of that paper. I am not referring to the representatives of that paper located in Ottawa, but when the editor of the Winnipeg Free Press writes upon political matters he never tells the truth if a falsehood will serve.
May I say at once that I feel sure my hon. friend, when he used these words, was speaking figuratively. I think he was making use of that figure of speech known as hyperbole
APRIL 16, 1935	f	2767
Privilege-Mr. Mackenzie King
which should not be indulged in too frequently or readily. I do not wish to have my remarks construed as intended to be directed primarily at my hon. friend, but I should like to say that Mr. Dafoe, the editor of the Winnipeg Free Press, is one of the most respected and honoured of journalists in our country. His reputation requires no defence in this parliament or indeed in any part of the British empire. It is, I think, unfortunate that a reference of this kind should be permitted to be on the records of parliament without some mention being made of it and some refutation of it. I hope my hon. friend will find it possible to say that the language is intended in a figurative and not in a literal sense. I desire to affirm that the rule respecting freedom of speech is based upon the control which the house has over its own members in the matter of their utterances. It is not intended to afford unbridled licence to speakers in referring to the character of individuals who are not in a position, to answer for themselves on the floor of parliament. I say this without special reference, as I have already said, to hon. members opposite. At times I have noticed the same unfortunate occurrence on this side of the house, and I may even quite unconsciously have been an offender myself; I hope however this kind of thing will not be permitted to become a practice in this parliament if it can be prevented.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1063565,ca.proc.d.1935-04-16.3.2,1935-04-16,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,PRIVILEGE-MR. MACKENZIE KING,,,"Since the right hon. gentleman has been given liberty to make the statement he has, which to my mind is entirely out of order, I should like to say a word, and that word is that the only reason I used such mild language about the editor of the Winnipeg Free Press, was that I could not parliamentarily use any stronger. The editor of the Winnipeg Free Press has consistently and persistently falsified the record about members on this side of the house. I do not on that account blame my right hon. friend for defending him. The editor of the Winnipeg Free Press has falsified the record about the Prime Minister (Mr. Bennett). He has on innumerable occasions lied about me- I do not want to use the word-
Some hon. MEMBERS'. Order.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
