basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3139904,ca.proc.d.1978-02-09.1,1978-02-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3139905,ca.proc.d.1978-02-09.1.1,1978-02-09,,,,subtopic,ROUTINE PROCEEDINGS,PARLIAMENT HILL,,,,,,
3139906,ca.proc.d.1978-02-09.1.1.1.1.1,1978-02-09,0f9b5d28-8bef-448a-98cd-94473b858298,ca.m.2637,Mr. Ken Hurlburt (Lethbridge):,,ROUTINE PROCEEDINGS,PARLIAMENT HILL,CHANGED TO DOWNTOWN OTTAWA-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In view of the fact that an application was made to the Speaker of the House on July 14, 1976, to hold a ""Lethbridge night"" inviting all MPs, senators and their guests, along with the mayor of St. Laurent, our twin city, and in light of the fact this application was turned down, 1 move, seconded by the hon. member for Swift Current-Maple Creek (Mr. Hamilton):
That the Liberal annual meeting be moved to downtown Ottawa, where they can do the same as the NDP, Creditiste and PC parties by patronizing the business people who meet payrolls, pay taxes and provide a service every day of the year and, I should point out, they also vote.

",Progressive Conservative,,Kenneth Earl Hurlburt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f9b5d28-8bef-448a-98cd-94473b858298&Language=E&Section=ALL
3139907,ca.proc.d.1978-02-09.1.1.1.1.2,1978-02-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PARLIAMENT HILL,CHANGED TO DOWNTOWN OTTAWA-MOTION UNDER S.O. 43,"The presentation of such a motion for discussion, pursuant to the Standing Order, requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3139908,ca.proc.d.1978-02-09.1.1.1.1.3,1978-02-09,intervention,,,,ROUTINE PROCEEDINGS,PARLIAMENT HILL,CHANGED TO DOWNTOWN OTTAWA-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3139909,ca.proc.d.1978-02-09.1.1.1.1.4,1978-02-09,intervention,,,,ROUTINE PROCEEDINGS,PARLIAMENT HILL,CHANGED TO DOWNTOWN OTTAWA-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3139910,ca.proc.d.1978-02-09.1.2,1978-02-09,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
3139911,ca.proc.d.1978-02-09.1.2.1.1,1978-02-09,115ea60c-7740-461b-a6fd-e8d2017f1797,ca.m.5532,Mr. Andy Hogan (Cape Breton-East Richmond):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,YOUNG CANADA WORKS PROGRAM-REQUEST ALLOCATION FIGURES AND UNEMPLOYMENT RATE BE PROVIDED-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under Standing Order 43 on a matter of national importance. All members of parliament have by now received from the Minister of Employment and Immigration (Mr. Cullen) notice of the allocation of funds under the Young Canada Works program. One of the obvious deficiences in the minister's communication is the failure to provide allocation figures and the unemployment rate calculated for all constituencies in Canada. Since this does not allow the individual member of parliament any means of comparison of unemployment rates amongst students by constituencies, or the rise or fall of funding to other constituencies, and since this is a vital piece of information so that not only equity in allocation of the Canada taxpayers' money for Young Canada Works be done, but that it be seen to be done in this election year, I move, seconded by the hon. member for New Westminster (Mr. Leggatt):
That the minister provide every member of parliament this information not later than the end of February.

",New Democratic Party,,Andrew Hogan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=115ea60c-7740-461b-a6fd-e8d2017f1797&Language=E&Section=ALL
3139912,ca.proc.d.1978-02-09.1.2.1.2,1978-02-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,YOUNG CANADA WORKS PROGRAM-REQUEST ALLOCATION FIGURES AND UNEMPLOYMENT RATE BE PROVIDED-MOTION UNDER S.O. 43,"The presentation of such a motion for discussion, pursuant to Standing Order 43, requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3139913,ca.proc.d.1978-02-09.1.2.1.3,1978-02-09,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,YOUNG CANADA WORKS PROGRAM-REQUEST ALLOCATION FIGURES AND UNEMPLOYMENT RATE BE PROVIDED-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
