basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3137931,ca.proc.d.1978-02-01.1,1978-02-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3137932,ca.proc.d.1978-02-01.1.1,1978-02-01,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING EXECUTIVE ASSISTANTS' CONTACTS WITH CONSTITUENCIES-MOTION UNDER S O. 43,,,,,,
3137933,ca.proc.d.1978-02-01.1.1.1,1978-02-01,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING EXECUTIVE ASSISTANTS' CONTACTS WITH CONSTITUENCIES-MOTION UNDER S O. 43,,"Mr. Speaker, I rise under the terms of Standing Order 43 on a matter pertaining to the work being done by certain special and executive assistants to members of the cabinet. I move, seconded by the hon. member for Hastings (Mr. Ellis):
That the Prime Minister advise the House whether it is government policy to permit special and executive assistants to cabinet ministers to visit or contact various constituencies on matters that are not government business, and specifically that the Prime Minister immediately instruct all members of the cabinet to cease permitting their staffs during government working time and at taxpayers' expense from indulging in attempts to prop up the obviously lost cause of Trudeau-type Liberalism.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
3137934,ca.proc.d.1978-02-01.1.1.2,1978-02-01,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING EXECUTIVE ASSISTANTS' CONTACTS WITH CONSTITUENCIES-MOTION UNDER S O. 43,,"Such a motion can be discussed only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3137935,ca.proc.d.1978-02-01.1.1.3,1978-02-01,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING EXECUTIVE ASSISTANTS' CONTACTS WITH CONSTITUENCIES-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
3137936,ca.proc.d.1978-02-01.1.1.4,1978-02-01,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT POLICY RESPECTING EXECUTIVE ASSISTANTS' CONTACTS WITH CONSTITUENCIES-MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3137937,ca.proc.d.1978-02-01.1.2,1978-02-01,,,,subtopic,ROUTINE PROCEEDINGS,CHEQUES RETURNED TO PRODUCERS-ACTION BY CANADIAN WHEAT BOARD-MOTION UNDER S O. 43,,,,,,
3137938,ca.proc.d.1978-02-01.1.2.1,1978-02-01,ec72f1df-9854-42af-8421-670b93c49540,ca.m.6958,Mr. Gordon Towers (Red Deer):,,ROUTINE PROCEEDINGS,CHEQUES RETURNED TO PRODUCERS-ACTION BY CANADIAN WHEAT BOARD-MOTION UNDER S O. 43,,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgency. In view of the fact that many grain producers who sold to feed mills, unaware that they were not designated to collect the 2 per cent deduction, are having their cheques returned by the Western Grain Stabilization Board, I move, seconded by the hon. member for Swift Current-Maple Creek (Mr. Hamilton):
That the minister in charge of the Canadian Wheat Board immediately consider taking action to resolve this problem.

",Progressive Conservative,,Thomas Gordon Towers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec72f1df-9854-42af-8421-670b93c49540&Language=E&Section=ALL
3137939,ca.proc.d.1978-02-01.1.2.2,1978-02-01,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CHEQUES RETURNED TO PRODUCERS-ACTION BY CANADIAN WHEAT BOARD-MOTION UNDER S O. 43,,"Such a motion can be presented for discussion only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3137940,ca.proc.d.1978-02-01.1.2.3,1978-02-01,intervention,,,,ROUTINE PROCEEDINGS,CHEQUES RETURNED TO PRODUCERS-ACTION BY CANADIAN WHEAT BOARD-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
