basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2684512,ca.proc.d.1970-10-19.1,1970-10-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2684513,ca.proc.d.1970-10-19.1.1,1970-10-19,,,,subtopic,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,,,,,,
2684514,ca.proc.d.1970-10-19.1.1.1.1,1970-10-19,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Mr. Speaker, the House learned late Saturday night of the brutal, cowardly slaying of Pierre Laporte. That tragic event is evidence of the moral wasteland occupied by the FLQ. Their activities these past days have been designed to turn Canadian against Canadian. The FLQ scheme has been a deliberate provocation of hate. Their purpose is to inspire within all of us fear and hatred, and in this atmosphere to destroy our nation.
They will not succeed.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2684515,ca.proc.d.1970-10-19.1.1.1.2,1970-10-19,intervention,,,,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Hear, hear!

",,,Some hon. Members:,
2684516,ca.proc.d.1970-10-19.1.1.1.3,1970-10-19,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Canadians for too long have known freedom, practised tolerance, and enjoyed the benefits of our rich cultural diversity. They will not be tricked by such a transparent device; they will not be dominated by criminals. Canadians have seen, too, the bitter and divisive effects in other countries when hatred is met by hate, when crime is followed by vengeance, when reason is overcome totally by emotion.

Made up of men full of hatred, the FLQ resorts to violence to inspire hate, feed it and to spread it insidiously, hoping that disorder, confusion and panic will then prevail.
Such is its first purpose. Such is the trap it is setting for us: to turn Canadian against Canadian, to divide us through hatred and racism, to aggravate disagreements between generations even to the point where they can no longer be reconciled. But those fanatics are perhaps even more diabolic in their need to inspire hatred for themselves-blind hatred. Thus they could bring us down to their level and degrade our society.

Pierre Laporte devoted his life to the betterment of the people of Quebec. Hon. members will have an opportunity tomorrow to pay their respects to this man. In the interim, all Canada grieves for Madame Laporte and her children. They will know that the name of Pierre Laporte will be repeated by school children for generations as a symbol of our steadfast opposition to division, disunity and hatred in Canada.
This deed will not deter progress toward needed social change; rather, it will reinspire the many persons in all parts of Canada who share the broad vision of Pierre Laporte.
By this deed the FLQ has sown the seeds of its own destruction. It has revealed that it has no mandate but terror, no policies but violence, and no solutions but murder. It is alien to all that is Canadian. It will not survive.

Those men with hatred in their hearts thought they could divide us in tragedy, but they bring us together today in a same will.
For the only passion which must drive us now is the passion for justice. Through justice, we will get rid of the perversion of terrorism. Through justice, we will find peace and freedom.
[DOT] (11:10 a.m.)

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2684517,ca.proc.d.1970-10-19.1.1.1.4,1970-10-19,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Mr. Speaker, I wish to add my deep regrets and those of my colleagues to those expressed by the Prime Minister (Mr. Trudeau). My colleagues and I were shocked, as was the rest of Canada, by the brutal murder Saturday of Pierre Laporte.
His death was particularly shocking because Mr. Laporte was a great humanitarian and he died in a very inhumane way. He was, of course, a distinguished parliamentarian, a journalist, and a man who has rightfully been called one of the fathers of the new Quebec.

Mr. Speaker, our French-Canadian fellow citizens are going through grievous hours of national mourning. But
this affliction is a blow to the whole country.
Posthumously, I would like to stress how convincing Mr. Pierre Laporte was in his determination. This supporter of human rights was the victim of pseudo reformers. The execution of an innocent man makes their action all the more horrible.
Those activists, which we can hardly call men, have already proven that nobody can hope to build a new society through bloodshed.

Mr. Laporte believed that firm words were the instrument of effective social change. Throughout his career his words and deeds were his weapons of progress in his beloved Quebec. Pierre Laporte has become a martyr in the eyes of all democratically-minded Canadians. His

October 19, 1970
Tribute to Late Hon. Pierre Laporte death must not be a useless tragedy. We must ensure that his death will be a milestone in the struggle for Canadian unity.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2684518,ca.proc.d.1970-10-19.1.1.1.5,1970-10-19,intervention,,,,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Hear, hear!

",,,Some hon. Members:,
2684519,ca.proc.d.1970-10-19.1.1.1.6,1970-10-19,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"This, sir, should be a day of unity. The questions I raised on Friday last remain as important to me as then, but this is a day for unity and I hope that we can show it.
Mr. Laporte was a gifted parliamentarian. It is especially fitting, therefore, that we pay tribute to him here in Parliament. I express my sympathy to the government, to the National Assembly and to the people of Quebec. Above all, Pierre Laporte was a gentleman and a devoted husband and father, and it is for his family that our feelings run deepest at this time. He was a friendly man, and all Canadians have lost a friend in the death of Pierre Laporte.

Once more, Mr. Speaker, in this hero of democratic values, I pay homage to a man dedicated to his cause and his province, a responsible parliamentarian.
I express my deepest sympathy to the family and friends of the deceased.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2684520,ca.proc.d.1970-10-19.1.1.1.7,1970-10-19,intervention,,,,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Hear, hear!

",,,Some hon. Members:,
2684521,ca.proc.d.1970-10-19.1.1.1.8,1970-10-19,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Nanaimo-Cowichan-The Islands):,,ROUTINE PROCEEDINGS,THE LATE PIERRE LAPORTE,ASSASSINATION BY FLQ-EXPRESSION OF TRIBUTE AND SYMPATHY,"Mr. Speaker, all members of the House, and I am certain the great majority of the Canadian people, are appalled and disgusted at the unnecessary and cruel murder of Mr. Pierre Laporte. This was a crime for which there can be no possible excuse.
Pierre Laporte was a man who believed in the unity of the Canadian people, who worked toward that end and maintained a bridge between the French-speaking and English-speaking people of this country. He is a martyr now in that cause. It remains for those who support his point of view in the province of Quebec and those who support his point of view in the rest of Canada to take up his task and to cement that unity and that friendship between the two founding races of this country. I should like to pay tribute to Mr. Laporte's memory, to the heroism of his death, and to the magnanimity of his life. On behalf of the New Democratic Party I should also like to extend our deepest sympathy and heartfelt condolences to Madame Laporte, members of the family and his colleagues in the government and legislature of the province of Quebec.
I wish to say that on this day all members of this House, irrespective of political party, stand united in our determination to stamp out terrorism in this country.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
